accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.109,1.2,3.4,9.3
0.324,1.3,3.1,9.4
0.513,1.5,3.0,9.3
0.714,1.5,3.0,9.3
1.0,1.6,3.1,9.4
1.199,1.6,2.9,9.3
1.4,2.0,2.8,9.4
1.598,0.8,3.1,9.6
1.799,1.7,2.8,9.6
2.02,1.3,2.9,9.4
2.203,1.2,3.0,9.3
2.399,1.3,3.1,9.2
2.601,1.4,-0.8,6.4
2.804,-3.5,-6.7,6.0
3.018,-3.6,5.9,6.8
3.2,-6.3,-7.3,4.5
3.405,-6.5,-3.8,6.3
3.6,-6.0,-3.1,5.9
3.801,-8.0,-5.2,6.5
4.0,-7.9,-5.1,5.4
4.21,-7.9,-3.5,5.4
4.402,-7.2,-3.5,5.5
4.61,-7.6,-3.6,5.3
4.802,-7.6,-3.4,4.8
5.006,-7.9,-3.3,4.4
5.202,-8.4,-2.6,4.5
5.402,-7.2,-5.6,5.4
5.606,-4.0,-7.3,4.5
5.804,-6.3,-9.4,4.0
6.004,0.1,2.5,-3.5
6.203,-13.2,-22.9,22.4
6.403,-3.9,-3.7,9.7
6.606,5.0,-2.7,7.1
6.806,-2.0,-6.2,6.1
7.007,0.8,-6.6,10.8
7.203,0.0,-5.3,7.4
7.404,0.2,-6.3,6.8
7.609,0.4,-6.5,8.1
7.81,0.4,-6.2,7.2
8.018,0.2,-6.4,7.3
8.209,0.4,-6.4,7.7
8.423,0.4,-6.5,7.5
8.609,0.3,-6.4,7.4
8.825,0.3,-6.3,7.5
9.01,0.4,-6.5,7.5
9.297,0.1,-7.2,7.9
9.499,0.4,-6.4,7.3
9.697,-0.4,-7.1,8.7
9.897,2.9,-2.6,12.1
10.097,9.5,-12.7,13.1
10.299,-3.4,4.9,-0.2
10.497,4.6,-10.1,-17.5
10.697,1.5,2.1,12.9
10.899,2.5,-0.6,9.4
11.128,2.5,-0.5,10.6
11.299,2.8,0.0,10.1
11.5,5.6,-0.6,10.2
11.698,2.5,0.2,9.9
11.936,2.3,0.2,9.8
12.105,2.6,-0.4,10.1
