gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.232,-0.0,-0.1,-0.1
0.365,0.1,0.2,-0.2
0.533,-2.0,1.5,-0.1
0.754,-2.5,3.0,-0.5
1.014,-2.2,-0.5,-0.8
1.233,-0.0,0.3,0.0
1.339,-0.0,0.2,-0.1
1.623,0.0,0.2,-0.2
1.823,-1.0,0.1,-0.2
2.029,-0.2,-0.5,-0.0
2.231,-1.4,-1.4,-1.3
2.426,0.4,-1.8,0.1
2.631,2.8,-3.8,-0.6
2.823,6.2,-0.2,7.4
3.029,1.1,0.5,0.7
3.261,-0.8,-1.9,-0.3
3.433,-1.5,1.4,0.7
3.628,2.6,0.6,0.1
3.835,0.2,-0.2,-0.0
4.029,-0.2,0.3,0.1
4.271,0.3,-0.1,0.0
4.424,-0.2,-0.0,-0.0
4.622,-0.1,0.0,-0.0
4.829,0.1,-0.0,0.0
5.029,-0.0,0.0,0.0
5.246,-0.0,0.0,0.0
5.424,0.0,-0.0,-0.0
5.633,0.0,0.0,0.0
5.83,0.1,0.0,0.0
6.036,0.0,-0.1,-0.1
6.248,4.3,-1.7,-1.9
6.435,5.7,0.6,-0.8
6.634,-1.4,4.6,-2.6
6.835,2.3,1.5,0.1
7.032,1.1,0.1,0.8
7.252,-0.1,-0.3,-0.4
7.437,-0.5,-0.4,0.2
7.643,0.1,-0.8,0.5
