gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.121,0.0,0.1,0.0
0.338,0.0,-0.0,-0.0
0.529,-0.1,-0.0,-0.1
0.744,0.1,0.0,0.0
0.915,0.0,0.2,-0.3
1.208,0.1,0.3,-0.8
1.41,-0.7,0.1,-1.4
1.609,0.4,-0.0,0.2
1.803,1.0,-0.1,0.9
2.012,-0.1,0.2,-0.2
2.213,-2.3,0.4,-1.5
2.409,-0.9,-0.4,-0.7
2.619,-0.5,-0.2,-0.2
2.817,-0.2,-0.4,-0.7
2.995,-0.4,0.3,-0.5
3.219,-2.0,0.6,-0.5
3.424,0.9,1.7,1.7
3.607,-3.0,4.4,5.4
3.826,-2.3,-2.1,1.0
4.014,-0.5,1.6,0.9
4.239,4.6,0.0,-0.0
4.415,1.8,1.5,0.2
4.64,-1.4,0.6,0.6
4.808,0.8,0.2,-0.1
5.011,0.0,-0.2,-0.1
5.208,0.0,0.1,0.1
5.407,0.2,-0.0,-0.1
5.613,-0.1,-0.0,-0.0
5.819,-0.0,0.0,-0.0
6.013,-0.2,0.1,0.0
6.217,-0.2,0.1,0.1
6.413,0.2,-0.1,-0.1
6.614,0.4,-0.2,-0.1
6.813,0.1,-0.3,-0.0
7.015,0.2,0.1,0.0
7.213,0.3,0.2,-0.0
7.41,-0.0,0.3,0.1
7.653,0.2,0.0,0.0
7.807,-0.2,0.1,0.1
8.045,0.2,0.1,0.0
8.217,0.1,0.2,-0.1
8.459,0.1,0.1,-0.3
8.61,-0.1,-0.3,0.3
8.841,-0.0,0.2,0.1
9.02,0.1,0.0,-0.0
9.24,-0.0,-0.0,-0.0
