orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.225,0.5,0.1,0.2,0.8
0.424,0.4,0.1,0.1,0.9
0.614,0.3,-0.0,-0.1,1.0
0.819,-0.1,-0.3,-0.3,0.9
1.016,0.1,-0.3,-0.1,0.9
1.219,0.1,-0.3,-0.2,0.9
1.421,0.1,-0.3,-0.1,0.9
1.616,0.1,-0.3,-0.1,0.9
1.816,0.1,-0.3,-0.1,0.9
2.021,0.1,-0.3,-0.1,0.9
2.25,0.1,-0.3,-0.1,0.9
2.422,0.1,-0.4,-0.1,0.9
2.648,0.1,-0.4,-0.1,0.9
2.816,0.1,-0.4,-0.1,0.9
3.052,0.1,-0.4,-0.1,0.9
3.24,0.1,-0.4,-0.1,0.9
3.445,0.0,-0.5,-0.2,0.8
3.626,0.0,-0.6,-0.2,0.7
3.928,0.2,-0.5,-0.5,0.7
4.037,0.3,-0.3,-0.6,0.7
4.267,0.1,-0.4,-0.9,0.1
4.435,0.2,-0.2,-1.0,0.1
4.656,-0.0,-0.0,-1.0,-0.1
4.86,-0.0,-0.0,-0.9,-0.5
5.03,-0.0,0.0,-0.9,-0.3
5.241,0.0,-0.0,-1.0,-0.3
5.439,-0.0,-0.0,-1.0,-0.2
5.628,0.0,-0.1,-1.0,-0.3
5.873,0.0,-0.1,-1.0,-0.3
6.03,-0.0,-0.1,-1.0,-0.3
6.232,-0.0,-0.1,-1.0,-0.3
6.432,-0.0,-0.1,-1.0,-0.3
6.628,-0.0,-0.1,-1.0,-0.3
6.943,-0.0,-0.1,-0.9,-0.3
7.112,-0.0,-0.1,-0.9,-0.3
7.315,-0.0,-0.1,-1.0,-0.3
7.509,-0.0,-0.1,-1.0,-0.3
7.71,-0.0,-0.1,-1.0,-0.3
7.913,-0.0,-0.1,-1.0,-0.3
8.117,-0.0,-0.1,-1.0,-0.3
8.313,-0.0,-0.1,-0.9,-0.3
8.521,-0.0,-0.1,-0.9,-0.3
8.719,0.0,-0.1,-1.0,-0.3
8.937,0.3,-0.1,-0.9,-0.3
9.137,0.7,-0.0,-0.7,-0.1
9.317,0.9,-0.0,-0.5,-0.1
9.515,0.9,0.0,-0.3,-0.1
9.717,1.0,0.1,-0.2,-0.1
9.94,1.0,0.1,-0.2,-0.2
10.132,1.0,0.1,-0.2,-0.2
