accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.121,0.5,5.0,8.1
0.346,0.0,5.3,7.7
0.511,-0.4,4.8,5.9
0.75,-2.8,-1.9,5.0
0.93,-4.9,-2.9,-0.4
1.163,-4.8,-4.1,5.7
1.317,-5.0,-5.1,6.6
1.6,-5.2,-4.7,6.9
1.827,-5.3,-4.7,6.7
1.935,-5.2,-4.8,6.7
2.151,-5.3,-4.8,6.7
2.405,-5.2,-4.8,6.8
2.607,-5.3,-4.7,6.8
2.803,-5.3,-4.8,6.7
3.025,-5.2,-4.8,6.7
3.224,-5.1,-4.8,6.9
3.424,-5.3,-4.6,6.8
3.624,-5.2,-4.8,6.7
3.849,-5.3,-4.7,6.6
3.939,-5.3,-4.9,6.6
4.224,-5.2,-5.1,6.6
4.398,-5.1,-5.2,6.5
4.635,-5.0,-5.2,6.6
4.826,-5.2,-5.4,6.3
5.026,-4.8,-5.7,6.3
5.199,-4.7,-5.9,6.3
5.429,-4.7,-5.8,6.4
5.625,-4.8,-5.7,6.3
5.833,-4.4,-5.9,6.3
5.998,-5.1,-5.4,6.2
6.234,-5.6,-5.2,5.9
6.406,-5.5,-5.2,4.9
6.603,-6.7,-7.8,0.5
6.83,-8.0,-6.9,-0.6
7.027,-7.7,-6.4,-1.0
7.227,-5.8,-7.8,2.3
7.431,-6.5,-6.3,0.8
7.637,-6.3,-4.3,4.1
7.805,-9.1,-7.8,2.8
8.039,-3.7,-8.8,10.4
8.231,1.5,-4.8,8.1
8.436,2.3,-2.0,9.5
8.632,0.3,-6.3,7.2
8.839,0.0,-6.5,6.6
9.028,-0.5,-6.0,7.9
9.231,-0.2,-6.3,7.6
9.41,0.1,-6.4,7.6
9.708,-0.3,-6.2,7.6
9.898,-0.0,-6.2,7.7
10.123,-0.1,-6.3,7.6
10.237,-0.1,-6.2,7.5
10.433,-0.1,-6.3,7.6
10.629,-0.1,-6.3,7.6
10.832,-0.2,-6.2,7.6
11.096,-0.1,-6.3,7.6
11.329,-0.1,-6.2,7.6
11.522,-0.1,-6.3,7.6
11.723,-0.1,-6.2,7.7
11.928,-0.1,-6.2,7.7
12.127,-0.1,-6.2,7.6
12.322,-0.1,-6.3,7.6
12.495,-0.1,-6.2,7.6
12.714,-0.1,-6.2,7.6
12.9,-0.1,-6.2,7.6
13.129,0.0,-6.2,7.5
13.324,-0.2,-7.7,7.6
13.526,4.2,8.9,9.6
13.723,-3.9,2.8,7.1
13.931,1.6,0.4,9.4
14.097,-2.8,2.1,9.1
14.334,1.4,1.5,10.2
14.539,-1.5,3.0,8.6
14.73,-1.5,3.3,9.5
14.902,0.9,0.5,9.8
15.142,0.1,1.4,10.0
15.306,0.3,1.0,9.9
