gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.128,0.1,0.1,0.0
0.136,0.0,-0.0,-0.0
0.218,0.0,-0.1,-0.0
0.428,-0.0,0.0,0.0
0.555,0.1,0.2,0.0
0.638,0.0,0.1,-0.0
0.715,0.0,0.1,0.0
0.804,-0.1,0.0,0.0
0.907,-0.0,-0.0,0.0
1.01,-0.0,-0.0,-0.0
1.118,0.0,-0.0,-0.0
1.262,-0.0,0.0,0.0
1.326,0.0,0.0,0.0
1.413,-0.1,-0.0,0.0
1.494,0.1,0.0,0.0
1.599,0.0,0.0,-0.0
1.714,0.0,0.0,-0.0
1.809,-0.0,0.0,0.0
1.922,0.0,0.0,0.0
2.012,0.1,0.0,-0.0
2.114,-0.0,-0.0,-0.0
2.217,0.1,0.0,0.0
2.315,0.0,0.0,-0.0
2.408,-0.0,-0.0,-0.0
2.504,0.0,0.1,0.0
2.622,-0.0,-0.1,-0.0
2.705,0.0,0.1,-0.1
2.802,0.7,0.3,-0.2
2.904,0.3,0.1,-0.4
3.021,0.0,0.2,-0.2
3.111,-1.6,0.3,-0.7
3.204,1.0,0.6,0.3
3.304,-0.7,0.2,-0.1
3.424,-1.6,-0.2,0.0
3.509,-0.5,-0.4,0.2
3.603,-0.1,-0.1,0.0
3.711,0.3,-0.3,-0.1
3.829,-0.5,-0.4,-0.3
3.91,0.7,0.5,0.1
4.009,0.8,0.1,0.1
4.113,0.2,-0.3,-0.1
4.235,0.3,0.0,0.2
4.318,0.8,-0.1,0.2
4.41,-0.2,-0.0,-0.1
4.506,-0.1,0.2,0.0
4.639,-0.1,0.2,-0.0
4.714,-0.0,0.0,0.0
4.805,-0.1,-0.0,-0.2
4.921,0.6,-0.1,0.0
5.005,0.4,-0.1,0.5
5.105,-0.1,-0.6,0.1
5.211,-0.5,-0.6,0.1
5.322,-0.3,-0.6,-0.4
5.41,-0.1,-0.3,-0.5
5.554,0.3,-0.6,-0.2
5.613,1.5,-0.4,0.2
5.72,0.4,-0.9,-0.3
5.816,-0.6,-1.0,-0.7
5.914,1.1,-0.1,-0.5
6.007,0.8,-2.1,0.9
6.137,-0.3,0.2,-0.4
6.207,-3.2,-3.4,-0.2
6.31,3.1,0.0,0.3
6.412,-1.1,0.0,-0.3
6.553,-0.6,0.8,-0.8
6.639,0.5,1.8,-0.5
6.711,2.9,0.5,0.1
6.811,-1.4,-0.5,-0.6
6.938,-0.9,-0.5,-0.7
7.009,-3.0,-1.3,-0.7
7.11,-3.2,-0.8,-0.4
7.242,1.7,0.2,1.0
7.324,8.4,3.1,1.7
7.413,5.3,1.0,0.7
7.54,-2.2,-1.1,-0.6
7.659,1.7,-0.0,-0.3
7.736,-0.5,-0.4,-0.9
7.829,-2.0,-0.1,0.0
7.915,0.1,0.1,0.5
8.034,-1.3,-0.3,-0.0
8.118,2.0,-0.8,0.3
8.215,-1.7,-0.3,-1.1
8.314,1.3,-0.8,0.2
8.466,-0.0,-0.0,-0.4
8.547,0.5,0.1,1.0
8.632,-0.6,0.1,-0.1
8.71,2.2,-0.5,0.5
8.933,-0.7,-0.3,-0.4
8.944,1.4,-0.1,0.2
9.012,-1.5,0.8,-0.1
9.246,1.3,-0.4,-0.0
9.271,-0.5,0.3,-0.6
9.333,-0.0,0.5,-0.2
9.438,1.4,0.8,0.1
9.55,0.1,-0.1,0.1
9.64,-0.4,0.6,-0.3
9.74,-0.0,0.1,0.5
9.835,-0.0,-0.1,0.1
9.967,-0.2,-0.6,-0.1
10.038,-2.4,-0.7,-0.8
10.14,-0.5,-0.6,-0.7
10.232,-0.4,-1.6,-0.4
10.365,-0.6,-0.6,0.1
10.436,-1.0,-0.0,-0.8
10.539,-0.4,-0.1,-0.1
10.736,-0.6,-0.4,0.0
10.825,-0.3,-0.3,0.1
10.93,0.1,-0.1,0.2
11.032,-0.2,-0.2,-0.1
11.141,1.4,-0.2,0.1
11.229,0.6,-0.3,-0.0
11.325,0.2,-0.2,0.1
11.457,0.2,-0.1,0.3
11.53,0.1,0.0,0.3
11.625,0.4,-0.1,0.4
11.727,0.4,-0.0,0.3
11.843,0.5,0.1,0.2
11.929,-0.2,-0.1,0.1
12.031,0.5,0.0,0.1
12.13,1.1,-0.1,0.1
12.237,-0.5,0.1,0.1
12.331,0.6,-0.3,0.4
12.445,-0.4,0.1,-0.1
12.528,0.8,0.5,0.1
12.65,-0.3,0.4,-0.4
12.73,-0.1,0.2,0.2
12.827,-0.0,0.2,-0.1
12.933,0.4,0.3,0.1
13.044,-0.7,0.2,-0.2
13.13,0.1,0.0,-0.2
13.227,1.1,0.0,-0.1
13.327,-0.9,-0.1,-0.3
13.446,0.1,0.0,-0.2
13.53,0.7,0.1,0.1
13.626,-0.8,-0.1,-0.1
13.727,0.4,0.0,-0.0
13.85,-0.5,-0.1,-0.3
13.935,0.4,-0.1,0.2
14.03,-0.3,-0.1,-0.1
14.144,0.1,0.1,-0.1
14.239,-0.1,-0.1,0.0
14.335,0.1,-0.1,0.0
14.435,-0.0,0.1,-0.1
14.559,-0.2,-0.0,-0.0
14.632,0.1,-0.0,0.0
14.736,-0.3,-0.1,-0.0
14.825,-0.1,0.0,0.1
14.947,0.5,0.5,0.1
15.033,1.2,0.1,0.6
15.134,0.3,-0.2,0.2
15.234,-1.2,-1.0,-1.0
15.373,1.1,1.4,-0.5
15.456,-1.6,2.3,-0.8
15.526,-1.3,3.5,-0.8
15.634,-5.4,0.9,-0.4
15.758,-1.4,0.8,0.2
15.834,1.7,2.1,0.5
15.939,-0.0,2.6,-0.3
16.029,-1.8,-0.5,-1.3
16.16,-1.6,-0.9,0.2
16.236,1.0,-0.4,1.1
16.331,-0.3,-0.5,0.2
16.431,-3.4,-0.4,0.6
16.577,-0.9,-1.3,0.6
16.636,-0.8,0.7,0.2
16.732,-0.7,-0.3,0.2
16.83,-0.3,-0.3,0.2
16.967,-1.1,-1.0,0.0
17.039,-0.8,-0.7,0.6
17.133,-0.7,-0.7,0.0
17.246,-0.1,-0.2,0.3
