orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.118,0.2,0.1,-0.0,-1.0
0.224,0.2,0.1,-0.0,-1.0
0.245,0.2,0.1,-0.0,-1.0
0.375,0.2,0.1,-0.0,-1.0
0.434,0.2,0.1,-0.0,-1.0
0.533,0.2,0.1,0.0,-1.0
0.643,0.2,0.2,0.1,-1.0
0.763,0.2,0.3,0.3,-0.9
0.836,0.3,0.3,0.5,-0.8
0.967,0.4,0.5,0.5,-0.6
1.034,0.3,0.7,0.4,-0.5
1.153,0.3,0.7,0.4,-0.5
1.242,0.4,0.6,0.5,-0.5
1.334,0.4,0.6,0.5,-0.5
1.536,0.4,0.5,0.5,-0.6
1.619,0.4,0.5,0.5,-0.6
1.725,0.3,0.4,0.5,-0.7
1.821,0.3,0.4,0.5,-0.7
1.94,0.3,0.4,0.5,-0.7
2.026,0.3,0.3,0.7,-0.6
2.12,0.3,0.2,0.7,-0.6
2.236,0.3,0.0,0.8,-0.5
2.321,0.3,-0.1,0.8,-0.4
2.429,0.2,-0.2,0.8,-0.4
2.519,0.3,-0.2,0.8,-0.4
2.639,0.2,-0.3,0.8,-0.4
2.731,0.2,-0.2,0.9,-0.4
2.819,0.2,-0.2,0.9,-0.3
2.923,0.2,-0.2,0.9,-0.3
3.037,0.2,-0.2,0.9,-0.4
3.121,0.3,-0.1,0.8,-0.6
3.217,0.3,-0.1,0.7,-0.7
3.308,0.3,-0.1,0.6,-0.7
3.421,0.4,-0.1,0.6,-0.7
3.497,0.4,-0.1,0.6,-0.7
3.602,0.4,-0.1,0.6,-0.7
3.707,0.4,-0.1,0.6,-0.7
3.853,0.4,-0.0,0.6,-0.7
3.923,0.4,-0.0,0.6,-0.7
4.022,0.4,-0.1,0.6,-0.7
4.096,0.4,-0.1,0.6,-0.7
4.257,0.4,-0.1,0.6,-0.6
4.337,0.4,-0.1,0.6,-0.6
4.421,0.4,-0.2,0.8,-0.5
4.559,0.3,-0.2,0.9,-0.4
4.624,0.2,-0.2,0.9,-0.3
4.72,0.1,-0.2,0.9,-0.2
4.857,0.1,-0.1,1.0,-0.2
4.946,0.1,-0.0,1.0,-0.2
5.027,0.1,0.1,1.0,-0.3
5.131,0.1,0.1,0.9,-0.3
5.229,0.1,0.1,0.9,-0.3
5.345,0.1,0.1,0.9,-0.3
5.426,0.1,0.1,0.9,-0.3
5.534,0.1,0.1,0.9,-0.3
5.628,0.1,0.1,0.9,-0.3
5.747,-0.0,0.2,0.9,-0.4
5.861,-0.2,0.1,0.7,-0.6
5.925,-0.2,0.1,0.7,-0.7
6.027,-0.2,0.2,0.7,-0.7
6.155,-0.2,0.2,0.6,-0.7
6.227,-0.2,0.2,0.6,-0.7
6.322,-0.2,0.2,0.6,-0.8
6.429,-0.1,0.1,0.6,-0.8
6.556,-0.1,0.1,0.6,-0.8
6.628,-0.1,0.1,0.6,-0.8
6.733,-0.1,0.1,0.6,-0.7
6.853,-0.1,0.1,0.6,-0.8
6.954,-0.1,0.1,0.6,-0.8
7.03,-0.1,0.1,0.6,-0.8
7.113,-0.1,0.1,0.6,-0.8
7.202,-0.1,0.1,0.6,-0.8
7.348,-0.1,0.1,0.6,-0.7
7.444,-0.1,0.1,0.6,-0.7
7.534,-0.1,0.1,0.6,-0.7
7.652,-0.1,0.1,0.6,-0.7
7.751,-0.1,0.1,0.7,-0.7
7.847,-0.1,0.1,0.6,-0.8
7.934,-0.1,0.1,0.6,-0.8
8.048,-0.0,0.2,0.7,-0.7
8.135,0.0,0.1,0.8,-0.6
8.229,0.1,0.1,0.9,-0.5
8.333,0.1,0.0,0.9,-0.4
8.465,0.1,-0.1,0.9,-0.4
8.53,0.1,-0.1,0.9,-0.3
8.63,0.1,-0.1,0.9,-0.3
8.8,0.1,-0.2,0.9,-0.3
8.865,0.1,-0.2,0.9,-0.3
8.943,0.1,-0.2,0.9,-0.3
9.022,0.2,-0.2,0.9,-0.3
9.216,0.2,-0.3,0.9,-0.4
9.297,0.3,-0.3,0.8,-0.4
9.407,0.3,-0.3,0.8,-0.4
9.505,0.3,-0.3,0.8,-0.5
9.617,0.3,-0.2,0.7,-0.5
9.725,0.4,-0.2,0.7,-0.5
9.829,0.4,-0.2,0.7,-0.6
9.944,0.3,-0.2,0.7,-0.6
10.021,0.3,-0.2,0.7,-0.6
10.118,0.3,-0.2,0.7,-0.6
10.215,0.3,-0.2,0.7,-0.6
10.334,0.3,-0.2,0.7,-0.6
10.418,0.3,-0.2,0.7,-0.6
10.522,0.3,-0.2,0.7,-0.6
10.592,0.3,-0.2,0.7,-0.6
10.716,0.3,-0.2,0.8,-0.6
10.826,0.3,-0.2,0.8,-0.6
10.92,0.3,-0.2,0.8,-0.6
11.022,0.3,-0.2,0.7,-0.6
11.141,0.3,-0.2,0.7,-0.6
11.225,0.3,-0.2,0.7,-0.6
11.314,0.3,-0.2,0.8,-0.5
11.421,0.3,-0.2,0.8,-0.5
11.541,0.3,-0.2,0.8,-0.5
11.621,0.4,-0.1,0.8,-0.5
11.729,0.4,0.3,0.6,-0.6
11.82,0.4,0.5,0.5,-0.6
11.951,0.4,0.6,0.5,-0.5
12.035,0.5,0.5,0.5,-0.5
12.104,0.5,0.5,0.6,-0.4
12.202,0.5,0.4,0.6,-0.5
12.334,0.5,0.4,0.6,-0.5
12.403,0.5,0.4,0.5,-0.6
12.502,0.5,0.4,0.5,-0.6
12.609,0.4,0.5,0.5,-0.6
12.733,0.4,0.5,0.5,-0.6
12.828,0.4,0.5,0.5,-0.6
12.933,0.4,0.5,0.5,-0.6
13.054,0.4,0.4,0.5,-0.6
13.123,0.4,0.5,0.5,-0.6
13.225,0.4,0.5,0.5,-0.6
13.332,0.4,0.4,0.5,-0.6
13.45,0.4,0.3,0.5,-0.7
13.526,0.4,0.3,0.5,-0.7
13.624,0.4,0.2,0.4,-0.8
13.73,0.4,0.2,0.2,-0.9
13.875,0.4,0.1,0.1,-0.9
13.941,0.5,0.1,0.1,-0.9
14.021,0.4,0.1,0.1,-0.9
14.139,0.4,0.1,0.0,-0.9
14.252,0.4,0.1,0.0,-0.9
14.327,0.4,0.1,0.0,-0.9
14.422,0.4,0.1,0.0,-0.9
