orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.115,-0.6,-0.2,-0.1,-0.8
0.132,-0.6,-0.2,-0.1,-0.8
0.222,-0.6,-0.1,-0.1,-0.8
0.404,-0.6,-0.1,-0.0,-0.8
0.45,-0.6,-0.0,0.0,-0.8
0.526,-0.5,0.2,0.2,-0.8
0.641,-0.3,0.4,0.3,-0.8
0.75,-0.0,0.6,0.4,-0.7
0.821,0.2,0.6,0.4,-0.7
1.008,0.2,0.6,0.4,-0.6
1.131,0.3,0.6,0.5,-0.6
1.203,0.3,0.6,0.5,-0.6
1.314,0.3,0.6,0.5,-0.6
1.415,0.2,0.6,0.5,-0.6
1.525,0.2,0.6,0.5,-0.6
1.61,0.1,0.6,0.4,-0.7
1.709,0.1,0.6,0.4,-0.7
1.81,0.2,0.6,0.4,-0.6
1.933,0.1,0.6,0.4,-0.7
2.012,-0.1,0.5,0.5,-0.7
2.109,-0.1,0.5,0.6,-0.7
2.225,-0.1,0.4,0.7,-0.6
2.309,-0.1,0.4,0.7,-0.6
2.41,-0.0,0.4,0.8,-0.5
2.503,0.0,0.4,0.8,-0.4
2.637,0.0,0.4,0.8,-0.4
2.714,0.0,0.4,0.9,-0.3
2.812,0.1,0.4,0.9,-0.2
2.922,0.0,0.4,0.9,-0.3
3.035,0.0,0.4,0.9,-0.3
3.113,-0.1,0.4,0.8,-0.5
3.211,-0.1,0.4,0.7,-0.5
3.308,-0.1,0.4,0.7,-0.6
3.434,-0.1,0.4,0.7,-0.6
3.512,-0.1,0.4,0.7,-0.6
3.614,-0.1,0.4,0.7,-0.6
3.709,-0.1,0.4,0.7,-0.6
3.833,-0.1,0.4,0.7,-0.6
3.911,-0.1,0.4,0.7,-0.6
4.009,-0.1,0.4,0.7,-0.6
4.115,-0.1,0.4,0.7,-0.6
4.244,-0.1,0.4,0.7,-0.6
4.307,-0.1,0.4,0.7,-0.6
4.416,-0.1,0.4,0.7,-0.5
4.525,-0.1,0.4,0.8,-0.5
4.643,-0.1,0.4,0.8,-0.5
4.718,-0.2,0.4,0.8,-0.4
4.815,-0.2,0.5,0.8,-0.4
4.939,-0.2,0.5,0.8,-0.3
5.016,-0.2,0.6,0.7,-0.3
5.136,-0.2,0.6,0.7,-0.2
5.224,-0.3,0.7,0.6,-0.2
5.351,-0.3,0.7,0.6,-0.2
