accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.104,0.7,2.7,8.9
0.204,0.9,2.9,9.3
0.301,1.1,2.9,9.3
0.403,0.7,3.2,8.9
0.502,0.4,3.0,6.7
0.602,-2.0,0.3,5.9
0.701,-3.6,-0.5,6.3
0.802,-7.5,-3.3,4.5
0.901,-11.6,-5.2,2.7
1.001,-16.5,-9.5,2.5
1.101,-10.4,-1.4,2.6
1.202,-9.1,-3.3,3.2
1.301,-9.3,-5.7,1.7
1.401,-9.9,-3.3,1.7
1.501,-9.7,-3.4,1.1
1.602,-9.5,-2.9,1.1
1.7,-7.6,-3.2,2.1
1.804,-7.7,-5.1,1.4
1.902,-8.6,-5.5,1.5
2.002,-8.4,-6.0,1.9
2.104,-7.9,-5.8,1.9
2.202,-7.9,-8.6,-1.0
2.314,-7.0,-7.3,-0.8
2.405,-6.3,-6.9,-1.7
2.502,-5.6,-5.6,-1.2
2.602,-5.9,-4.8,-2.3
2.702,-5.7,-1.6,-6.3
2.802,-5.9,-5.6,-1.9
2.902,-5.8,-6.7,-12.2
3.002,-5.2,-15.0,-14.6
3.102,-3.7,-6.4,-1.8
3.204,-4.6,-8.1,-0.1
3.302,-4.9,-7.9,0.8
3.401,-5.8,-7.7,1.2
3.504,-5.8,-7.0,0.2
3.61,-6.3,-6.3,0.3
3.704,-5.4,-7.9,-0.8
3.804,-4.6,-7.7,-1.4
3.906,-2.4,-8.2,-5.9
4.004,-2.4,-6.5,-6.8
4.104,-2.7,-6.1,-8.4
4.213,-2.3,-4.4,-8.9
4.308,-2.2,-3.0,-8.9
4.408,-6.2,-7.3,-7.4
4.508,-3.1,-7.6,-5.4
4.613,-3.5,-6.4,-3.1
4.707,-4.8,-6.3,-2.5
4.803,-5.1,-5.0,-1.8
4.908,-9.8,-6.8,0.9
5.007,-13.3,-4.9,-2.8
5.11,-9.9,-6.7,-2.1
5.205,-8.2,-5.9,-0.5
5.305,-8.6,-4.5,1.7
5.409,-10.0,-3.7,1.9
5.505,-10.4,-2.3,2.6
5.605,-9.1,-2.7,2.0
5.708,-8.5,-2.8,1.8
5.808,-9.1,-2.7,1.6
5.904,-8.9,-2.9,2.4
6.009,-9.4,-2.7,2.1
6.122,-9.2,-3.1,2.2
6.207,-9.2,-3.3,2.0
6.309,-9.0,-3.4,2.0
6.409,-9.0,-3.5,2.2
6.527,-9.0,-4.7,2.0
6.604,-8.9,-3.7,2.9
6.707,-8.7,-4.3,2.7
6.81,-8.7,-4.4,2.6
6.92,-9.1,-4.2,3.0
7.01,-6.9,-6.5,3.2
7.106,-5.1,-7.4,3.4
7.207,-4.5,-8.1,2.5
7.318,-3.7,-7.8,2.0
7.406,-4.5,-8.9,2.7
7.512,-4.7,-7.2,-3.4
7.61,-2.0,-5.4,-2.5
7.707,1.2,-9.7,-7.4
7.815,-0.4,-9.8,-9.2
7.911,-1.4,-3.8,-10.1
8.016,-3.1,-1.3,-5.2
8.116,-1.4,-3.9,-7.3
8.223,-2.4,-4.4,-7.4
8.399,-3.0,-4.8,-7.2
8.499,-2.9,-6.1,-7.4
8.599,-3.1,-6.6,-6.7
8.699,-3.7,-5.8,-6.6
8.799,-3.8,-6.4,-6.2
8.903,-4.2,-6.1,-6.3
9.006,-3.8,-6.6,-6.5
9.098,-3.5,-7.1,-7.3
9.206,-3.7,-6.5,-7.0
9.299,-4.1,-6.5,-6.8
9.399,-3.6,-7.3,-6.8
9.499,-4.0,-6.9,-5.0
9.599,-5.4,-7.8,-7.5
9.699,-3.0,-5.4,-7.0
9.799,-4.2,-4.4,-8.2
9.899,-4.8,-0.5,-11.7
9.998,-3.7,-6.3,1.1
10.1,-4.6,-5.8,1.8
10.2,-4.4,-13.0,-12.8
10.305,-5.6,-7.6,-4.8
10.4,-5.0,-7.6,-5.3
10.476,-6.3,-7.2,-3.3
10.598,-4.4,-6.6,1.3
10.707,-2.6,-8.7,3.7
10.807,-2.1,-8.5,5.5
10.9,-1.7,-4.6,9.7
11.0,-2.2,-3.3,10.0
11.1,-2.6,1.5,9.6
11.239,-1.5,3.2,9.2
11.33,-0.6,3.5,8.6
11.401,0.3,3.7,8.7
11.501,1.0,4.0,8.0
11.6,0.7,4.5,8.2
11.711,0.6,4.2,8.2
11.803,0.5,4.9,8.0
11.915,0.6,5.1,8.0
12.002,0.4,5.1,8.2
12.102,0.7,5.0,8.0
12.189,0.4,5.7,8.0
