accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,-0.2,1.8,9.1
0.114,0.6,2.5,9.3
0.21,0.2,2.3,9.5
0.322,0.2,2.4,9.7
0.445,-2.5,6.0,9.2
0.503,-0.8,1.3,7.3
0.702,-0.9,-1.1,6.1
0.719,-1.4,-5.3,6.4
0.811,-3.9,-6.8,6.6
0.912,-6.4,-9.9,5.8
1.019,-7.5,-7.7,5.6
1.118,-7.2,-7.4,4.4
1.214,-7.2,-8.3,2.9
1.307,-6.8,-8.7,3.3
1.501,-6.4,-9.0,1.8
1.601,-6.5,-8.7,0.5
1.7,-5.6,-7.9,-0.5
1.801,-4.2,-7.4,-0.9
1.901,-3.6,-7.9,-0.9
2.001,-3.6,-7.6,-1.2
2.101,-3.4,-7.3,-0.8
2.201,-5.3,-6.7,-1.8
2.3,-4.9,-7.9,-5.5
2.412,-5.9,-4.6,-2.0
2.501,-4.3,-7.7,-4.5
2.601,-4.3,-12.9,-6.2
2.701,-3.8,-8.8,-2.3
2.8,-2.9,-4.9,1.2
2.9,-2.3,-12.2,2.0
2.999,-3.7,-8.3,3.5
3.105,-4.3,-6.8,4.5
3.209,-4.5,-7.4,3.6
3.302,-4.2,-8.1,4.3
3.403,-4.3,-7.8,3.2
3.502,-4.4,-7.7,3.0
3.602,-4.2,-8.7,2.1
3.702,-3.6,-8.5,1.8
3.802,-3.6,-8.9,0.7
3.901,-4.0,-9.2,0.6
4.001,-3.5,-9.8,-1.0
4.105,-3.6,-8.9,-1.7
4.219,-3.9,-8.5,-2.4
4.302,-2.9,-9.1,-4.1
4.406,-3.2,-8.1,-4.4
4.502,-3.1,-7.8,-4.3
4.602,-2.6,-9.0,-6.4
4.701,-2.7,-7.7,-5.6
4.808,-2.8,-7.0,-6.1
4.906,-3.3,-6.2,-5.9
5.007,-3.2,-7.3,-7.2
5.103,-2.9,-7.9,-5.5
5.204,-3.6,-9.3,-2.7
5.328,-5.2,-9.9,0.0
5.457,-5.5,-4.8,3.5
5.536,-5.3,-6.7,2.3
5.608,-6.8,-7.8,0.6
5.703,-7.6,-6.5,0.9
5.804,-9.2,-6.0,1.7
5.906,-8.7,-5.7,1.9
6.007,-8.0,-4.8,2.0
6.113,-8.6,-4.5,1.9
6.21,-8.7,-3.9,3.2
6.31,-9.1,-3.9,2.8
6.407,-8.8,-4.0,2.1
6.524,-8.7,-3.6,2.3
6.605,-8.7,-4.0,2.5
6.704,-8.8,-4.1,2.2
6.804,-8.7,-3.7,2.5
6.921,-8.8,-3.7,2.2
7.012,-8.8,-3.7,2.1
7.104,-8.8,-3.7,2.1
7.211,-8.6,-3.7,2.2
7.306,-8.6,-4.0,2.3
7.406,-8.8,-3.9,2.3
7.504,-8.9,-4.3,2.4
7.605,-8.8,-4.9,2.2
7.708,-8.5,-5.5,2.1
7.804,-7.7,-6.4,1.3
7.909,-7.0,-8.2,0.9
8.018,-6.4,-8.5,0.4
8.112,-4.6,-8.0,-1.2
8.219,-2.9,-6.5,-1.2
8.307,-2.9,-7.7,-2.3
8.414,-3.8,-5.9,-4.7
8.51,-3.6,-6.9,-6.9
8.606,-2.3,-6.6,-7.4
8.706,-3.5,-4.0,-8.1
8.818,-2.4,-5.1,-6.0
8.912,-4.0,-2.7,-9.5
9.006,-3.0,-6.1,-6.8
9.106,-2.7,-7.1,-8.4
9.245,-2.7,-6.5,-7.0
9.328,-2.7,-6.5,-5.8
9.408,-2.6,-6.6,-5.9
9.599,-2.8,-7.2,-5.8
9.699,-3.4,-10.6,-5.4
9.798,-4.1,-7.4,-2.9
9.901,-4.5,-7.9,-1.5
9.999,-4.5,-9.7,-1.5
10.098,-4.4,-7.8,2.0
10.2,-4.5,-8.2,2.2
10.299,-5.1,-7.7,2.8
10.399,-4.1,-9.0,2.6
10.498,-4.2,-8.0,3.3
10.599,-4.6,-8.3,3.4
10.699,-4.3,-8.1,3.7
10.799,-4.4,-8.2,3.3
10.903,-4.3,-8.2,3.4
10.999,-4.1,-8.2,3.5
11.098,-4.4,-8.0,3.6
11.198,-4.2,-8.3,3.7
11.297,-4.0,-8.3,3.8
11.402,-3.5,-8.4,3.6
11.503,-5.1,-7.7,3.8
11.6,-4.0,-8.4,3.5
11.704,-3.2,-8.4,3.4
11.8,-3.8,-8.2,1.3
11.908,-3.8,-7.5,-1.1
12.0,-3.9,-8.4,-2.6
12.101,-6.1,-6.6,-3.6
12.2,-6.2,-8.1,-4.2
12.3,-6.7,-5.1,-1.5
12.432,-5.9,-7.5,-1.0
12.5,-6.3,-6.5,-2.5
12.605,-8.0,-8.1,-1.7
12.704,-6.1,-9.0,-0.5
12.8,-6.3,-7.7,-1.0
12.9,-6.9,-6.8,0.9
12.999,-8.0,-6.6,1.0
13.101,-7.8,-6.3,1.3
13.203,-8.3,-5.8,3.4
13.311,-7.9,-5.2,1.1
13.43,-9.1,-4.1,1.6
13.523,-8.2,-4.3,2.3
13.604,-8.4,-5.1,2.1
13.708,-8.9,-7.5,3.8
13.81,-8.3,-8.0,6.0
13.901,-7.2,-3.2,7.0
14.001,-6.1,-1.9,4.5
14.101,-0.9,-1.9,7.6
14.242,-1.9,-1.2,8.9
14.335,-1.8,-0.5,9.3
