accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.104,3.0,-1.7,9.4
0.201,3.4,-1.8,9.2
0.301,3.5,-2.1,9.3
0.403,2.9,-2.7,9.0
0.501,3.2,-2.9,8.6
0.576,3.2,-2.1,8.8
0.698,3.1,-2.3,9.1
0.803,3.4,-2.5,9.2
0.906,3.4,-2.6,8.9
1.005,3.5,-3.1,8.6
1.1,3.8,-2.4,9.2
1.2,3.4,-3.4,8.7
1.3,3.5,-3.0,8.2
1.4,3.3,-3.2,8.1
1.5,3.7,-3.2,8.3
1.603,4.7,-4.3,7.8
1.7,7.4,-7.5,6.4
1.806,5.4,-4.3,6.7
1.905,2.6,-5.4,9.2
2.002,-3.1,-5.6,7.5
2.102,-2.5,-4.7,12.0
2.202,-0.6,-4.2,6.0
2.312,-1.3,-5.2,13.6
2.402,-6.3,-10.3,26.9
2.506,-5.9,-0.2,14.4
2.601,0.0,-6.2,7.5
2.71,-0.0,-7.4,6.4
2.808,1.9,-5.9,6.0
2.902,-0.0,-5.4,7.5
3.001,0.7,-4.3,10.9
3.103,1.4,-4.4,7.2
3.201,2.2,-2.1,8.8
3.302,1.8,-5.2,8.0
3.401,1.5,-4.3,8.6
3.503,1.8,-4.5,9.0
3.612,1.5,-4.3,9.4
3.713,1.5,-4.2,9.2
3.803,1.3,-4.1,8.6
3.908,1.1,-4.6,8.8
4.011,0.6,-4.3,8.6
4.103,0.6,-5.4,8.7
4.213,-0.0,-5.3,8.6
4.309,-0.9,-1.9,16.2
4.407,-0.8,-2.2,9.9
4.519,-4.1,-0.5,10.6
4.617,-4.3,0.3,9.4
4.708,-3.0,0.1,9.8
4.803,-3.1,-0.0,9.1
4.91,-3.0,0.1,9.4
5.006,-3.0,0.3,9.3
5.104,-3.2,0.2,9.4
5.207,-3.3,0.5,9.3
5.306,-3.1,0.0,9.3
5.404,-3.4,7.4,16.1
5.505,-2.9,3.4,12.6
5.604,-2.7,-2.6,11.4
5.704,-1.8,-3.5,9.6
5.813,-2.2,-4.2,9.4
5.905,-4.8,-3.1,9.4
6.01,-1.7,-4.5,10.5
6.116,0.0,-1.7,10.2
6.204,1.3,-3.9,9.6
6.304,2.2,-3.9,7.9
6.406,2.0,-4.9,6.5
6.514,3.3,-5.8,7.6
6.639,2.5,-5.9,8.0
6.708,2.3,-5.9,8.1
6.81,2.3,-4.8,8.2
6.927,2.2,-4.4,8.5
7.011,1.9,-3.6,8.6
7.11,2.7,-4.6,8.3
7.206,2.5,-4.5,8.7
7.327,2.6,-6.1,7.9
7.45,0.3,-3.8,8.4
7.601,1.9,-4.3,8.5
7.627,2.7,-4.3,8.4
7.719,3.1,-4.7,8.2
7.812,3.1,-3.9,8.7
7.906,2.5,-3.5,8.9
8.018,2.6,-3.4,8.9
