orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.019,-0.6,-0.2,-0.3,0.7
0.233,-0.6,-0.2,-0.3,0.7
0.355,-0.6,-0.2,-0.3,0.7
0.385,-0.6,-0.2,-0.3,0.7
0.525,-0.6,-0.2,-0.3,0.7
0.629,-0.6,-0.2,-0.3,0.7
0.754,-0.6,-0.2,-0.3,0.7
0.833,-0.6,-0.2,-0.3,0.7
0.926,-0.5,-0.1,-0.4,0.8
1.027,-0.5,-0.1,-0.3,0.8
1.155,-0.4,-0.0,-0.3,0.8
1.23,-0.4,-0.0,-0.3,0.9
1.333,-0.3,-0.0,-0.2,0.9
1.435,-0.3,-0.0,-0.2,0.9
1.552,-0.3,-0.1,-0.1,1.0
1.631,-0.3,-0.1,-0.1,1.0
1.733,-0.2,-0.2,0.0,1.0
1.821,-0.2,-0.2,0.1,0.9
1.952,-0.2,-0.3,0.1,0.9
2.034,-0.2,-0.3,0.1,0.9
2.13,-0.2,-0.3,0.1,0.9
2.234,-0.2,-0.3,0.0,0.9
2.358,-0.2,-0.2,-0.2,0.9
2.442,-0.2,-0.2,-0.2,0.9
2.53,-0.1,-0.2,-0.2,1.0
2.659,-0.1,-0.2,-0.2,1.0
2.732,-0.1,-0.2,-0.2,1.0
2.827,-0.0,-0.2,-0.2,1.0
2.943,-0.0,-0.2,-0.2,1.0
3.062,-0.0,-0.2,-0.2,1.0
3.133,-0.1,-0.2,-0.2,1.0
3.238,-0.1,-0.2,-0.2,1.0
3.338,-0.1,-0.2,-0.1,1.0
3.447,-0.1,-0.2,-0.0,1.0
3.515,-0.2,-0.2,-0.0,1.0
3.642,-0.2,-0.2,-0.0,1.0
3.732,-0.2,-0.2,-0.1,0.9
3.856,-0.3,-0.2,-0.0,0.9
3.939,-0.3,-0.2,-0.0,0.9
4.03,-0.3,-0.2,-0.0,0.9
4.134,-0.3,-0.2,-0.0,0.9
4.265,-0.3,-0.2,-0.0,0.9
4.357,-0.3,-0.2,-0.0,0.9
4.438,-0.3,-0.1,-0.1,0.9
4.546,-0.2,-0.1,-0.1,1.0
4.665,-0.2,-0.0,-0.1,1.0
4.732,-0.3,-0.0,-0.1,0.9
4.84,-0.4,0.0,-0.1,0.9
4.96,-0.5,0.0,-0.1,0.8
5.033,-0.6,0.1,-0.0,0.8
5.137,-0.6,0.0,-0.0,0.8
5.227,-0.6,0.1,-0.0,0.8
5.4,-0.6,0.1,-0.0,0.8
5.468,-0.6,0.1,-0.0,0.8
5.552,-0.6,0.1,-0.0,0.8
5.638,-0.6,0.1,-0.0,0.8
5.762,-0.6,0.1,-0.0,0.8
5.845,-0.6,0.1,-0.0,0.8
