orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.113,-0.8,-0.1,0.1,0.6
0.126,-0.8,-0.1,0.1,0.6
0.228,-0.8,-0.1,0.1,0.6
0.362,-0.8,0.0,0.0,0.6
0.423,-0.9,0.2,-0.1,0.5
0.558,-0.9,0.3,-0.2,0.3
0.633,-0.9,0.4,-0.3,0.1
0.767,-0.8,0.4,-0.4,-0.0
0.821,-0.8,0.4,-0.5,-0.1
1.007,-0.7,0.4,-0.5,-0.2
1.134,-0.7,0.4,-0.5,-0.3
1.209,-0.7,0.4,-0.5,-0.3
1.301,-0.7,0.4,-0.5,-0.3
1.406,-0.7,0.4,-0.5,-0.3
1.584,-0.8,0.4,-0.5,-0.2
1.626,-0.8,0.4,-0.4,-0.1
1.708,-0.8,0.4,-0.4,-0.1
1.805,-0.9,0.3,-0.4,0.0
1.935,-0.9,0.3,-0.3,0.1
2.014,-0.9,0.2,-0.2,0.1
2.106,-1.0,0.2,-0.2,0.1
2.223,-1.0,0.1,-0.2,0.1
2.318,-0.9,0.2,-0.2,0.1
2.405,-0.9,0.2,-0.2,0.1
2.536,-0.9,0.3,-0.2,0.1
2.628,-0.9,0.4,-0.2,0.0
2.715,-0.8,0.5,-0.3,-0.0
2.814,-0.6,0.7,-0.2,-0.1
2.926,-0.5,0.8,-0.2,-0.1
3.036,-0.5,0.8,-0.2,-0.1
3.114,-0.5,0.8,-0.2,-0.1
3.212,-0.5,0.8,-0.2,-0.1
3.308,-0.5,0.8,-0.2,-0.1
3.43,-0.5,0.8,-0.2,-0.1
3.54,-0.5,0.8,-0.2,-0.1
3.613,-0.5,0.8,-0.3,-0.1
3.714,-0.5,0.8,-0.3,-0.1
3.833,-0.5,0.8,-0.3,-0.1
3.915,-0.5,0.8,-0.3,-0.0
4.008,-0.5,0.8,-0.3,-0.0
4.111,-0.6,0.8,-0.3,-0.0
4.238,-0.5,0.8,-0.3,-0.0
4.318,-0.5,0.8,-0.4,-0.0
4.416,-0.5,0.8,-0.4,-0.0
4.545,-0.5,0.8,-0.4,0.0
4.637,-0.5,0.8,-0.4,0.0
4.714,-0.5,0.8,-0.4,0.0
4.813,-0.4,0.8,-0.4,0.0
4.941,-0.4,0.8,-0.5,0.0
5.013,-0.4,0.8,-0.5,0.0
5.111,-0.4,0.8,-0.5,0.0
5.212,-0.4,0.8,-0.5,0.0
5.341,-0.4,0.8,-0.5,-0.0
5.418,-0.4,0.7,-0.6,0.0
5.529,-0.4,0.7,-0.6,0.0
5.61,-0.4,0.7,-0.6,0.1
5.741,-0.4,0.7,-0.6,0.1
5.82,-0.4,0.7,-0.6,0.1
5.916,-0.4,0.6,-0.6,0.2
6.02,-0.4,0.6,-0.7,0.2
6.156,-0.4,0.6,-0.7,0.2
6.217,-0.4,0.5,-0.7,0.3
6.312,-0.4,0.5,-0.7,0.3
6.416,-0.5,0.5,-0.7,0.2
6.552,-0.5,0.5,-0.7,0.2
6.618,-0.5,0.5,-0.7,0.2
6.72,-0.5,0.5,-0.7,0.2
6.791,-0.5,0.5,-0.7,0.2
6.938,-0.5,0.5,-0.7,0.2
7.026,-0.5,0.4,-0.7,0.2
7.126,-0.5,0.5,-0.7,0.2
7.234,-0.5,0.5,-0.7,0.2
7.324,-0.5,0.5,-0.7,0.2
7.428,-0.5,0.5,-0.7,0.2
7.514,-0.5,0.5,-0.7,0.2
7.649,-0.5,0.5,-0.7,0.2
7.727,-0.5,0.6,-0.7,0.2
7.822,-0.4,0.6,-0.6,0.2
7.924,-0.4,0.7,-0.6,0.1
8.045,-0.3,0.7,-0.6,0.0
8.122,-0.3,0.8,-0.6,-0.0
8.222,-0.3,0.8,-0.5,-0.0
8.315,-0.3,0.8,-0.5,-0.1
8.486,-0.3,0.8,-0.5,-0.1
8.534,-0.3,0.9,-0.5,-0.1
8.62,-0.3,0.9,-0.4,-0.1
8.754,-0.3,0.9,-0.4,-0.1
8.852,-0.3,0.9,-0.3,-0.1
8.905,-0.4,0.9,-0.3,-0.1
9.108,-0.4,0.9,-0.3,-0.1
9.232,-0.4,0.9,-0.2,-0.1
9.307,-0.5,0.8,-0.2,-0.1
9.404,-0.5,0.8,-0.2,-0.1
9.503,-0.5,0.8,-0.2,-0.1
9.632,-0.5,0.8,-0.2,-0.1
9.707,-0.5,0.8,-0.2,-0.1
9.804,-0.5,0.8,-0.2,-0.1
9.911,-0.5,0.8,-0.2,-0.1
10.027,-0.5,0.8,-0.2,-0.1
10.11,-0.5,0.8,-0.2,-0.1
10.203,-0.5,0.8,-0.2,-0.1
10.327,-0.6,0.8,-0.2,-0.1
10.411,-0.6,0.8,-0.2,-0.0
10.508,-0.6,0.7,-0.2,-0.0
10.603,-0.7,0.7,-0.3,-0.0
10.737,-0.7,0.6,-0.3,0.0
10.802,-0.7,0.6,-0.3,0.0
10.906,-0.7,0.7,-0.3,0.0
11.019,-0.7,0.7,-0.2,0.0
11.137,-0.6,0.8,-0.2,-0.0
11.208,-0.6,0.8,-0.2,-0.0
11.31,-0.6,0.8,-0.2,-0.0
11.406,-0.6,0.7,-0.2,-0.0
11.563,-0.6,0.7,-0.3,0.0
11.606,-0.6,0.8,-0.3,0.0
11.711,-0.5,0.8,-0.3,0.0
11.805,-0.4,0.8,-0.3,0.1
11.927,-0.5,0.8,-0.3,0.2
12.017,-0.7,0.5,-0.2,0.4
12.109,-0.9,0.1,0.1,0.5
12.271,-0.8,0.0,0.1,0.6
12.398,-0.8,-0.1,0.1,0.6
12.512,-0.8,-0.1,0.1,0.6
