gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,0.1,0.1,0.1
0.105,0.0,0.1,0.0
0.199,0.0,0.0,-0.1
0.335,-0.0,0.0,-0.1
0.405,-0.6,0.1,-0.1
0.505,-1.4,0.5,0.1
0.606,-2.1,1.1,0.4
0.726,-3.3,1.5,1.0
0.805,-3.3,1.5,1.5
0.921,-2.5,1.9,1.9
1.111,-10.5,-0.2,0.5
1.198,5.7,-0.2,0.8
1.294,0.4,-0.0,0.2
1.399,-1.1,-0.0,-0.1
1.507,0.9,0.4,-0.4
1.594,-0.7,0.2,-0.3
1.698,0.5,0.1,-0.2
1.792,0.3,0.0,-0.2
1.902,0.2,-0.1,-0.5
2.0,-0.1,-0.3,-0.9
2.099,0.1,-0.2,-1.0
2.194,-0.5,-0.2,-1.0
2.307,-1.0,-0.2,-1.1
2.397,-0.9,-0.1,-1.0
2.494,-0.5,0.1,-0.8
2.601,-0.6,-0.0,-0.6
2.702,-0.9,-0.1,-0.5
2.806,-1.0,-0.1,-0.4
2.9,-0.0,0.0,-0.3
3.008,-1.6,-0.2,-0.4
3.099,0.4,-0.1,0.3
3.2,0.1,-0.2,0.4
3.296,-0.5,0.2,-0.3
3.407,-1.5,-0.2,-0.1
3.499,-1.7,-0.3,-0.1
3.599,-1.5,-0.2,-0.2
3.702,-0.8,-0.2,-0.1
3.809,0.3,0.1,0.0
3.898,0.3,-0.0,0.1
4.02,-0.1,-0.2,0.1
4.103,0.3,0.0,0.0
4.199,0.1,0.1,0.1
4.298,0.1,0.2,0.1
4.401,0.1,0.2,0.1
4.501,0.0,0.2,0.1
4.619,-0.0,0.3,0.1
4.703,0.1,0.3,0.2
4.797,-0.1,0.3,0.2
4.93,-0.1,0.3,0.3
5.003,-0.2,0.4,0.4
5.097,0.2,0.5,0.5
5.225,0.1,0.5,0.6
5.343,-0.2,0.4,0.6
5.426,-0.4,0.4,0.7
5.518,0.2,0.3,0.7
5.595,0.6,0.2,0.6
5.734,2.4,0.5,0.9
5.832,5.8,0.6,1.5
5.925,3.6,-0.6,1.5
6.003,-0.2,-1.2,2.2
6.115,-1.6,-1.4,2.0
6.23,-1.4,-1.0,1.7
6.33,-2.2,-0.8,1.5
6.425,-2.1,-0.1,1.3
6.528,1.3,0.8,0.6
6.623,2.6,0.5,-0.3
6.736,0.6,-0.5,0.1
6.836,-1.0,-0.3,0.0
6.928,-1.6,-0.4,-0.2
7.023,0.0,-0.3,-0.5
7.128,0.1,-0.1,-0.6
7.236,0.6,0.2,-0.1
7.331,-0.3,0.0,0.1
7.405,-0.0,-0.0,0.1
7.522,-0.4,-0.0,0.0
7.638,-0.2,0.0,0.0
7.723,-0.1,0.0,0.0
7.827,-0.0,0.0,0.0
7.921,0.1,-0.0,0.0
8.056,0.2,-0.1,-0.0
8.133,0.3,-0.2,-0.2
8.234,0.3,-0.1,-0.3
8.33,-0.1,0.0,-1.1
8.449,-0.4,0.6,-1.8
8.526,-0.3,0.7,-2.2
8.63,0.2,0.6,-1.9
8.726,-1.9,0.2,-1.2
8.848,-1.8,0.2,-0.6
8.929,-1.7,-0.2,0.0
9.022,-0.1,-0.0,0.1
9.128,-1.3,-0.1,-0.0
9.24,-0.5,-0.2,-0.1
9.328,0.4,-0.4,-0.2
9.431,0.7,-0.6,-0.1
9.54,0.8,-0.4,-0.0
9.632,0.5,-0.2,-0.0
9.729,0.2,-0.2,-0.0
9.829,0.2,-0.1,0.0
9.957,0.1,-0.0,0.0
10.031,-0.0,0.0,-0.0
10.127,-0.3,-0.1,-0.1
10.228,0.0,-0.0,-0.1
10.344,0.0,-0.1,-0.0
10.432,0.1,-0.1,0.0
10.523,0.2,-0.1,-0.0
10.624,0.0,-0.0,-0.1
10.763,0.7,-0.1,0.1
10.831,0.5,0.2,0.0
10.93,4.1,0.5,0.6
11.026,2.3,1.3,0.8
11.155,-0.1,1.6,1.9
11.225,-0.2,1.7,3.5
11.421,-2.0,1.2,3.3
11.53,-1.2,0.1,1.4
11.928,1.7,-1.6,-1.3
12.037,4.8,-2.4,-1.3
12.126,3.6,-3.1,-0.9
12.252,1.1,-2.1,-1.0
12.332,0.5,-1.0,-0.5
12.432,0.1,-0.5,-0.1
12.519,0.0,-0.2,-0.2
11.544,-1.3,-0.3,0.8
11.628,-2.4,-1.0,-0.3
11.724,-0.8,-0.8,-1.5
11.833,1.6,-1.1,-1.6
12.733,-0.1,-0.1,-0.2
12.826,-0.1,-0.1,-0.1
12.896,0.1,-0.1,-0.1
13.033,-0.0,-0.0,0.2
13.126,-0.0,-0.0,0.0
13.218,0.0,0.0,-0.0
13.318,0.1,-0.0,0.0
13.44,0.0,0.0,0.0
13.528,0.0,0.1,-0.0
