accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.1,-6.8,-3.7,5.5
0.198,-7.2,-3.9,5.5
0.299,-6.6,-3.9,5.2
0.435,-10.5,-5.3,4.3
0.495,-7.8,-2.7,4.7
0.57,-8.0,-3.7,4.3
0.699,-7.7,-3.7,4.3
0.801,-8.0,-4.2,4.3
0.897,-7.6,-4.4,4.9
1.003,-6.5,-6.2,7.0
1.098,-3.6,-7.3,10.9
1.197,-0.1,-5.0,9.7
1.3,-2.1,-4.6,7.7
1.372,-1.9,-0.2,5.7
1.495,-5.0,-0.6,6.5
1.602,-5.7,-1.5,8.6
1.701,-5.3,-2.2,9.9
1.798,-5.2,3.5,5.0
1.899,-0.5,1.9,10.0
2.001,-0.9,-4.7,7.9
2.099,-5.7,1.0,7.8
2.198,-5.3,0.3,8.7
2.331,-4.0,-0.3,11.8
2.409,-2.8,-3.8,7.4
2.504,-3.4,-3.8,9.8
2.598,-2.1,-4.2,6.8
2.698,-3.6,-4.9,11.0
2.801,-1.6,-3.5,8.7
2.898,-0.7,-4.1,7.9
3.002,-0.6,-4.5,8.6
3.098,-0.5,-2.6,8.1
3.198,-0.1,-3.4,9.4
3.313,-0.2,-3.6,9.6
3.404,-0.8,-3.4,9.1
3.503,0.3,-3.0,9.2
3.6,-0.4,-2.7,9.7
3.706,0.1,-2.7,9.0
3.8,0.5,-2.6,9.7
3.9,-0.5,-2.7,9.5
4.0,-0.9,-3.2,8.6
4.106,-2.2,-2.8,9.7
4.208,-2.5,-2.8,9.0
4.323,-3.1,-2.3,8.9
4.404,-3.4,-3.0,9.7
4.5,-3.2,-1.5,9.4
4.619,-3.5,-0.7,8.4
4.703,-3.9,-0.2,8.3
4.799,-3.4,1.4,8.9
4.904,-3.6,0.5,9.1
5.009,0.2,1.5,10.4
5.101,-3.4,-0.2,8.4
5.201,-3.9,-0.1,9.4
5.31,-3.2,0.1,8.6
5.401,-3.1,0.2,9.7
5.501,-4.5,-0.9,6.7
5.601,-6.1,3.0,8.9
5.706,-4.9,2.8,8.0
5.803,-4.9,2.0,8.7
5.901,-5.0,0.9,8.6
6.005,-4.8,1.2,11.6
6.114,-1.9,-3.4,5.9
6.201,-4.1,-1.6,8.0
6.31,-4.1,-1.3,10.4
6.411,-1.3,-3.9,6.7
6.52,-2.0,-4.2,7.8
6.6,-2.1,-4.3,8.7
6.709,-0.9,-6.7,8.6
6.808,-0.1,-6.1,8.3
6.914,-0.2,-5.3,9.3
7.009,0.5,-5.5,7.9
7.102,-0.3,-5.5,6.1
7.212,1.8,-4.7,9.3
7.316,-0.4,-4.6,10.0
7.401,0.0,-3.9,8.6
7.506,-0.0,-4.4,8.3
7.602,0.3,-3.4,8.3
7.702,-0.3,-3.4,9.9
7.808,0.1,-3.1,9.5
7.907,0.2,-3.2,9.2
8.015,-0.4,-2.7,10.0
8.112,-1.2,-3.2,9.8
8.276,-1.5,-3.8,7.7
8.394,-2.7,-3.4,7.9
8.498,-3.5,-2.4,8.0
8.595,-4.1,-2.6,9.3
8.695,-4.1,-2.2,7.6
8.796,-3.5,-1.7,8.4
8.895,-3.2,-0.4,8.8
8.995,-3.0,-1.0,8.2
9.094,-1.9,3.8,7.7
9.196,-3.6,0.2,9.3
9.313,-3.6,-1.3,9.8
9.394,-3.4,-0.6,9.3
9.498,-4.2,-0.4,9.2
9.599,-3.6,-1.2,9.3
9.696,-4.0,-0.7,8.5
9.795,-2.9,0.3,10.0
9.894,-4.0,-0.3,8.7
9.979,-3.8,-0.6,10.2
10.095,-3.5,-1.2,8.7
10.199,-4.6,-0.2,9.3
10.3,-4.3,-0.3,9.0
10.396,-5.0,-0.4,9.2
10.504,-4.4,-1.0,9.6
10.599,-5.2,0.6,9.2
10.697,-6.4,-0.1,3.3
10.8,-5.2,-1.6,5.6
10.897,-3.0,-1.6,6.6
10.996,-6.8,-2.3,7.9
11.1,-8.6,-4.7,7.7
11.196,-10.4,-5.0,7.4
11.302,-9.6,-4.4,2.7
11.396,-8.8,-2.7,3.5
11.495,-9.1,-2.4,2.2
11.601,-9.8,-3.0,1.8
11.698,-8.9,-2.3,1.6
11.798,-9.1,-3.1,1.5
11.906,-9.2,-2.7,0.7
12.004,-9.3,-2.9,0.9
12.098,-9.2,-3.0,0.7
12.199,-9.0,-2.7,1.3
12.311,-9.5,-2.3,0.9
12.399,-9.8,-2.9,0.9
12.497,-9.4,-3.1,1.1
12.601,-10.3,-3.6,0.9
12.699,-8.7,-4.1,0.5
12.797,-9.4,-3.9,1.0
12.907,-8.2,-2.7,1.6
13.0,-8.0,-3.6,1.8
13.097,-8.3,-3.3,1.7
13.198,-8.9,-4.0,1.5
13.305,-8.6,-3.6,1.6
13.404,-8.7,-3.7,1.7
