gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.011,-0.3,0.1,0.0
0.093,-0.0,-0.0,-0.1
0.192,0.0,0.0,-0.1
0.314,0.0,-0.0,-0.0
0.398,-0.0,0.0,-0.0
0.493,-0.1,0.0,-0.1
0.59,-0.1,0.1,-0.2
0.723,-0.2,0.1,-0.1
0.792,-0.5,0.1,-0.2
0.892,-0.9,0.1,-0.3
1.014,-0.9,0.0,-0.2
1.116,-1.0,-0.1,-0.2
1.189,-2.0,-0.3,-0.4
1.291,-3.1,-0.5,-0.5
1.406,-1.0,-0.6,-0.2
1.49,-0.5,-0.7,-0.6
1.597,-1.3,-0.6,-0.8
1.692,-1.3,-0.7,-0.7
1.805,-0.7,-0.7,-0.4
1.896,0.0,-0.7,0.3
1.992,0.6,-0.7,0.7
2.094,-1.5,-0.4,0.4
2.216,-2.1,-0.3,0.3
2.292,-1.9,0.1,-0.3
2.391,-0.9,0.3,0.0
2.491,-0.6,0.3,-0.0
2.619,1.4,0.5,0.4
2.691,4.5,-0.3,0.4
2.793,2.2,-0.6,0.4
2.893,-0.1,-0.3,0.4
3.02,-0.1,-0.1,-0.0
3.097,-0.1,-0.0,-0.0
3.28,-0.3,-0.1,-0.0
3.394,-0.1,0.1,-0.1
3.482,-0.4,-0.0,-0.0
3.584,-0.5,0.0,-0.0
3.681,-0.4,0.2,-0.2
3.795,-0.5,0.3,-0.3
3.881,-0.4,0.9,-0.3
3.985,-0.7,1.2,0.1
4.098,-1.6,1.2,0.3
4.181,-0.3,1.2,0.7
4.284,-0.0,1.2,0.9
4.385,-0.2,0.6,0.5
4.524,0.9,0.5,0.6
4.619,0.3,1.6,0.3
4.628,0.8,2.1,0.1
4.778,5.7,2.1,-0.7
4.902,6.7,-1.3,-0.0
4.983,4.3,-2.5,0.9
5.092,0.3,-1.2,0.9
5.192,-1.0,1.3,0.5
5.3,1.4,1.4,-0.3
5.385,-1.0,0.3,-0.1
5.486,0.2,-0.0,0.0
5.582,-0.1,0.0,0.0
5.701,-0.0,-0.0,0.1
5.782,-0.1,-0.1,0.1
5.885,0.1,-0.0,0.1
5.982,0.2,-0.0,0.1
6.114,0.3,-0.2,0.1
6.189,-2.3,-1.5,-0.4
6.287,1.4,-0.9,-1.6
6.398,-3.2,1.1,1.3
6.481,-9.4,-0.3,1.7
6.583,-5.8,-1.9,-0.9
6.688,-1.2,-1.3,-1.1
6.796,-1.3,-1.4,-1.1
6.886,-0.0,-1.1,-0.5
6.983,0.7,-0.1,-0.1
7.088,1.2,-0.1,-0.0
7.202,0.8,-0.4,0.1
7.29,0.7,-0.8,0.1
7.388,1.1,-0.7,0.1
7.484,0.9,-0.4,0.2
7.603,0.8,-0.6,0.2
7.693,0.9,-0.2,0.0
7.787,0.8,-0.1,-0.2
7.884,0.2,0.0,-0.1
8.026,0.2,0.2,0.0
8.09,0.2,0.3,0.1
8.182,-0.1,-0.0,-0.0
8.289,0.0,0.0,-0.1
8.414,0.3,0.1,-0.0
8.493,0.2,0.0,-0.0
8.614,0.0,-0.1,-0.1
8.709,-0.1,-0.1,-0.0
8.788,0.1,-0.3,-0.4
8.892,-0.0,0.2,0.0
8.994,0.1,0.1,-0.0
9.117,-0.1,-0.2,0.0
9.187,0.1,0.1,0.1
9.29,0.0,-0.1,-0.0
9.392,-0.3,0.0,0.0
9.528,-0.0,-0.0,0.1
9.607,0.8,1.5,-0.3
9.68,2.2,0.6,-0.0
9.786,-1.6,-0.3,-0.6
9.921,0.1,0.9,0.3
9.985,-0.3,0.9,1.0
10.085,-0.2,0.8,1.0
10.19,0.1,0.9,0.8
10.318,1.4,1.0,0.2
10.393,3.1,0.6,-0.0
10.49,3.6,0.1,-0.1
10.59,2.8,-0.1,-0.1
10.724,2.0,-0.2,-0.1
10.794,1.1,-0.2,-0.3
10.89,0.1,0.3,0.0
11.006,0.1,0.1,0.8
11.144,-0.1,-0.0,0.5
11.257,-0.3,0.2,0.4
11.311,-0.0,-0.2,0.2
11.503,0.1,-0.6,-0.1
11.58,-0.2,0.2,-0.2
11.683,-0.0,-0.2,-0.2
11.793,0.0,-0.0,0.1
11.883,-0.0,0.2,0.0
