gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.109,-1.1,-0.3,-0.2
0.117,0.2,-0.0,-0.0
0.209,0.1,-0.0,0.0
0.348,-0.1,-0.0,-0.0
0.416,-0.5,0.1,-0.3
0.513,-0.3,0.1,-0.7
0.615,-0.3,0.1,-0.9
0.811,-0.3,0.3,-1.0
0.908,-0.1,0.4,-0.9
1.008,-0.3,0.5,-0.5
1.119,0.1,0.2,-0.4
1.205,-0.1,0.2,-0.0
1.285,-0.6,0.1,-0.3
1.403,0.1,0.1,-0.4
1.527,0.1,0.0,-0.4
1.605,0.1,-0.0,-0.4
1.713,-0.1,0.1,-0.4
1.802,-0.0,0.1,-0.3
1.914,-0.2,0.0,-0.1
2.008,-0.1,-0.0,-0.1
2.106,-0.4,-0.0,0.1
2.215,-0.3,0.3,0.2
2.33,-0.0,0.1,-0.0
2.378,0.3,-0.7,0.0
2.51,0.5,-0.4,0.2
2.628,0.3,-1.0,-0.3
2.71,0.2,-0.0,-0.6
2.809,1.3,0.8,0.1
2.907,-0.9,1.4,1.0
3.023,0.1,0.2,0.2
3.103,-1.6,0.4,-0.1
3.209,0.7,0.7,0.5
3.303,0.4,-0.5,0.6
3.413,1.6,0.6,0.2
3.508,0.1,-0.0,-0.1
3.609,-0.0,-0.4,0.2
3.707,-0.0,-0.2,-0.2
3.828,-0.4,-0.1,-0.2
3.903,-1.2,-0.4,-0.4
4.0,0.4,0.1,-0.5
4.109,1.6,0.1,-0.3
4.249,0.2,0.0,-0.0
4.323,0.2,-0.7,0.3
4.387,-0.1,0.1,0.4
4.507,0.1,-0.3,0.2
4.637,-0.3,-0.0,0.2
4.708,-0.5,-0.2,0.2
4.804,0.6,-0.4,0.4
4.92,0.0,-0.7,0.5
5.008,-0.0,-0.1,0.2
5.109,-0.1,0.2,0.1
5.22,-0.2,-0.0,0.0
5.308,-0.0,-0.0,0.0
5.406,-0.2,0.0,0.2
5.512,-0.5,0.0,0.1
5.613,-0.2,-0.0,-0.0
5.717,-0.2,-0.0,-0.0
5.809,0.0,-0.0,-0.1
5.911,0.1,-0.1,-0.1
6.01,1.2,0.3,0.0
6.133,0.2,0.1,0.1
6.206,0.1,0.2,-0.0
6.312,-0.0,0.2,-0.1
6.41,-0.0,0.1,0.1
6.535,-1.1,-0.1,-0.4
6.611,-0.3,1.1,-0.8
6.732,0.6,0.2,0.1
6.799,0.1,-0.2,0.2
7.008,0.7,-0.0,0.5
7.023,-0.8,1.4,-0.2
7.11,1.4,0.3,0.3
7.22,2.2,1.1,0.4
7.303,-0.2,0.5,-0.1
7.412,0.2,0.3,0.3
7.517,-0.0,0.1,0.3
7.626,0.3,-0.0,0.1
7.711,0.2,0.0,-0.0
7.818,0.4,0.1,0.2
7.907,0.3,0.4,0.3
8.036,0.5,0.4,0.5
8.113,-0.3,-0.1,0.0
8.214,-0.4,-0.1,0.2
8.327,0.3,0.1,0.3
8.439,-2.1,-1.0,-0.1
8.511,1.7,-0.4,-0.8
8.613,-0.4,-0.3,-0.6
8.713,0.7,-0.2,-0.5
8.84,0.3,-0.4,0.2
8.91,-0.3,-0.6,0.8
9.108,0.1,-0.6,0.8
9.215,-0.3,-0.6,0.7
9.329,-0.1,-0.5,0.9
9.4,0.5,-0.3,0.6
9.501,0.4,-0.2,0.2
9.616,-0.2,-0.3,0.2
9.7,0.2,-0.3,-0.1
9.799,0.3,-0.4,0.3
9.91,-0.3,-0.1,0.3
10.002,0.4,-0.0,0.2
10.079,0.1,-0.0,0.0
10.204,0.3,-0.0,0.0
10.325,-0.1,-0.0,-0.1
10.406,-0.2,-0.1,-0.1
10.503,0.3,-0.0,0.1
10.597,-0.2,-0.0,0.1
10.72,0.2,0.0,0.0
