accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,0.8,1.7,10.1
0.227,0.7,1.6,9.9
0.235,0.1,1.7,9.4
0.347,0.8,1.9,9.8
0.432,-0.1,1.6,9.0
0.536,-1.5,0.0,7.9
0.632,-2.0,-2.6,7.5
0.741,-3.1,-7.8,6.7
0.832,-3.5,-9.0,4.9
0.949,-5.6,-6.6,4.8
1.037,-7.7,-6.5,3.5
1.14,-8.7,-6.5,2.9
1.235,-8.4,-5.9,3.9
1.425,-7.8,-4.6,2.7
1.525,-8.6,-4.2,2.7
1.625,-8.3,-4.3,2.6
1.725,-8.0,-4.3,3.3
1.825,-7.8,-5.2,2.7
1.925,-8.5,-5.4,2.8
2.025,-7.5,-5.0,2.6
2.124,-7.9,-5.1,2.5
2.225,-8.0,-5.0,2.5
2.325,-7.6,-4.9,2.7
2.425,-10.2,-5.2,3.1
2.526,-7.6,-5.0,3.5
2.63,-7.0,-5.3,3.3
2.731,-7.7,-5.4,3.1
2.825,-6.4,-8.3,2.4
2.927,-4.8,-8.8,1.5
3.029,-5.0,-7.6,-1.1
3.127,-5.4,-6.6,-2.4
3.226,-6.1,-6.1,-3.3
3.327,-5.4,-5.4,-4.3
3.429,-5.1,-6.1,-6.0
3.529,-4.8,-6.3,-8.9
3.626,-4.5,-5.8,-8.9
3.726,-2.9,-6.9,-10.5
3.829,-1.2,-10.2,-11.1
3.927,-3.0,-7.0,-8.1
4.026,-1.4,-14.4,-3.2
4.126,-2.1,-9.6,-1.9
4.234,-2.9,-9.5,-0.7
4.326,-4.6,-7.8,-1.0
4.426,-3.9,-8.5,0.2
4.526,-4.2,-8.7,-1.3
4.625,-3.0,-8.7,-1.5
4.728,-2.4,-9.1,-1.8
4.828,-2.9,-8.7,-2.7
4.933,-2.4,-8.8,-4.3
5.035,-2.2,-8.9,-4.2
5.129,-1.9,-8.8,-4.2
5.229,-1.9,-8.3,-5.3
5.328,-2.9,-8.0,-4.7
5.428,-1.5,-7.7,-6.0
5.533,-2.4,-6.9,-6.2
5.627,-0.9,-6.8,-7.5
5.731,-1.2,-7.2,-6.8
5.833,-2.0,-6.7,-6.9
5.927,-1.7,-5.8,-7.9
6.028,-1.9,-5.2,-7.5
6.135,-4.4,-7.3,-8.0
6.234,-7.8,-7.5,-2.5
6.329,-6.8,-2.0,0.6
6.43,-4.2,-4.3,0.6
6.539,-5.7,-8.1,-3.3
6.629,-10.9,-6.5,-2.0
6.733,-11.4,-8.2,-1.7
6.829,-8.7,-5.7,-0.1
6.942,-7.9,-3.4,1.6
7.029,-8.9,-3.4,2.7
7.131,-9.0,-3.2,2.5
7.232,-9.0,-3.5,2.7
7.329,-8.7,-3.9,2.1
7.428,-8.3,-4.7,1.6
7.528,-8.4,-6.0,0.8
7.628,-8.0,-6.1,0.5
7.731,-8.3,-6.7,0.7
7.837,-7.7,-7.3,0.7
7.932,-7.2,-8.9,0.6
8.038,-4.8,-7.4,1.6
8.151,-3.2,-7.1,2.2
8.234,-2.9,-8.7,0.4
8.33,-2.9,-8.9,-0.3
8.442,-2.9,-9.0,-3.7
8.539,-2.7,-8.3,-4.6
8.635,-3.3,-7.5,-6.4
8.736,-4.1,-7.8,-4.6
8.848,-3.6,-6.4,-8.5
8.931,-2.8,-5.2,-8.4
9.035,-3.0,-6.3,-6.3
9.134,-3.0,-7.1,-6.9
9.247,-2.7,-6.7,-7.1
9.33,-2.6,-7.2,-7.8
9.433,-2.8,-9.3,-10.2
9.535,-3.1,-9.0,-5.6
9.723,-4.1,-6.6,0.8
9.823,-4.5,-6.8,1.1
9.923,-4.3,-8.9,1.1
10.023,-4.0,-9.4,1.3
10.123,-4.4,-8.0,1.9
10.223,-4.6,-8.1,1.9
10.324,-3.7,-9.0,2.0
10.423,-4.0,-8.4,2.0
10.524,-3.6,-8.6,2.0
10.623,-4.0,-8.8,1.8
10.723,-3.7,-9.3,1.9
10.823,-3.6,-9.0,1.7
10.924,-3.8,-8.3,1.6
11.023,-3.6,-8.7,1.5
11.123,-3.1,-8.9,1.2
11.225,-2.8,-9.6,1.8
11.33,-3.3,-8.7,1.3
11.422,-3.4,-9.1,0.3
11.525,-3.0,-10.0,-1.1
11.625,-3.4,-8.8,-1.7
11.725,-4.0,-8.2,-3.3
11.825,-4.6,-8.2,-5.6
11.936,-4.3,-7.2,-4.8
12.024,-4.8,-6.1,-3.9
12.124,-5.1,-6.7,-4.2
12.224,-5.4,-6.8,-3.5
12.325,-6.5,-7.4,-3.2
12.429,-7.4,-4.7,0.1
12.524,-8.0,-8.0,1.1
12.624,-7.9,-7.0,2.2
12.727,-7.2,-7.2,3.6
12.799,-7.5,-5.9,1.5
12.922,-8.1,-5.9,1.5
13.029,-8.1,-7.7,1.5
13.128,-9.7,-5.9,6.8
13.226,-8.0,-4.9,7.3
13.332,-7.2,-3.4,7.6
13.43,-4.2,-2.1,7.1
13.526,-1.7,-0.2,7.5
13.632,-0.6,1.5,7.6
13.73,0.0,1.8,8.2
13.853,-0.0,3.3,8.1
13.946,0.8,1.7,9.7
14.032,0.4,2.1,9.9
14.126,0.4,1.8,9.9
14.236,0.6,1.9,9.5
14.333,0.5,1.8,9.8
14.43,0.6,1.5,9.7
14.531,0.8,1.6,9.6
14.625,0.7,1.5,9.5
14.71,0.4,1.9,9.6
