accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.01,-0.4,1.1,10.6
0.107,-1.9,0.5,9.6
0.232,-1.0,0.1,9.8
0.348,-1.2,0.1,9.0
0.435,-1.5,-0.8,7.9
0.53,-2.8,-3.4,6.3
0.634,-3.8,-6.8,5.5
0.719,-5.3,-10.4,2.3
0.805,-6.1,-11.6,-0.9
0.909,-6.2,-9.7,-1.9
1.014,-5.6,-8.3,-3.2
1.147,-5.9,-7.6,-3.6
1.236,-5.7,-6.3,-3.3
1.336,-5.3,-6.2,-3.8
1.429,-5.0,-6.4,-4.9
1.529,-4.9,-6.6,-4.9
1.633,-5.6,-6.7,-7.2
1.706,-4.9,-6.3,-6.8
1.926,-4.2,-7.2,-6.5
1.948,-4.1,-4.2,-7.2
2.045,-2.9,-10.1,-6.3
2.113,-4.3,-3.5,2.2
2.299,-3.0,-9.9,0.5
2.399,-3.9,-8.7,-0.2
2.499,-4.4,-8.3,-0.4
2.599,-4.9,-8.2,-0.2
2.699,-4.3,-8.7,-0.6
2.798,-4.0,-9.2,-0.9
2.93,-3.4,-8.7,-0.9
3.028,-4.1,-8.8,-0.9
3.05,-3.9,-9.0,-1.3
3.134,-3.8,-8.5,-1.9
3.324,-3.2,-9.1,-1.4
3.424,-2.9,-8.7,-2.0
3.528,-3.0,-9.7,-2.7
3.624,-3.2,-10.2,-2.8
3.726,-3.6,-9.6,-3.3
3.824,-2.9,-8.6,-2.2
3.926,-3.5,-7.6,-1.0
4.024,-4.0,-7.0,-1.3
4.123,-5.6,-3.7,3.3
4.224,-8.0,-6.5,3.1
4.324,-9.6,-5.1,3.5
4.399,-10.3,-4.6,2.2
4.497,-9.9,-4.2,1.4
4.613,-9.3,-3.8,1.3
4.731,-9.6,-3.2,1.3
4.829,-9.4,-2.8,1.5
4.936,-9.5,-2.6,1.5
5.023,-9.3,-2.4,1.5
5.126,-9.2,-2.6,1.4
5.226,-9.4,-2.8,1.4
5.325,-9.8,-3.0,1.3
5.436,-9.6,-3.0,1.2
5.501,-9.4,-2.8,1.3
5.609,-9.4,-2.8,1.3
5.707,-9.6,-2.8,1.5
5.808,-9.6,-2.7,1.5
5.904,-9.5,-2.6,1.5
6.002,-9.5,-2.7,1.5
6.115,-9.5,-2.8,1.3
6.209,-9.4,-3.0,1.3
6.332,-9.5,-2.9,1.3
6.438,-9.4,-3.1,1.3
6.527,-9.4,-3.1,1.3
6.624,-9.5,-3.2,1.3
6.735,-9.5,-3.3,1.3
6.845,-9.2,-4.1,1.0
6.93,-9.0,-4.7,0.8
7.026,-8.6,-5.0,0.8
7.128,-8.9,-5.2,1.0
7.226,-8.0,-5.7,0.9
7.325,-7.2,-5.8,1.0
7.426,-7.3,-6.8,1.3
7.529,-6.8,-7.8,0.6
7.606,-6.0,-7.9,-0.1
7.705,-5.1,-8.6,-1.0
7.812,-4.4,-8.1,-1.3
7.938,-3.9,-7.3,-2.4
8.04,-3.5,-7.8,-3.7
8.135,-3.1,-8.4,-4.7
8.226,-3.0,-8.7,-4.8
8.328,-3.0,-8.0,-6.0
8.452,-2.7,-8.0,-5.3
8.54,-2.9,-8.3,-4.7
8.607,-2.9,-9.0,-5.1
8.718,-3.0,-7.7,-3.3
8.854,-3.7,-7.7,-4.9
8.954,-4.2,-8.0,-4.2
9.014,-4.6,-8.1,-3.8
9.102,-4.6,-7.8,-3.7
9.226,-4.8,-7.9,-3.5
