orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.013,1.0,0.1,0.0,-0.1
0.137,1.0,0.1,0.0,-0.1
0.243,1.0,0.1,0.0,-0.1
0.36,1.0,0.1,0.0,-0.1
0.431,1.0,-0.0,0.1,-0.1
0.536,1.0,-0.2,0.2,-0.1
0.639,0.9,-0.4,0.3,0.0
0.792,0.8,-0.5,0.4,0.1
0.84,0.7,-0.5,0.4,0.2
0.952,0.7,-0.5,0.5,0.3
1.02,0.6,-0.6,0.4,0.4
1.146,0.6,-0.6,0.4,0.4
1.252,0.6,-0.6,0.3,0.4
1.309,0.6,-0.7,0.2,0.4
1.547,0.6,-0.7,0.1,0.3
1.565,0.6,-0.7,0.1,0.3
1.638,0.6,-0.7,0.1,0.3
1.734,0.6,-0.8,0.0,0.3
1.874,0.5,-0.8,-0.0,0.3
1.943,0.5,-0.8,-0.0,0.3
2.009,0.5,-0.8,-0.1,0.3
2.254,0.4,-0.9,-0.1,0.3
2.284,0.4,-0.9,-0.1,0.3
2.337,0.5,-0.8,-0.1,0.3
2.429,0.5,-0.8,-0.0,0.3
2.548,0.6,-0.7,-0.0,0.3
2.66,0.7,-0.6,0.0,0.3
2.709,0.8,-0.6,0.1,0.3
2.926,0.8,-0.5,0.1,0.3
2.943,0.8,-0.5,0.1,0.3
3.057,0.8,-0.5,0.1,0.3
3.136,0.8,-0.5,0.1,0.3
3.326,0.8,-0.5,0.1,0.3
3.407,0.8,-0.5,0.1,0.3
3.521,0.8,-0.5,0.1,0.3
3.63,0.8,-0.6,0.1,0.3
3.72,0.8,-0.6,0.1,0.3
3.838,0.7,-0.6,0.1,0.3
3.926,0.7,-0.7,0.1,0.2
4.02,0.6,-0.8,0.0,0.2
4.107,0.6,-0.8,0.0,0.2
4.232,0.5,-0.8,0.0,0.2
4.333,0.5,-0.9,0.1,0.2
4.416,0.5,-0.8,0.1,0.1
4.542,0.5,-0.8,0.1,0.1
4.623,0.6,-0.8,0.2,0.1
4.723,0.7,-0.7,0.2,0.1
