accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.108,-9.3,-1.0,1.9
0.119,-9.3,-1.2,2.2
0.208,-9.7,-1.0,2.2
0.345,-9.7,-0.9,2.1
0.433,-9.4,-1.4,1.9
0.56,-9.3,-0.6,1.6
0.642,-9.7,-0.7,1.4
0.719,-9.9,-0.7,1.5
0.807,-9.7,-0.7,1.6
0.907,-9.7,-0.8,1.4
1.014,-9.7,-0.8,1.4
1.122,-9.7,-0.6,1.4
1.325,-9.9,-0.8,1.5
1.404,-9.7,-0.6,1.5
1.48,-9.7,-0.8,1.4
1.599,-9.8,-0.9,1.3
1.704,-9.7,-0.7,1.3
1.802,-9.8,-0.7,1.3
1.9,-9.7,-0.9,1.2
2.0,-9.8,-0.9,1.3
2.103,-9.7,-0.9,1.3
2.2,-9.8,-0.7,1.2
2.3,-9.7,-0.9,1.1
2.4,-9.7,-0.7,1.2
2.5,-9.7,-0.8,1.3
2.601,-10.0,-0.6,1.2
2.701,-8.9,-1.0,0.9
2.8,-10.2,-0.8,0.9
2.902,-9.6,-0.5,0.7
3.003,-9.8,-1.1,0.6
3.102,-10.0,-1.1,0.5
3.202,-9.0,-3.3,0.5
3.302,-9.4,-0.7,0.8
3.402,-10.3,-1.4,0.6
3.503,-10.9,-3.0,-0.8
3.601,-9.4,-1.8,-0.7
3.702,-9.7,-1.4,-0.3
3.806,-9.3,-1.1,-0.1
3.904,-9.3,-2.3,0.5
4.001,-10.5,-1.7,0.8
4.102,-9.3,-1.6,0.5
4.211,-9.5,-2.4,0.4
4.312,-9.7,-1.6,0.4
4.406,-9.4,-1.5,0.4
4.504,-9.6,-1.6,0.5
4.612,-9.7,-1.7,0.6
4.707,-10.2,-1.5,0.7
4.803,-9.6,-1.6,0.7
4.903,-9.3,-2.3,1.4
5.003,-10.9,-1.9,1.6
5.103,-9.8,-1.9,2.1
5.203,-9.9,-2.1,1.5
5.302,-8.7,-1.5,2.0
5.403,-9.5,-3.1,1.9
5.55,-9.2,-1.3,3.6
5.608,-9.0,-2.6,2.8
5.704,-9.9,0.3,4.9
5.809,-7.6,-2.7,4.4
5.903,-8.3,-2.1,4.5
6.003,-7.7,2.0,8.3
6.117,-7.9,-2.0,5.8
6.205,-4.6,-1.2,10.2
6.308,-1.2,-5.6,4.1
6.405,-2.8,-4.9,5.8
6.528,-3.2,-4.6,7.2
6.629,-4.5,-7.2,7.5
6.709,-6.7,-1.7,9.0
6.804,-5.8,-1.2,9.0
6.925,-3.7,-4.0,6.7
7.004,-3.4,-3.3,7.5
7.104,-0.6,-9.0,3.4
7.204,-0.6,-10.1,3.4
7.304,-3.5,-10.4,3.6
7.404,-6.3,4.1,7.6
7.532,-5.4,2.5,7.9
7.63,-4.4,0.4,7.2
7.727,-6.6,4.5,8.0
7.825,-3.7,4.9,8.5
7.908,-4.2,0.9,10.6
8.015,-7.2,-1.4,9.4
8.109,-4.9,0.4,6.8
8.21,-4.4,0.6,9.9
8.305,-2.7,0.2,7.9
8.44,-0.8,0.5,9.4
8.542,-3.3,3.2,10.3
8.629,-5.1,1.9,9.5
8.704,-2.3,0.5,8.9
8.837,-5.2,6.7,10.6
8.935,-1.9,1.8,6.1
9.004,-4.3,2.3,6.5
9.128,-0.7,6.0,8.3
9.247,-1.3,2.6,10.9
9.328,-4.2,9.1,9.1
9.431,-1.5,1.1,5.6
9.529,-4.6,5.8,5.8
9.628,-4.1,5.9,6.4
9.736,-5.2,3.5,6.9
9.832,-5.3,4.6,5.6
9.945,-4.3,5.8,7.9
10.036,-7.2,6.8,8.1
10.133,-6.6,9.4,5.9
10.23,2.2,-4.1,8.9
10.345,2.0,-0.4,10.0
10.434,-1.6,0.3,8.7
10.53,-2.0,1.3,9.3
10.633,-1.7,-0.2,8.9
10.739,-1.2,0.9,10.7
10.83,-1.3,-1.4,9.2
10.934,-1.8,-0.3,9.7
11.036,-0.2,-1.8,9.1
11.145,-0.9,-0.0,9.4
11.233,-0.6,1.5,9.6
11.33,-0.1,1.6,9.6
11.429,-0.1,1.6,9.4
11.623,0.1,1.4,9.1
11.724,-0.2,2.2,9.5
11.832,-0.1,2.6,9.0
11.923,0.4,1.9,9.0
12.023,0.8,2.9,9.5
12.123,-0.0,2.5,7.7
12.223,0.5,6.5,9.8
12.322,0.3,4.8,8.3
12.423,0.5,3.7,7.8
12.523,0.7,5.2,9.8
12.623,-0.3,3.8,7.9
12.723,0.2,5.6,9.5
12.823,-0.5,4.3,8.5
12.923,-1.2,4.1,8.1
13.023,-1.2,4.9,8.4
13.122,-1.3,5.1,8.4
13.224,-1.5,4.7,9.3
13.324,-1.4,4.3,7.8
13.425,-1.4,6.0,10.8
13.528,-1.2,2.8,7.8
13.624,-1.8,4.0,8.0
13.725,-0.9,3.6,8.5
13.834,-2.0,3.3,8.1
13.925,-1.2,3.4,8.4
14.026,-1.6,5.5,8.3
14.124,-1.6,4.4,8.7
14.226,-1.7,4.3,9.5
14.331,-1.1,4.1,8.1
14.429,-1.4,4.2,8.0
14.524,-1.0,4.7,8.6
14.624,-1.1,4.9,8.6
14.724,-1.0,3.2,8.5
14.823,-1.1,5.1,8.2
14.93,-1.3,3.2,8.1
15.026,-2.5,4.6,7.7
15.127,-4.0,6.2,5.5
15.225,0.5,1.9,7.1
15.35,-2.1,4.1,7.2
15.443,-4.0,5.6,6.8
15.525,-7.7,2.6,6.8
15.629,-11.1,1.6,12.7
15.743,-4.0,-0.5,3.1
15.826,-6.0,0.6,1.6
15.929,-15.8,-0.7,4.8
16.025,-9.1,-3.0,0.3
16.136,-8.8,-3.6,2.5
16.225,-10.3,0.1,0.9
16.327,-11.0,-0.9,0.0
16.429,-10.6,2.4,-0.0
16.564,-8.7,-4.2,3.2
16.63,-8.3,-1.9,2.8
16.729,-9.1,-1.3,3.9
16.825,-8.8,-0.6,4.4
16.946,-10.1,0.4,5.2
17.034,-7.7,1.1,7.7
17.127,-7.8,-1.1,3.4
17.227,-8.0,-0.9,5.2
17.333,-6.9,-1.6,5.7
17.433,-7.4,-0.0,6.1
17.531,-9.0,-2.6,2.7
