orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.114,0.5,-0.2,0.0,-0.9
0.209,0.5,-0.2,0.0,-0.9
0.331,0.5,-0.2,0.0,-0.9
0.404,0.5,-0.2,0.0,-0.9
0.508,0.5,-0.2,0.0,-0.9
0.582,0.4,-0.2,0.0,-0.9
0.73,0.4,-0.2,0.0,-0.9
0.821,0.4,-0.2,0.0,-0.9
0.909,0.4,-0.2,0.0,-0.9
1.009,0.4,-0.2,0.0,-0.9
1.135,0.4,-0.2,0.0,-0.9
1.21,0.4,-0.2,0.1,-0.9
1.301,0.4,-0.2,0.1,-0.9
1.405,0.4,-0.2,0.1,-0.9
1.543,0.4,-0.2,0.1,-0.9
1.612,0.4,-0.2,0.1,-0.9
1.706,0.4,-0.2,0.2,-0.9
1.827,0.2,-0.2,0.2,-0.9
1.938,0.1,-0.2,0.3,-0.9
2.02,0.2,-0.1,0.3,-0.9
2.115,0.2,-0.1,0.2,-1.0
2.212,0.2,-0.1,0.3,-0.9
2.337,0.2,-0.0,0.3,-0.9
2.413,0.2,0.1,0.0,-1.0
2.525,0.2,0.1,0.1,-1.0
2.63,0.2,-0.1,0.3,-0.9
2.715,0.2,-0.1,0.4,-0.9
2.812,0.2,-0.1,0.3,-0.9
2.923,0.2,-0.1,0.3,-0.9
3.031,0.1,-0.1,0.3,-0.9
3.117,0.1,-0.1,0.2,-1.0
3.207,0.1,-0.1,0.2,-1.0
3.307,0.1,-0.1,0.2,-1.0
3.428,0.1,-0.1,0.2,-1.0
3.529,0.1,-0.1,0.2,-1.0
3.62,0.1,-0.1,0.2,-1.0
3.719,0.1,-0.1,0.2,-1.0
3.836,0.1,-0.1,0.2,-1.0
3.914,0.2,-0.1,0.2,-1.0
4.021,0.2,-0.1,0.2,-1.0
4.114,0.2,-0.1,0.2,-1.0
4.247,0.2,-0.1,0.2,-1.0
4.315,0.2,-0.0,0.1,-1.0
4.414,0.2,0.0,0.1,-1.0
4.533,0.2,0.1,0.0,-1.0
4.647,0.2,0.1,-0.0,-1.0
4.717,0.2,0.1,-0.0,-1.0
4.813,0.2,0.2,0.0,-1.0
4.942,0.2,0.2,0.0,-1.0
5.01,0.2,0.2,0.0,-1.0
5.116,0.2,0.2,0.0,-1.0
5.226,0.2,0.2,0.0,-1.0
5.337,0.2,0.2,0.0,-1.0
5.416,0.2,0.2,0.0,-1.0
5.526,0.2,0.2,0.0,-1.0
5.632,0.2,0.1,0.1,-1.0
5.74,0.2,0.1,0.2,-1.0
5.828,0.2,0.0,0.2,-0.9
5.916,0.3,0.0,0.2,-0.9
6.013,0.2,-0.0,0.2,-1.0
6.151,0.2,-0.1,0.2,-1.0
6.217,0.3,-0.1,0.2,-1.0
6.315,0.3,-0.1,0.2,-0.9
6.418,0.4,-0.2,0.2,-0.9
6.53,0.4,-0.2,0.2,-0.9
6.646,0.4,-0.2,0.2,-0.9
6.712,0.4,-0.2,0.2,-0.9
6.829,0.4,-0.2,0.2,-0.9
6.954,0.4,-0.2,0.2,-0.9
7.024,0.4,-0.2,0.2,-0.9
7.136,0.4,-0.2,0.2,-0.9
7.22,0.4,-0.2,0.2,-0.9
7.386,0.4,-0.2,0.2,-0.9
7.472,0.4,-0.2,0.2,-0.9
7.658,0.4,-0.2,0.2,-0.9
7.681,0.4,-0.2,0.2,-0.9
7.738,0.4,-0.2,0.2,-0.9
7.82,0.4,-0.2,0.1,-0.9
7.92,0.4,-0.2,0.1,-0.9
8.052,0.4,-0.2,0.1,-0.9
