orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.11,-1.0,-0.2,-0.1,0.1
0.127,-1.0,-0.2,-0.1,0.1
0.218,-1.0,-0.1,-0.1,0.1
0.358,-1.0,-0.0,-0.1,0.0
0.418,-1.0,0.1,-0.1,-0.1
0.518,-0.9,0.2,-0.2,-0.2
0.624,-0.8,0.4,-0.3,-0.3
0.775,-0.7,0.4,-0.4,-0.4
0.811,-0.6,0.5,-0.4,-0.5
0.984,-0.6,0.5,-0.4,-0.5
1.005,-0.6,0.5,-0.4,-0.5
1.21,-0.6,0.5,-0.4,-0.5
1.234,-0.6,0.4,-0.4,-0.5
1.328,-0.7,0.4,-0.4,-0.4
1.417,-0.6,0.5,-0.4,-0.5
1.608,-0.6,0.5,-0.3,-0.5
2.015,-0.4,0.8,0.2,-0.4
2.123,-0.4,0.8,0.3,-0.3
2.223,-0.3,0.9,0.3,-0.3
1.632,-0.7,0.5,-0.3,-0.5
1.693,-0.7,0.5,-0.2,-0.5
1.919,-0.6,0.7,0.1,-0.4
2.307,-0.3,0.9,0.3,-0.3
2.377,-0.2,0.9,0.3,-0.2
2.498,-0.2,0.9,0.2,-0.2
2.635,-0.2,0.9,0.2,-0.2
2.699,-0.2,0.9,0.2,-0.2
2.806,-0.3,0.9,0.2,-0.2
2.905,-0.4,0.9,0.2,-0.2
3.032,-0.4,0.9,0.2,-0.2
3.076,-0.4,0.8,0.2,-0.2
3.201,-0.5,0.8,0.2,-0.3
3.315,-0.5,0.8,0.2,-0.3
3.423,-0.5,0.8,0.2,-0.3
3.508,-0.5,0.8,0.2,-0.3
3.61,-0.5,0.8,0.2,-0.3
3.705,-0.5,0.8,0.2,-0.3
3.805,-0.5,0.8,0.2,-0.3
3.902,-0.5,0.8,0.2,-0.3
4.021,-0.4,0.8,0.2,-0.3
4.122,-0.4,0.8,0.3,-0.3
4.228,-0.4,0.8,0.3,-0.3
4.311,-0.3,0.9,0.3,-0.2
4.409,-0.3,0.9,0.3,-0.2
4.508,-0.3,0.9,0.2,-0.2
4.596,-0.4,0.9,0.2,-0.2
4.717,-0.4,0.9,0.1,-0.2
4.816,-0.4,0.9,0.0,-0.1
4.925,-0.5,0.9,-0.0,-0.1
5.014,-0.5,0.9,-0.1,-0.0
5.119,-0.5,0.9,-0.1,-0.0
5.188,-0.5,0.9,-0.1,-0.0
5.33,-0.5,0.8,-0.1,0.0
5.429,-0.5,0.8,-0.2,0.0
5.516,-0.5,0.8,-0.2,0.0
5.617,-0.5,0.9,-0.2,-0.1
5.73,-0.5,0.9,-0.2,-0.1
5.82,-0.5,0.9,-0.1,-0.1
5.894,-0.4,0.9,-0.1,-0.1
5.998,-0.5,0.9,-0.1,-0.1
6.163,-0.5,0.9,-0.1,-0.1
6.215,-0.5,0.8,-0.1,-0.1
6.311,-0.5,0.8,-0.1,-0.1
6.386,-0.5,0.8,-0.1,-0.1
6.535,-0.5,0.9,-0.1,-0.1
6.627,-0.5,0.9,-0.1,-0.1
6.715,-0.5,0.8,-0.1,-0.1
6.815,-0.5,0.8,-0.1,-0.1
6.933,-0.5,0.8,-0.1,-0.1
7.016,-0.5,0.8,-0.1,-0.1
7.103,-0.5,0.8,-0.1,-0.1
7.209,-0.5,0.9,-0.1,-0.1
7.351,-0.5,0.8,-0.1,-0.1
7.432,-0.5,0.8,-0.1,-0.2
7.514,-0.5,0.9,-0.1,-0.2
7.641,-0.5,0.9,-0.0,-0.2
7.722,-0.5,0.9,-0.0,-0.2
7.788,-0.5,0.9,-0.0,-0.2
8.046,-0.5,0.9,-0.1,-0.1
8.06,-0.4,0.9,-0.1,-0.1
8.133,-0.4,0.9,-0.1,-0.1
8.205,-0.4,0.9,-0.0,-0.1
8.316,-0.4,0.9,-0.0,-0.1
8.449,-0.3,0.9,0.0,-0.1
8.491,-0.3,0.9,0.0,-0.1
