accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.126,0.9,2.3,9.1
0.202,-0.1,4.0,9.4
0.215,-0.6,3.4,9.1
0.427,-0.6,3.3,8.8
0.436,-0.7,3.1,8.9
0.532,-0.8,2.6,8.5
0.633,-1.4,-1.1,6.6
0.745,-1.4,-2.2,6.2
0.836,-3.6,-2.5,6.2
0.939,-10.8,-5.6,6.0
1.044,-14.1,-9.2,0.3
1.14,-10.9,-7.4,-1.2
1.236,-9.9,-3.4,-0.9
1.332,-6.7,-4.8,-0.6
1.433,-9.8,-1.1,3.0
1.626,-11.3,-2.6,-1.4
1.726,-9.3,-0.9,0.1
1.826,-9.0,-1.7,0.5
1.95,-9.5,-2.9,1.1
2.027,-9.2,-3.4,0.6
2.041,-9.2,-3.6,0.4
2.225,-9.4,-2.7,1.1
2.325,-9.4,-2.9,0.9
2.429,-9.2,-3.2,1.0
2.525,-9.2,-3.3,0.9
2.625,-9.2,-3.1,1.0
2.732,-9.1,-3.4,1.1
2.825,-9.2,-3.6,0.9
2.925,-9.2,-3.3,1.0
3.025,-9.1,-3.3,1.1
3.138,-9.3,-3.4,1.0
3.225,-9.1,-3.1,1.1
3.326,-9.2,-3.4,1.1
3.426,-9.0,-3.7,1.1
3.53,-9.5,-3.9,1.1
3.628,-8.9,-3.6,2.6
3.726,-8.5,-4.7,2.5
3.827,-8.6,-4.7,3.6
3.927,-8.5,-6.5,3.5
4.026,-7.5,-6.3,3.8
4.129,-5.2,-7.8,2.7
4.234,-4.6,-6.5,4.8
4.327,-3.8,-7.0,4.0
4.431,-2.9,-8.2,2.2
4.527,-4.5,-7.6,0.7
4.626,-3.7,-6.7,2.2
4.726,-4.3,-7.9,-0.0
4.825,-4.3,-7.9,-2.6
4.928,-5.5,-5.0,-4.7
5.028,-3.7,-10.6,-7.9
5.129,-4.0,-12.1,-9.5
5.228,-2.6,-5.0,-5.4
5.353,-2.7,-3.4,3.5
5.429,-3.2,-9.4,-0.2
5.525,-3.9,-8.1,1.2
5.627,-4.2,-8.2,0.5
5.728,-4.0,-8.5,1.2
5.831,-4.1,-8.3,-0.6
