accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.11,-0.8,3.6,8.7
0.201,0.3,3.4,9.0
0.3,0.3,3.5,9.0
0.401,-1.5,2.5,5.9
0.5,-1.3,0.1,5.8
0.601,-5.5,-3.2,8.0
0.7,-8.3,-3.6,5.4
0.805,-11.8,-6.7,2.7
0.9,-11.0,-6.5,2.4
1.005,-9.8,-3.3,3.2
1.1,-9.2,-3.0,3.3
1.2,-9.7,-2.0,2.7
1.306,-9.3,-1.0,2.5
1.4,-9.2,-2.3,1.8
1.501,-9.7,-2.1,2.2
1.6,-9.6,-1.2,2.7
1.7,-9.6,-1.1,2.2
1.799,-9.5,-1.5,2.1
1.902,-9.5,-1.3,2.6
2.003,-9.6,-1.8,2.8
2.102,-9.6,-1.7,2.3
2.206,-9.6,-1.4,2.4
2.31,-9.3,-1.9,2.4
2.402,-9.8,-1.3,2.7
2.507,-9.4,-2.9,3.6
2.601,-8.4,-1.9,4.6
2.702,-7.5,-2.6,3.6
2.806,-7.2,-12.6,-1.6
2.902,-6.9,-8.7,-1.2
3.009,-5.9,-8.0,-4.1
3.101,-4.1,-6.7,-3.4
3.201,-4.8,-5.8,-5.0
3.301,-4.6,-6.1,-5.3
3.4,-3.2,-6.9,-5.3
3.509,-2.5,-7.0,-7.2
3.603,-3.6,-6.9,-6.6
3.711,-3.4,-4.5,-8.1
3.802,-4.1,-5.3,-8.7
3.907,-3.1,-5.0,-9.9
4.002,-2.5,-5.4,-7.0
4.103,-3.3,-8.5,-10.5
4.222,-2.3,-4.6,-4.6
4.307,-2.4,-1.5,1.9
4.407,-3.3,-8.7,-3.6
4.511,-3.5,-7.7,-4.1
4.611,-3.2,-8.0,-3.3
4.706,-2.5,-8.8,-3.7
4.803,-2.7,-8.1,-3.3
4.905,-2.7,-8.8,-3.0
5.007,-2.2,-8.3,-4.9
5.102,-1.7,-8.8,-5.1
5.21,-2.1,-7.7,-5.2
5.304,-2.0,-8.0,-5.1
5.404,-1.4,-8.3,-6.8
5.504,-1.7,-9.6,-7.5
5.605,-0.9,-6.4,-6.8
5.704,-1.0,-9.1,-7.3
5.807,-1.3,-6.6,-5.3
5.907,-0.9,-4.6,-9.4
6.005,-1.7,-6.8,-5.0
6.118,-1.2,-7.7,-5.2
6.204,-0.7,-9.1,-4.0
6.304,-2.0,-8.2,-5.2
6.404,-2.2,-8.8,-4.0
6.517,-1.2,-8.8,-5.0
6.606,-1.0,-8.9,-3.0
6.71,-2.7,-7.3,-1.3
6.809,-2.2,-8.9,-4.7
6.915,-2.0,-12.3,-7.1
7.01,-1.8,-7.8,-1.3
7.106,-1.7,-7.1,5.2
7.205,-3.7,-7.5,3.1
7.32,-2.1,-9.0,3.6
7.409,-2.8,-7.4,4.4
7.511,-3.2,-8.3,4.2
7.605,-2.1,-8.8,4.1
7.705,-3.0,-7.8,3.9
7.816,-2.6,-8.2,4.2
7.905,-2.7,-8.7,4.3
8.013,-2.7,-8.9,4.1
8.124,-2.8,-7.8,4.4
8.208,-3.0,-7.7,4.9
8.305,-2.9,-8.1,4.6
8.499,-2.8,-8.5,4.5
8.598,-2.9,-8.4,3.8
8.698,-2.7,-8.4,4.8
8.798,-3.1,-7.5,4.8
8.898,-2.8,-8.0,4.7
8.998,-2.8,-8.0,4.8
9.112,-3.4,-8.9,4.0
9.198,-3.0,-7.5,4.9
9.298,-3.4,-6.9,5.5
9.398,-2.7,-8.3,3.9
9.498,-3.1,-7.9,3.6
9.598,-4.2,-6.7,4.3
9.698,-4.0,-8.7,-1.8
9.798,-0.5,-11.5,-1.5
9.898,-1.5,-9.4,-2.9
9.998,-3.0,-8.7,-4.5
10.102,-4.2,-7.9,-4.7
10.2,-1.4,-5.9,-6.8
10.304,-2.9,-6.4,-8.7
10.401,-1.1,-4.2,-10.1
10.5,-0.4,-3.6,-8.7
10.604,-1.4,-5.3,-7.3
10.705,-2.0,-7.9,-8.5
10.806,-1.5,-7.1,-6.0
10.899,-2.8,-6.2,-7.5
11.0,-2.1,-8.8,-6.4
11.105,-1.9,-9.7,-6.0
11.201,-2.6,-11.2,-5.2
11.304,-2.0,-10.7,-5.0
11.401,-2.7,-9.0,-2.6
11.5,-2.7,-9.2,-1.9
11.603,-2.2,-9.3,-1.1
11.7,-2.5,-9.2,-1.0
11.805,-2.4,-9.7,-0.7
11.909,-3.0,-9.3,-0.2
12.001,-1.6,-9.1,0.3
12.104,-1.7,-9.2,-1.1
12.202,-2.5,-7.7,0.2
12.312,-2.3,-8.1,-2.5
12.4,-2.5,-8.1,-4.6
12.5,-4.0,-9.6,-8.3
12.601,-4.3,-8.7,-7.0
12.701,-3.3,-6.4,-6.4
12.801,-4.1,-6.1,-6.7
12.902,-5.7,-4.0,-3.8
13.001,-6.5,-5.0,-3.6
13.101,-7.9,-6.3,-3.3
13.205,-9.6,-2.6,2.5
13.306,-9.7,-3.9,3.6
13.402,-9.9,-4.2,2.4
13.502,-10.0,-3.7,1.5
13.609,-9.6,-3.1,1.8
13.702,-9.3,-2.5,2.8
13.817,-10.3,-4.0,3.9
13.911,-10.0,-4.1,5.5
14.006,-8.0,-2.7,7.0
14.102,-5.4,-0.9,8.4
14.209,-2.6,-0.6,7.7
14.302,-2.6,0.8,8.9
14.402,-2.4,0.1,9.5
14.51,-2.5,0.0,10.3
14.699,-1.1,1.9,8.7
14.713,-0.2,1.8,9.0
14.805,0.5,2.1,8.4
14.907,-1.6,2.6,8.9
15.006,-2.2,2.6,10.0
15.107,-2.9,2.3,9.8
15.212,-1.4,1.7,9.9
15.309,-1.1,2.3,8.4
15.403,-1.2,2.1,9.3
15.504,-0.8,1.7,10.1
15.603,-0.5,1.6,9.7
15.713,-2.7,2.4,9.2
15.803,-3.9,2.8,9.6
15.909,-3.5,2.9,10.1
16.008,-1.0,2.0,9.2
16.111,-0.6,1.6,9.4
16.228,-0.4,2.2,9.3
16.316,0.4,2.4,7.9
