accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,3.1,-1.1,9.2
0.107,2.8,-1.3,9.5
0.241,2.9,-1.0,9.3
0.323,2.8,-0.8,9.4
0.5,2.9,-0.9,9.0
0.6,3.3,-0.9,8.7
0.725,3.4,-0.8,9.1
0.801,3.3,-0.9,9.2
0.813,1.9,-0.9,9.6
1.006,1.7,-1.0,10.0
1.015,0.5,-0.5,9.6
1.202,-0.4,-0.7,9.9
1.214,-1.2,0.6,8.8
1.425,-2.7,-0.6,8.4
1.502,-0.7,4.1,9.9
1.523,-3.3,-4.7,8.7
1.701,-3.4,1.4,11.0
1.712,-2.8,1.2,10.7
1.901,-2.0,2.1,10.2
1.917,-0.4,-0.8,7.1
2.103,-1.3,-0.1,9.6
2.116,-0.2,-0.2,8.8
2.311,-0.0,-1.0,10.6
2.43,0.3,1.4,10.4
2.502,2.1,-0.5,9.0
2.623,1.2,1.1,9.0
2.702,1.3,0.3,9.8
2.822,1.0,-1.4,10.9
2.933,1.0,-1.3,9.9
3.024,0.2,-1.3,9.8
3.123,1.5,1.2,10.1
3.2,0.6,-0.1,9.8
3.323,-0.3,0.1,10.1
3.402,-1.0,-0.8,8.7
3.523,-1.1,0.8,8.6
3.633,-2.2,2.1,8.2
3.727,-4.7,0.9,7.3
3.824,-3.4,4.1,8.5
3.926,-3.5,3.8,14.9
4.0,-2.9,5.8,8.8
4.124,-3.2,0.5,9.7
4.212,-3.9,3.7,8.9
4.324,-2.1,0.8,7.9
4.428,-3.1,1.8,8.7
4.531,-3.1,0.4,8.3
4.629,-2.1,1.0,9.8
4.726,-3.1,0.2,10.3
4.825,-2.0,-1.0,9.7
4.926,-0.9,-0.8,10.8
5.025,-1.7,-2.6,10.3
5.125,-0.0,-1.7,9.9
5.231,1.9,-1.4,9.6
5.33,2.3,-1.7,9.3
5.431,3.3,-0.3,9.2
5.526,4.2,0.1,8.6
5.631,4.1,-0.2,8.4
5.727,4.4,-0.2,8.8
5.827,4.6,0.5,8.6
5.927,5.2,0.3,8.4
6.031,4.9,0.5,8.2
6.149,4.9,0.7,8.1
6.246,5.0,0.6,8.3
6.327,5.1,0.7,8.4
6.426,5.2,0.7,8.2
6.537,5.2,0.6,8.3
6.614,5.2,0.6,8.3
