orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.107,0.4,-0.0,0.2,0.9
0.124,0.4,-0.0,0.2,0.9
0.22,0.4,-0.0,0.2,0.9
0.359,0.4,-0.0,0.2,0.9
0.422,0.4,-0.1,0.1,0.9
0.525,0.3,-0.3,-0.0,0.9
0.631,0.1,-0.5,-0.2,0.8
0.752,-0.0,-0.6,-0.2,0.7
0.831,-0.3,-0.5,-0.4,0.7
1.005,-0.2,-0.6,-0.3,0.7
1.133,-0.2,-0.7,-0.2,0.7
1.209,-0.1,-0.7,-0.2,0.7
1.306,-0.0,-0.6,-0.1,0.8
1.404,-0.0,-0.6,-0.1,0.8
1.528,-0.1,-0.6,-0.1,0.8
1.603,-0.1,-0.6,-0.1,0.8
1.703,-0.1,-0.6,-0.2,0.7
1.812,-0.1,-0.6,-0.2,0.7
1.931,-0.1,-0.5,-0.2,0.8
2.009,-0.1,-0.5,-0.2,0.8
2.103,-0.0,-0.5,-0.2,0.8
2.218,0.0,-0.4,-0.3,0.9
2.316,0.1,-0.4,-0.3,0.8
2.404,0.1,-0.4,-0.4,0.8
2.504,0.1,-0.4,-0.5,0.8
2.637,0.1,-0.4,-0.5,0.8
2.709,0.1,-0.3,-0.6,0.7
2.806,0.1,-0.3,-0.6,0.7
2.915,0.2,-0.3,-0.6,0.7
3.04,0.2,-0.3,-0.6,0.7
3.109,0.1,-0.3,-0.6,0.7
3.21,0.1,-0.3,-0.7,0.7
3.306,0.1,-0.3,-0.7,0.6
3.434,0.1,-0.3,-0.8,0.6
3.508,0.0,-0.3,-0.8,0.5
3.609,0.0,-0.3,-0.8,0.5
3.709,-0.0,-0.3,-0.9,0.4
3.885,-0.0,-0.3,-0.9,0.4
3.949,-0.0,-0.3,-0.9,0.4
3.998,-0.0,-0.3,-0.9,0.4
4.109,-0.0,-0.3,-0.8,0.5
4.243,-0.0,-0.3,-0.8,0.5
4.315,-0.0,-0.3,-0.8,0.5
4.416,-0.0,-0.3,-0.8,0.5
4.545,-0.0,-0.3,-0.8,0.5
4.643,0.0,-0.3,-0.8,0.5
4.703,-0.0,-0.3,-0.8,0.5
4.808,-0.0,-0.4,-0.8,0.4
4.941,0.0,-0.4,-0.8,0.4
5.009,0.0,-0.4,-0.8,0.4
5.108,0.0,-0.4,-0.8,0.4
5.21,0.0,-0.5,-0.8,0.4
5.336,0.0,-0.5,-0.8,0.4
5.413,0.0,-0.5,-0.8,0.4
5.51,0.0,-0.6,-0.7,0.4
5.608,0.1,-0.6,-0.7,0.4
5.751,0.1,-0.7,-0.6,0.5
5.824,0.3,-0.7,-0.5,0.5
5.91,0.3,-0.6,-0.4,0.6
6.021,0.3,-0.6,-0.3,0.7
6.153,0.1,-0.5,-0.3,0.8
6.215,-0.1,-0.5,-0.4,0.8
6.315,-0.3,-0.4,-0.4,0.8
6.41,-0.4,-0.5,-0.4,0.7
6.548,-0.4,-0.5,-0.4,0.7
6.613,-0.4,-0.5,-0.4,0.7
6.711,-0.3,-0.5,-0.4,0.7
6.817,-0.3,-0.5,-0.4,0.7
6.943,-0.2,-0.5,-0.4,0.7
7.019,-0.2,-0.6,-0.4,0.7
7.125,-0.2,-0.6,-0.4,0.7
7.228,-0.2,-0.6,-0.3,0.7
7.331,-0.2,-0.6,-0.3,0.7
7.43,-0.2,-0.6,-0.3,0.7
7.507,-0.2,-0.6,-0.3,0.7
7.645,-0.2,-0.6,-0.4,0.7
7.738,-0.2,-0.6,-0.4,0.7
7.823,-0.2,-0.6,-0.3,0.7
7.923,-0.2,-0.6,-0.3,0.7
8.042,-0.2,-0.6,-0.3,0.7
8.121,-0.2,-0.6,-0.3,0.7
8.222,-0.2,-0.6,-0.3,0.7
8.317,-0.2,-0.6,-0.4,0.7
8.453,-0.1,-0.6,-0.4,0.7
8.516,0.0,-0.6,-0.4,0.7
8.616,0.1,-0.6,-0.4,0.7
8.727,0.2,-0.6,-0.4,0.7
8.894,0.1,-0.5,-0.6,0.6
8.934,0.1,-0.5,-0.7,0.5
9.033,0.0,-0.5,-0.7,0.5
9.116,-0.0,-0.5,-0.7,0.4
9.304,-0.0,-0.5,-0.7,0.5
9.404,-0.0,-0.5,-0.7,0.5
9.503,-0.0,-0.4,-0.7,0.5
9.631,-0.0,-0.4,-0.7,0.6
9.702,-0.0,-0.4,-0.7,0.6
9.808,-0.0,-0.4,-0.7,0.6
9.928,-0.0,-0.4,-0.7,0.6
10.003,-0.0,-0.4,-0.7,0.6
10.107,-0.0,-0.4,-0.7,0.6
10.203,-0.0,-0.4,-0.7,0.6
10.32,-0.0,-0.4,-0.7,0.6
10.402,-0.0,-0.4,-0.7,0.6
10.503,-0.0,-0.4,-0.7,0.6
10.601,-0.0,-0.4,-0.7,0.6
10.729,-0.0,-0.4,-0.7,0.6
10.804,-0.0,-0.4,-0.7,0.6
10.904,0.0,-0.4,-0.6,0.7
11.017,0.2,-0.4,-0.4,0.8
11.137,0.2,-0.5,-0.3,0.8
11.208,0.2,-0.5,-0.3,0.8
11.309,0.2,-0.5,-0.3,0.8
11.403,0.2,-0.4,-0.3,0.8
11.528,0.3,-0.4,-0.2,0.8
11.599,0.4,-0.3,-0.1,0.9
11.71,0.4,-0.2,0.0,0.9
11.817,0.5,-0.1,0.2,0.9
11.981,0.4,0.0,0.3,0.9
12.045,0.4,0.1,0.3,0.9
12.114,0.4,0.1,0.3,0.9
12.221,0.4,0.1,0.3,0.9
12.326,0.4,0.1,0.3,0.9
12.401,0.4,0.1,0.3,0.9
12.501,0.4,0.1,0.2,0.9
12.643,0.5,0.1,0.2,0.9
12.712,0.5,0.1,0.2,0.9
12.824,0.5,0.1,0.2,0.9
12.889,0.5,0.1,0.2,0.9
