accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-0.8,-8.0,4.2
0.135,-1.1,-8.7,4.1
0.233,-1.1,-9.1,3.4
0.34,-1.1,-9.3,2.9
0.43,-1.2,-9.2,3.2
0.529,-0.9,-9.2,3.1
0.63,-0.8,-9.5,2.9
0.751,-1.2,-9.7,2.7
0.849,-1.2,-9.6,2.8
0.904,-1.3,-9.0,3.1
1.127,-0.9,-9.1,2.9
1.148,-1.1,-9.7,2.4
1.229,-1.7,-9.3,2.5
1.333,-1.6,-9.3,2.4
1.429,-1.6,-9.3,2.4
1.531,-1.8,-9.3,2.4
1.631,-1.8,-9.3,2.3
1.738,-1.7,-9.2,2.2
1.837,-1.8,-9.2,1.6
1.934,-2.1,-9.4,1.5
2.033,-1.5,-9.6,1.2
2.131,-0.5,-11.2,1.3
2.245,0.9,-11.9,1.9
2.33,1.1,-9.7,1.9
2.431,-1.6,-8.0,1.5
2.533,-1.9,-7.7,3.1
2.638,-1.9,-6.7,4.4
2.751,-3.5,-9.5,6.7
2.831,-2.4,-5.9,3.9
2.936,-3.1,-6.6,3.0
3.045,-5.0,-5.2,6.8
3.134,-3.7,-6.9,7.1
3.324,-3.3,-6.6,6.3
3.428,-11.2,7.6,7.5
3.524,-5.8,-4.9,7.2
3.624,-4.6,-5.1,6.4
3.743,-5.4,-6.0,6.5
3.824,-5.6,-5.6,6.1
3.924,-3.7,-6.1,3.9
4.023,-0.5,-6.3,4.9
4.124,0.5,-5.6,10.6
4.224,-0.9,-7.4,3.7
4.299,-0.9,-9.0,4.0
4.423,1.5,-10.9,4.3
4.529,0.8,-9.3,4.4
4.623,-0.2,-9.6,1.7
4.728,0.6,-10.8,1.9
4.823,-1.4,-9.0,4.1
4.925,0.3,-9.3,3.4
5.025,0.6,-9.3,3.7
5.125,-0.1,-9.0,3.4
5.23,0.3,-9.3,3.8
5.33,-1.0,-9.0,4.0
5.426,0.2,-8.5,2.5
5.526,-0.4,-10.8,2.3
5.629,-1.4,-9.5,3.9
5.728,-0.1,-9.5,5.1
5.831,0.1,-8.4,4.0
5.93,-2.9,-8.9,3.2
6.028,-0.8,-8.8,3.9
6.143,-1.1,-8.2,2.6
6.229,-1.9,-9.6,3.3
6.331,-1.4,-9.0,3.7
6.424,-1.6,-8.6,2.6
6.544,-4.3,-9.5,2.3
6.63,-1.7,-9.5,2.0
6.734,-1.3,-8.8,3.8
6.847,-1.3,-8.5,2.6
6.931,-1.4,-9.5,2.5
7.026,0.3,-11.4,3.1
7.132,-1.6,-11.1,2.3
7.227,-1.9,-9.9,0.9
7.325,-0.2,-12.2,2.6
7.429,-2.7,-8.9,4.2
