accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011,0.3,4.8,11.8
0.221,0.7,4.5,8.6
0.23,0.7,4.5,8.6
0.337,0.5,4.4,8.0
0.426,0.6,4.3,5.7
0.527,-1.5,-0.7,3.6
0.627,-5.0,-7.1,1.7
0.739,-9.7,-17.2,0.6
0.808,-10.2,-9.4,3.8
1.023,-7.5,-13.2,0.2
1.12,-8.2,-10.5,0.7
1.22,-8.9,-9.4,0.7
1.32,-7.4,-6.8,-0.1
1.42,-6.7,-4.5,-0.2
1.522,-5.5,-4.3,1.6
1.62,-4.4,-6.4,-0.0
1.72,-5.4,-7.9,-0.2
1.847,-6.7,-5.5,-0.7
1.922,-6.1,-7.1,-6.8
1.938,-7.8,-5.9,-5.1
2.095,-6.9,-8.4,-11.6
2.218,-8.5,-4.7,-2.9
2.308,-6.0,-9.5,-8.9
2.393,-6.5,-6.4,-8.2
2.498,-3.7,-15.1,-7.8
2.602,-5.1,-7.6,-1.8
2.706,-5.5,-7.0,-0.0
2.804,-5.4,-8.2,-3.7
2.923,-5.7,-7.8,-1.1
3.024,-5.6,-8.3,-0.7
3.121,-5.5,-8.0,-1.4
3.221,-5.6,-8.0,-1.6
3.321,-5.9,-7.8,-2.2
3.421,-5.4,-7.8,-2.4
3.52,-4.9,-8.3,-2.4
3.627,-5.5,-8.1,-1.9
3.721,-4.9,-8.1,-3.6
3.821,-3.9,-8.2,-4.0
3.921,-3.1,-8.3,-4.7
4.028,-2.6,-8.0,-5.6
4.121,-2.7,-6.5,-6.3
4.23,-3.8,-7.1,-7.1
4.321,-2.8,-8.0,-8.2
4.422,-4.3,-5.0,-5.5
4.526,-3.2,-7.1,-7.3
4.637,-3.7,-5.7,-6.8
4.728,-4.5,-5.6,-6.1
4.798,-5.3,-7.3,-6.0
4.898,-6.1,-8.4,-3.9
5.008,-7.1,-7.7,-0.4
5.136,-5.5,-3.2,0.7
5.225,-8.5,-2.5,3.8
5.325,-15.5,-4.4,2.1
5.422,-13.3,-5.5,0.9
5.497,-9.3,-6.0,-1.1
5.622,-8.0,-3.7,1.6
5.707,-8.7,-4.8,3.3
5.799,-10.6,-3.8,4.4
5.907,-10.0,-3.7,4.2
6.007,-10.2,-3.7,4.1
6.109,-8.4,-6.4,3.0
6.208,-6.0,-7.2,2.3
6.304,-5.4,-5.9,1.6
6.4,-5.6,-6.5,-0.2
6.538,-4.0,-9.0,-3.1
6.631,-5.0,-9.1,-1.2
6.724,-4.0,-7.0,-8.7
6.83,-5.4,-5.0,-5.9
6.933,-3.9,-7.3,-6.7
7.027,-3.9,-7.4,-6.6
7.124,-3.4,-6.3,-7.4
7.223,-3.9,-7.0,-6.6
7.329,-2.7,-7.3,-5.8
7.403,-3.8,-8.4,-4.6
7.62,-4.4,-7.8,-1.8
7.72,-4.3,-8.5,-2.7
7.741,-4.6,-8.6,-1.5
7.826,-4.7,-8.8,-2.4
7.931,-4.8,-7.4,-4.4
8.033,-5.7,-7.1,-3.7
8.129,-4.4,-8.0,0.2
8.225,-4.7,-7.2,-2.6
8.301,-6.3,-8.8,1.6
8.493,-6.6,-3.3,4.0
8.593,-6.0,-2.4,7.6
8.756,-4.9,-2.2,8.4
8.866,-5.3,-2.3,7.9
8.948,-5.3,-0.9,8.4
8.977,-5.5,-1.6,8.3
9.086,-5.1,-1.4,8.3
9.167,-5.1,-2.1,8.1
9.325,-5.5,-1.3,8.5
9.418,-5.5,-1.4,7.5
9.519,-4.8,-1.7,8.8
9.619,-5.8,-0.7,8.9
9.718,-5.2,-0.5,8.3
9.819,-5.0,-3.8,4.6
9.918,-4.4,-9.2,-0.0
10.02,-5.9,-8.6,-0.4
10.125,-6.3,-7.7,-0.6
10.192,-6.8,-7.3,-1.2
10.316,-6.5,-5.3,0.6
10.421,-5.6,-6.1,1.3
10.518,-7.1,-5.5,5.4
10.618,-8.5,-4.7,10.5
10.718,-5.9,-6.1,4.1
10.82,-7.7,-6.6,2.9
10.917,-7.2,-5.5,4.0
11.025,-7.3,-6.3,6.4
11.094,-6.8,-7.2,10.7
11.204,-5.1,-3.3,10.5
11.301,-2.9,0.1,8.9
11.396,-0.8,1.2,9.1
11.504,-0.3,2.7,7.3
11.625,0.8,3.8,6.5
11.706,1.0,4.8,7.1
11.797,1.4,4.6,7.8
11.947,1.5,5.0,8.1
12.027,1.3,5.5,8.7
12.126,1.4,5.2,8.4
