gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.01,-0.1,0.4,-0.1
0.224,0.1,0.2,0.0
0.346,0.0,0.3,-0.1
0.373,0.2,0.2,-0.0
0.442,0.1,0.1,-0.1
0.632,0.0,0.1,-0.1
0.644,-0.1,-0.1,0.2
0.735,0.1,0.1,0.2
0.934,-0.1,0.0,0.2
0.942,0.0,0.0,0.2
1.031,-0.0,0.0,0.1
1.224,-0.1,0.0,0.0
1.331,-0.5,0.1,-0.1
1.425,-1.3,0.2,-0.5
1.545,-1.5,0.5,-0.6
1.624,-0.9,0.6,-0.5
1.727,0.2,0.8,-0.6
1.826,0.6,0.7,-0.4
1.931,0.6,0.9,0.3
2.047,-0.3,0.3,0.5
2.124,-0.1,0.2,-0.0
2.236,-1.1,-0.1,0.3
2.326,0.2,-0.1,-0.3
2.428,0.1,2.7,0.2
2.524,-0.3,0.8,0.3
2.632,-1.5,-1.3,0.1
2.728,-1.7,-1.0,-0.3
2.829,-5.0,-0.4,-0.9
2.93,0.4,-0.0,-0.7
3.056,-0.4,0.4,-0.1
3.132,0.1,0.0,-0.8
3.23,3.4,0.0,-1.0
3.325,0.3,0.2,-0.6
3.434,-0.1,0.4,-0.3
3.529,-0.4,0.0,0.2
3.625,-0.3,-0.0,0.1
3.726,-0.2,0.2,-0.2
3.839,-0.1,0.1,-0.0
3.931,-0.0,0.0,0.0
4.029,-0.1,-0.0,-0.1
4.129,-0.1,-0.1,0.0
4.254,-0.1,-0.2,0.1
4.304,0.1,-0.1,0.2
4.424,0.9,-0.0,0.2
4.536,0.4,0.0,0.2
4.651,0.0,-0.0,0.3
4.737,-0.1,-0.0,0.3
4.831,-0.2,0.0,0.5
4.944,-0.1,0.1,0.4
5.03,0.4,0.4,0.4
5.146,0.7,0.3,0.4
5.232,-0.3,-0.1,0.4
5.34,-0.2,0.1,0.3
5.433,0.2,0.1,0.0
5.532,0.4,0.1,-0.1
5.631,0.4,0.1,0.1
5.74,1.9,0.8,0.0
5.828,0.6,0.1,0.5
5.935,0.1,-0.0,0.4
6.03,-0.5,0.2,0.4
6.161,-0.3,0.1,-0.0
6.232,1.0,0.0,-0.2
6.336,-1.2,0.0,-0.3
6.432,0.2,1.0,0.2
6.557,1.4,1.0,0.5
6.635,1.3,-0.1,0.1
6.735,-0.3,-0.7,0.4
6.836,-0.9,-0.8,0.0
6.955,-0.9,-0.4,-0.1
7.038,-0.4,-0.2,-0.2
7.144,-0.8,-0.2,-0.0
7.244,1.8,-0.3,-0.1
7.333,1.5,-0.4,0.4
7.436,-0.2,-1.4,0.9
7.537,0.2,-0.9,0.1
