accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.131,6.2,0.5,8.3
0.233,5.1,1.2,8.2
0.326,5.0,1.1,8.2
0.425,5.2,1.1,8.3
0.526,5.1,1.2,8.3
0.625,5.1,1.2,8.3
0.726,5.0,1.2,8.3
0.825,5.1,1.1,8.3
0.926,5.1,1.1,8.3
1.028,5.1,1.2,8.3
1.126,5.1,1.2,8.3
1.225,5.2,1.2,8.3
1.326,5.1,1.2,8.3
1.425,5.2,1.2,8.3
1.525,5.6,1.2,8.0
1.624,5.6,0.9,8.0
1.727,6.2,1.5,7.9
1.829,6.3,1.0,7.2
1.927,5.9,0.5,7.7
2.033,5.4,0.5,8.2
2.127,3.2,-0.8,9.2
2.227,1.6,0.4,9.8
2.343,-1.0,0.0,9.4
2.429,-1.7,-1.5,7.9
2.527,-3.7,0.6,9.6
2.626,1.6,0.7,7.4
2.727,-1.6,1.6,11.7
2.83,-1.3,1.2,11.4
2.927,-1.7,0.0,9.4
3.032,-1.7,1.4,8.0
3.127,-1.8,0.6,9.5
3.226,-3.2,1.5,10.0
3.328,-1.3,2.7,10.0
3.428,-1.0,1.4,9.8
3.535,-3.5,-0.2,10.2
3.628,-5.8,-7.3,27.5
3.733,-4.9,-2.1,10.0
3.828,-2.2,1.7,10.0
3.928,-1.8,2.8,9.2
4.018,-4.3,0.7,9.4
4.13,-3.7,-1.3,8.8
4.245,-0.7,-0.8,9.6
4.328,-1.3,-1.7,9.4
4.428,-0.4,-1.0,9.4
4.532,0.3,1.2,10.6
4.636,1.3,2.3,10.9
4.731,-0.2,0.8,9.8
4.828,1.4,-2.1,9.6
4.932,0.7,-2.2,9.6
5.027,0.9,-1.4,9.0
5.128,3.5,1.9,11.7
5.238,0.6,-0.4,9.2
5.329,0.6,0.4,9.8
5.429,-1.2,-0.5,8.9
5.533,-2.1,-0.3,10.8
5.629,-3.2,1.2,8.6
5.733,-4.9,0.4,12.1
5.829,4.9,-2.9,15.9
5.929,-2.8,3.9,8.7
6.009,-3.0,2.8,7.7
6.141,-4.0,2.7,8.8
6.238,-4.0,3.1,9.8
6.331,-3.4,0.2,7.0
6.429,-3.1,2.5,9.1
6.536,-3.5,1.2,9.8
6.634,-2.0,0.6,9.6
6.731,-1.3,-0.6,9.3
6.83,-0.6,-1.2,9.4
6.959,0.3,-0.9,9.6
7.043,0.5,-1.7,10.2
7.131,0.6,-2.2,9.9
7.23,0.7,-2.5,9.9
7.338,0.8,-2.4,9.8
7.43,1.1,-2.1,9.6
7.536,0.7,-2.3,9.6
7.63,1.5,-1.5,9.6
7.73,2.1,-1.4,9.3
7.836,2.1,-1.2,9.3
7.952,2.3,-1.2,9.5
8.045,2.4,-1.1,9.3
8.135,2.2,-1.2,9.4
8.324,2.6,-0.7,9.3
8.423,2.2,-0.8,9.6
8.526,2.2,-0.6,9.5
8.603,2.1,-0.5,9.7
