gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.103,-0.1,0.0,-0.0
0.114,-0.1,0.1,0.1
0.203,-0.6,0.1,0.4
0.309,-2.0,0.4,1.1
0.501,-2.1,1.0,1.7
0.601,-2.4,1.3,1.9
0.71,-3.0,1.7,2.1
0.777,-4.5,1.9,2.8
0.894,-1.8,-0.0,3.1
1.006,0.3,0.4,-0.7
1.108,0.8,-0.1,-0.2
1.199,0.2,0.1,0.1
1.299,0.6,-0.0,0.0
1.401,-0.5,-0.2,-0.1
1.491,-0.5,-0.5,0.1
1.607,-3.7,-0.3,-0.3
1.693,-1.6,-0.3,-1.2
1.772,-1.4,0.0,-1.6
1.887,-1.7,0.5,-1.8
2.006,-2.2,0.8,-1.7
2.109,-1.6,0.9,-1.4
2.188,-1.3,0.5,-0.8
2.29,-1.7,0.4,-0.4
2.408,-0.7,-0.5,-0.0
2.498,-0.2,-0.2,0.2
2.61,-0.6,-0.1,0.3
2.701,-0.3,1.0,0.1
2.797,-1.1,-0.0,-0.2
2.873,0.5,0.2,0.1
3.001,1.5,0.2,-0.6
3.11,2.6,0.4,0.0
3.202,2.6,0.2,0.2
3.298,0.6,0.0,0.2
3.405,0.0,-0.0,0.0
3.5,-0.1,-0.0,-0.2
3.576,0.1,-0.0,-0.0
3.692,0.2,-0.0,-0.1
3.824,0.4,-0.1,-0.2
3.9,0.3,-0.3,-0.2
3.999,0.3,-0.4,-0.1
4.105,0.2,-0.1,-0.1
4.221,0.1,-0.1,-0.0
4.277,-0.0,-0.1,-0.0
4.399,-0.5,0.2,0.0
4.511,-0.4,0.2,0.0
4.621,-0.1,0.2,0.0
4.701,-0.1,-0.2,-0.1
4.802,0.1,-0.1,0.0
4.906,0.3,-0.3,-0.1
4.976,-0.1,-0.6,-0.2
5.072,0.2,-0.7,-0.2
5.211,0.1,-0.6,0.1
5.298,0.0,-0.6,-0.0
5.371,-0.7,-0.3,0.0
5.485,-0.9,-0.1,0.1
5.578,-1.1,0.2,0.3
5.69,-1.1,0.4,0.5
5.775,-0.7,0.5,0.7
5.88,-0.3,0.7,0.9
6.01,-0.2,1.0,1.0
6.132,0.8,1.2,1.1
6.209,1.5,1.3,1.0
6.274,0.9,1.4,0.8
6.415,0.6,1.2,0.8
6.528,0.2,1.1,0.4
6.603,0.1,0.7,0.4
6.702,0.3,0.4,0.3
6.804,-0.3,-0.1,-0.0
6.9,-0.2,0.1,-0.0
7.074,1.6,0.2,0.5
7.194,1.6,0.6,0.7
7.311,1.0,0.4,0.1
7.336,0.0,-0.0,0.0
7.414,0.9,-0.0,0.1
7.51,0.0,-0.0,0.1
7.619,0.3,0.1,0.1
7.68,-0.1,0.1,0.1
7.898,0.1,0.0,0.0
7.918,-0.2,0.0,0.1
8.0,0.1,0.0,0.1
8.17,-0.0,0.0,0.0
8.275,-0.1,0.1,-0.0
8.407,-0.4,0.1,0.0
8.47,-0.1,-0.1,-0.1
8.574,-0.2,-0.1,-0.1
8.673,-0.3,-0.1,-0.1
8.804,-0.7,-0.1,-0.2
8.903,-0.4,-0.3,-0.2
8.998,-0.7,-0.4,-0.3
9.093,-1.8,-0.4,-0.5
9.207,-1.3,-0.3,-0.4
9.297,-1.8,-0.3,-0.4
9.378,-0.9,-0.4,-0.7
9.49,-0.2,-0.3,-0.2
9.618,-0.6,-0.4,-0.6
9.697,-0.6,-0.5,-0.7
9.795,0.3,-0.6,-0.9
9.885,-0.0,-0.6,-0.9
9.964,0.1,-0.7,-0.9
10.103,0.0,-0.9,-0.9
10.213,0.2,-0.8,-0.6
10.309,0.1,-0.6,-0.8
10.396,0.5,-0.6,-0.4
10.496,1.0,-0.5,-0.3
10.575,1.3,-0.2,-0.0
10.692,1.3,0.0,-0.1
10.778,0.8,0.1,-0.1
10.885,0.8,-0.0,-0.1
10.976,0.3,-0.1,-0.1
11.089,0.6,-0.1,-0.1
11.171,0.2,-0.0,-0.1
11.277,0.4,0.1,-0.0
11.379,0.2,-0.0,-0.1
11.485,0.0,0.1,-0.0
11.6,0.1,0.1,-0.0
11.706,-0.2,0.0,-0.1
11.795,-0.6,-0.0,-0.0
11.92,-1.1,-0.0,0.0
11.999,-3.0,-0.2,0.1
12.103,-2.5,-0.4,0.1
12.202,-1.5,-0.2,0.2
12.296,-0.3,-0.1,0.0
12.397,0.1,-0.1,0.1
12.501,0.1,0.0,0.0
12.618,-0.1,-0.0,0.1
12.702,1.6,-0.2,1.0
12.775,4.8,0.5,1.7
12.899,4.1,1.2,1.2
12.996,2.8,1.2,0.2
13.068,2.4,0.7,-0.5
13.2,1.6,0.3,-0.2
13.31,-2.1,0.1,0.1
13.412,-0.4,-0.0,0.2
13.498,-0.1,-0.2,0.0
13.591,-0.2,0.0,0.1
13.707,-0.1,-0.0,0.1
13.827,-0.1,-0.0,0.2
13.913,-0.1,0.1,0.1
13.979,0.2,0.0,-0.1
14.069,-0.1,-0.0,0.1
14.205,0.2,0.0,-0.1
14.274,2.0,-0.1,-0.5
14.383,4.7,-0.4,-0.7
14.483,4.5,-1.1,-0.7
14.591,2.7,-1.1,-0.7
14.684,2.1,-0.9,-0.5
14.805,1.5,-0.6,-0.2
14.955,0.6,-0.3,-0.1
15.033,0.4,-0.1,-0.1
15.111,0.1,0.5,0.1
15.203,0.2,0.1,0.3
15.318,0.0,0.5,0.3
15.378,-0.2,-0.7,-0.6
15.572,-0.3,-0.7,-0.4
15.701,0.1,-0.2,-0.3
15.799,0.1,0.0,-0.1
15.807,0.1,-0.1,0.0
15.902,0.2,0.1,-0.1
16.004,0.1,0.2,-0.1
16.178,0.5,0.9,0.8
16.227,-0.4,0.0,-0.7
16.371,-0.0,-0.6,-0.3
16.491,-0.0,-0.4,-0.2
16.569,-0.0,-0.2,-0.1
16.689,-0.1,-0.1,-0.0
