accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,-8.7,-0.7,3.9
0.114,-8.9,-0.7,3.4
0.208,-9.0,0.5,4.8
0.323,-9.1,0.1,4.5
0.408,-9.4,-0.2,4.1
0.507,-8.7,0.1,4.0
0.62,-8.6,0.3,3.4
0.722,-8.9,0.3,3.5
0.81,-9.1,0.2,3.9
0.907,-9.1,0.1,4.6
1.013,-9.1,0.4,3.9
1.121,-9.0,0.1,3.7
1.211,-9.0,0.1,3.2
1.401,-9.3,0.0,3.3
1.476,-9.1,0.1,3.6
1.6,-9.2,0.2,3.2
1.71,-9.2,0.0,3.2
1.801,-10.2,0.9,5.1
1.901,-9.0,-3.6,4.9
2.001,-10.1,-1.6,7.2
2.1,-8.2,-0.5,8.0
2.201,-5.2,2.3,8.8
2.301,-3.7,2.3,8.7
2.4,-1.0,3.5,5.9
2.501,-4.4,2.9,8.1
2.602,-4.2,1.3,6.9
2.705,-3.3,3.9,9.4
2.8,-1.6,6.8,6.6
2.901,-3.5,5.7,7.6
3.0,-1.9,3.6,6.3
3.102,-3.7,1.3,8.8
3.202,-4.0,7.3,7.3
3.303,-4.3,6.9,5.9
3.402,-3.3,5.3,7.5
3.502,-4.3,5.9,6.0
3.608,-4.7,6.1,5.3
3.702,-5.2,5.2,6.1
3.801,-4.3,5.3,5.3
3.902,-4.9,7.5,5.8
4.005,-5.1,7.0,4.9
4.102,-4.4,7.1,5.6
4.215,-2.9,3.8,6.3
4.309,-5.2,6.1,4.4
4.406,-4.9,6.4,5.3
4.502,-3.1,5.9,6.0
4.588,-1.6,4.6,6.8
4.677,0.8,2.2,8.5
4.805,-0.6,5.6,7.6
4.907,0.5,0.3,9.3
5.003,-0.3,-0.9,9.2
5.104,-0.1,-3.4,8.2
5.187,2.5,11.1,12.6
5.303,1.0,0.6,9.3
5.41,1.3,4.8,10.6
5.508,0.3,0.3,9.7
5.601,-0.7,3.2,9.5
5.704,-0.7,2.1,9.4
5.806,-0.2,2.9,9.3
5.903,-1.3,0.9,9.2
6.003,-0.8,3.6,10.0
6.116,-0.0,-2.0,8.0
6.203,-0.0,1.3,8.5
6.302,0.7,4.1,9.6
6.404,-0.4,5.4,10.1
6.519,-2.7,5.4,10.7
6.651,-0.3,-1.3,11.2
6.705,-2.1,2.9,8.8
6.804,-1.1,-1.9,7.5
6.912,-2.1,3.9,7.2
7.008,-3.8,5.3,8.1
7.106,-2.4,3.3,8.2
7.204,-3.8,6.3,7.1
7.307,-3.3,6.9,7.9
7.404,-2.8,3.8,5.3
7.508,-4.6,4.6,6.1
7.605,-4.8,8.2,4.8
7.704,-4.0,7.1,6.2
7.81,-3.3,5.7,5.8
7.908,-4.4,6.8,4.9
8.018,-4.6,6.7,4.9
8.111,-3.7,6.6,6.2
8.206,-3.9,6.4,6.0
8.309,-4.0,6.8,6.1
8.415,-4.8,8.1,3.3
8.513,-0.4,-5.1,11.8
8.61,-2.7,3.6,8.2
8.692,-2.5,3.3,8.3
8.905,-1.3,3.8,11.7
8.914,-1.5,2.6,8.0
9.01,-2.5,4.4,9.2
9.113,-2.1,3.1,8.2
9.217,-2.3,2.8,9.2
9.305,-1.9,2.9,8.1
9.406,-2.4,3.5,8.7
9.505,-2.6,4.0,7.4
9.674,-4.1,2.9,6.2
9.798,-4.2,2.1,7.6
9.908,-5.4,1.9,6.6
10.001,-2.5,2.5,7.8
10.103,-6.8,5.2,4.1
10.199,-9.1,1.2,3.6
10.299,-13.1,1.7,6.1
10.398,-12.0,-4.1,1.4
10.502,-10.2,0.5,2.1
10.599,-10.8,-1.1,0.6
10.7,-8.7,-2.3,-0.6
10.805,-8.7,2.1,-2.5
10.898,-9.0,0.5,2.7
10.998,-9.8,-2.1,1.0
11.098,-9.9,-1.1,3.3
11.197,-10.6,1.8,2.4
11.307,-10.4,-0.6,1.3
11.408,-9.8,-0.1,1.4
11.503,-9.8,1.6,2.5
11.627,-9.3,0.6,1.5
11.701,-9.7,0.7,1.4
11.8,-9.9,1.1,2.5
11.91,-9.7,0.7,1.0
12.007,-9.3,1.2,1.8
12.081,-9.7,1.7,1.6
