orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.115,0.8,0.0,0.5,-0.1
0.132,0.8,0.1,0.5,-0.1
0.222,0.8,0.1,0.5,-0.1
0.362,0.8,0.1,0.5,-0.2
0.421,0.8,0.1,0.5,-0.2
0.621,0.8,0.1,0.5,-0.2
0.738,0.8,0.1,0.5,-0.2
0.809,0.8,0.1,0.5,-0.2
0.908,0.8,0.1,0.5,-0.2
1.01,0.8,0.1,0.5,-0.2
1.125,0.8,0.1,0.5,-0.2
1.21,0.8,0.1,0.5,-0.2
1.309,0.8,0.1,0.5,-0.2
1.408,0.8,0.1,0.6,-0.2
1.515,0.8,0.1,0.6,-0.2
1.605,0.8,0.1,0.6,-0.2
1.744,0.8,0.1,0.6,-0.2
1.808,0.8,0.1,0.6,-0.2
1.929,0.8,0.1,0.6,-0.2
2.014,0.8,0.2,0.5,-0.3
2.106,0.9,0.2,0.4,-0.3
2.225,0.9,0.2,0.2,-0.4
2.318,0.9,0.2,0.1,-0.5
2.412,0.9,0.1,0.0,-0.5
2.51,0.8,0.2,0.0,-0.5
2.632,0.8,0.2,0.1,-0.5
2.72,0.8,0.3,0.0,-0.5
2.81,0.8,0.3,-0.0,-0.5
2.922,0.8,0.3,0.0,-0.5
3.041,0.8,0.3,0.0,-0.5
3.112,0.8,0.3,0.0,-0.5
3.21,0.8,0.3,0.0,-0.5
3.311,0.8,0.4,0.0,-0.5
3.422,0.8,0.4,0.0,-0.5
3.511,0.8,0.5,0.0,-0.5
3.618,0.8,0.5,0.0,-0.5
3.711,0.8,0.5,0.0,-0.4
3.824,0.8,0.5,0.0,-0.4
3.921,0.8,0.5,0.0,-0.4
4.014,0.8,0.5,0.0,-0.4
4.113,0.8,0.5,0.0,-0.4
4.281,0.8,0.5,0.0,-0.4
4.318,0.8,0.5,0.0,-0.4
4.417,0.8,0.4,0.0,-0.5
4.553,0.8,0.3,0.0,-0.5
4.609,0.8,0.3,-0.0,-0.5
4.693,0.8,0.2,-0.0,-0.6
4.822,0.8,0.1,-0.0,-0.6
4.942,0.8,0.1,0.0,-0.6
5.018,0.7,-0.0,0.1,-0.7
5.143,0.7,0.0,0.0,-0.7
5.197,0.7,0.1,-0.1,-0.7
5.321,0.7,0.1,-0.1,-0.7
5.436,0.7,0.1,-0.1,-0.7
5.547,0.7,0.1,-0.0,-0.7
5.61,0.7,0.1,-0.0,-0.7
5.741,0.7,0.1,-0.0,-0.7
5.839,0.7,0.1,-0.0,-0.7
5.917,0.7,0.1,-0.0,-0.7
6.023,0.7,0.1,-0.0,-0.7
6.15,0.7,0.1,-0.0,-0.7
6.221,0.7,0.1,-0.1,-0.7
6.312,0.7,0.1,-0.1,-0.7
6.422,0.7,0.2,-0.1,-0.6
6.594,0.8,0.2,-0.1,-0.6
6.665,0.8,0.1,-0.0,-0.6
6.719,0.8,0.2,-0.0,-0.6
6.824,0.8,0.2,0.0,-0.5
6.943,0.8,0.2,0.0,-0.5
7.022,0.8,0.2,0.0,-0.5
7.127,0.8,0.3,0.0,-0.5
7.23,0.8,0.3,0.0,-0.5
7.339,0.8,0.4,-0.0,-0.5
7.429,0.8,0.4,0.0,-0.5
7.537,0.8,0.4,0.0,-0.5
7.647,0.8,0.4,0.0,-0.5
7.725,0.8,0.4,0.0,-0.5
7.825,0.8,0.5,0.0,-0.5
7.924,0.8,0.5,0.0,-0.5
8.043,0.8,0.5,0.0,-0.5
8.123,0.8,0.5,0.0,-0.5
8.225,0.8,0.5,0.0,-0.5
8.323,0.8,0.5,0.0,-0.5
8.446,0.8,0.4,-0.0,-0.5
8.523,0.8,0.3,0.0,-0.5
8.645,0.8,0.3,-0.0,-0.5
8.708,0.8,0.2,-0.0,-0.5
8.914,0.8,0.2,-0.0,-0.5
9.011,0.9,0.2,0.0,-0.5
9.109,0.9,0.2,0.0,-0.5
9.229,0.9,0.2,0.0,-0.5
9.305,0.9,0.2,0.0,-0.5
9.407,0.9,0.2,0.0,-0.5
9.52,0.9,0.2,0.0,-0.5
9.63,0.9,0.2,0.0,-0.5
9.681,0.9,0.2,0.0,-0.5
9.805,0.8,0.2,0.0,-0.5
9.944,0.8,0.2,0.0,-0.6
10.013,0.7,0.3,0.1,-0.6
10.115,0.6,0.4,0.1,-0.6
10.212,0.6,0.4,0.3,-0.6
10.331,0.6,0.4,0.5,-0.5
10.412,0.5,0.4,0.6,-0.4
10.516,0.5,0.4,0.6,-0.4
10.622,0.6,0.3,0.6,-0.4
10.736,0.7,0.2,0.6,-0.3
10.819,0.6,0.3,0.6,-0.4
10.912,0.7,0.3,0.6,-0.4
11.02,0.7,0.2,0.6,-0.3
11.141,0.7,0.2,0.6,-0.3
11.242,0.7,0.2,0.6,-0.3
11.312,0.7,0.2,0.6,-0.2
11.426,0.7,0.2,0.6,-0.2
11.531,0.7,0.2,0.6,-0.2
11.634,0.7,0.2,0.6,-0.2
11.714,0.7,0.2,0.6,-0.2
11.83,0.7,0.2,0.6,-0.2
11.929,0.7,0.2,0.6,-0.2
12.016,0.7,0.2,0.6,-0.2
12.091,0.7,0.2,0.6,-0.2
