orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.123,1.0,0.2,0.0,-0.2
0.203,1.0,0.2,0.0,-0.2
0.331,1.0,0.2,0.0,-0.2
0.407,1.0,0.2,0.0,-0.1
0.505,1.0,0.0,0.1,-0.0
0.607,1.0,-0.1,0.2,0.1
0.729,0.9,-0.3,0.3,0.3
0.821,0.7,-0.5,0.3,0.4
0.912,0.6,-0.5,0.3,0.5
1.007,0.6,-0.5,0.4,0.5
1.138,0.5,-0.5,0.4,0.6
1.21,0.6,-0.5,0.4,0.6
1.313,0.6,-0.5,0.4,0.5
1.405,0.6,-0.5,0.4,0.5
1.531,0.6,-0.5,0.4,0.5
1.601,0.6,-0.4,0.4,0.5
1.708,0.6,-0.4,0.4,0.5
1.803,0.6,-0.4,0.4,0.5
1.933,0.6,-0.4,0.4,0.5
2.02,0.6,-0.4,0.4,0.5
2.108,0.6,-0.4,0.4,0.5
2.217,0.6,-0.4,0.4,0.5
2.34,0.6,-0.4,0.4,0.5
2.416,0.6,-0.5,0.4,0.5
2.513,0.6,-0.5,0.4,0.5
2.633,0.6,-0.5,0.3,0.5
2.72,0.6,-0.5,0.3,0.5
2.814,0.5,-0.7,0.1,0.5
2.923,0.4,-0.8,-0.1,0.5
3.042,0.4,-0.8,-0.1,0.4
3.112,0.4,-0.8,-0.2,0.3
3.209,0.4,-0.8,-0.2,0.3
3.315,0.4,-0.8,-0.2,0.3
3.424,0.4,-0.9,-0.2,0.3
3.519,0.3,-0.9,-0.3,0.3
3.613,0.3,-0.9,-0.3,0.3
3.72,0.2,-0.9,-0.3,0.3
3.839,0.2,-0.9,-0.3,0.2
4.258,0.4,-0.8,-0.3,0.3
4.316,0.4,-0.8,-0.2,0.3
4.417,0.5,-0.8,-0.2,0.3
3.914,0.2,-0.9,-0.3,0.2
4.008,0.2,-0.9,-0.3,0.2
4.109,0.2,-0.9,-0.3,0.2
4.526,0.5,-0.8,-0.2,0.3
4.634,0.5,-0.8,-0.2,0.3
4.717,0.5,-0.8,-0.2,0.3
4.815,0.5,-0.8,-0.2,0.3
4.935,0.5,-0.8,-0.2,0.3
5.022,0.5,-0.8,-0.2,0.2
5.106,0.5,-0.8,-0.2,0.2
5.219,0.5,-0.9,-0.1,0.2
5.337,0.4,-0.9,-0.1,0.2
5.416,0.4,-0.9,-0.1,0.1
5.527,0.4,-0.9,-0.1,0.1
5.62,0.4,-0.9,-0.0,0.1
5.738,0.4,-0.9,-0.0,0.1
5.831,0.4,-0.9,-0.0,0.1
5.917,0.4,-0.9,-0.0,0.1
6.019,0.4,-0.9,0.0,0.1
6.172,0.4,-0.9,0.0,0.1
6.219,0.4,-0.9,0.1,0.0
6.313,0.5,-0.9,0.1,0.0
6.417,0.5,-0.9,0.1,0.0
6.552,0.5,-0.8,0.1,-0.0
6.618,0.5,-0.8,0.2,-0.0
6.715,0.5,-0.8,0.2,-0.0
6.835,0.5,-0.8,0.2,-0.0
6.942,0.5,-0.8,0.2,0.0
7.025,0.7,-0.7,0.2,0.0
7.143,0.8,-0.5,0.2,-0.0
7.219,0.8,-0.5,0.2,-0.0
7.346,0.8,-0.5,0.2,-0.0
7.433,0.8,-0.5,0.2,-0.1
7.524,0.8,-0.5,0.2,-0.1
7.635,0.8,-0.5,0.2,-0.1
7.721,0.8,-0.5,0.2,-0.1
7.825,0.8,-0.5,0.2,-0.1
7.92,0.8,-0.5,0.2,-0.0
8.045,0.8,-0.5,0.2,-0.0
8.137,0.8,-0.5,0.2,-0.0
8.221,0.9,-0.5,0.2,-0.0
8.318,0.8,-0.5,0.2,-0.0
8.504,0.8,-0.5,0.2,-0.0
8.606,0.8,-0.5,0.2,-0.0
8.706,0.9,-0.5,0.2,0.0
8.827,0.9,-0.5,0.2,0.0
8.907,0.9,-0.5,0.2,0.1
9.007,0.9,-0.5,0.1,0.1
9.117,0.8,-0.5,0.1,0.1
9.227,0.8,-0.5,0.1,0.2
9.306,0.8,-0.5,0.1,0.2
9.406,0.8,-0.5,0.1,0.2
9.506,0.8,-0.5,0.1,0.2
9.632,0.8,-0.6,0.1,0.2
9.709,0.7,-0.6,0.0,0.3
9.805,0.7,-0.7,-0.0,0.3
9.923,0.6,-0.7,0.0,0.3
10.006,0.5,-0.8,-0.0,0.2
10.117,0.4,-0.9,-0.0,0.2
10.214,0.3,-0.9,-0.1,0.1
10.331,0.3,-0.9,-0.1,0.1
10.415,0.3,-1.0,-0.1,0.1
10.51,0.3,-1.0,-0.1,0.1
10.614,0.3,-0.9,-0.1,0.1
10.734,0.3,-0.9,-0.1,0.1
10.812,0.3,-0.9,-0.2,0.2
10.914,0.4,-0.9,-0.2,0.2
11.021,0.4,-0.9,-0.2,0.2
11.135,0.5,-0.8,-0.2,0.2
11.214,0.5,-0.8,-0.2,0.3
11.315,0.5,-0.8,-0.2,0.3
11.409,0.5,-0.8,-0.2,0.3
11.524,0.6,-0.7,-0.2,0.3
11.611,0.6,-0.7,-0.2,0.3
11.709,0.6,-0.7,-0.2,0.3
11.813,0.6,-0.7,-0.2,0.3
11.935,0.6,-0.7,-0.2,0.3
12.018,0.6,-0.7,-0.2,0.3
12.115,0.6,-0.7,-0.2,0.3
12.213,0.6,-0.7,-0.2,0.3
12.644,0.3,-0.8,-0.3,0.3
12.717,0.2,-0.8,-0.4,0.3
12.817,0.2,-0.8,-0.4,0.3
12.342,0.5,-0.8,-0.2,0.3
12.41,0.4,-0.8,-0.3,0.3
12.513,0.4,-0.8,-0.3,0.3
12.625,0.3,-0.8,-0.3,0.3
13.051,0.3,-0.8,-0.3,0.4
13.108,0.4,-0.8,-0.1,0.5
13.213,0.5,-0.7,0.1,0.6
13.312,0.4,-0.6,0.2,0.6
13.441,0.4,-0.6,0.2,0.7
13.513,0.3,-0.6,0.2,0.7
13.628,0.3,-0.6,0.1,0.7
13.715,0.3,-0.6,0.1,0.7
13.84,0.3,-0.6,0.1,0.7
13.934,0.4,-0.5,0.1,0.7
14.019,0.5,-0.4,0.1,0.7
14.126,0.6,-0.3,0.1,0.8
14.24,0.6,-0.2,0.1,0.8
14.319,0.6,-0.1,0.1,0.8
14.414,0.7,-0.1,0.1,0.7
14.549,0.7,-0.0,0.1,0.7
14.716,0.7,0.0,0.1,0.7
14.734,0.7,0.0,0.1,0.7
14.817,0.7,0.0,0.1,0.7
14.936,0.7,0.0,0.1,0.7
15.013,0.7,0.0,0.2,0.7
15.123,0.7,0.0,0.2,0.7
15.233,0.7,0.0,0.1,0.7
15.343,0.7,0.0,0.1,0.7
15.415,0.7,0.0,0.1,0.7
15.526,0.7,0.0,0.1,0.7
15.621,0.7,0.0,0.1,0.7
15.742,0.7,0.0,0.2,0.7
16.223,0.7,0.1,0.1,0.7
16.315,0.7,0.1,0.1,0.7
