gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.103,-0.3,-0.1,-0.0
0.115,-0.2,-0.1,-0.0
0.21,-0.0,0.0,0.0
0.311,-0.5,0.1,-0.0
0.479,-3.2,-0.2,0.8
0.609,-7.0,-0.4,2.1
0.718,-3.1,-0.6,3.2
0.735,-1.8,0.0,3.6
0.825,-1.9,0.3,3.0
0.999,-1.7,-0.0,2.5
1.11,-2.0,-0.5,1.6
1.203,-1.1,-0.3,1.0
1.299,0.2,0.0,0.4
1.424,0.6,0.3,-0.1
1.519,0.3,0.5,-0.3
1.535,-0.0,0.3,-0.2
1.697,0.3,0.2,-0.2
1.807,0.3,0.1,-0.3
1.908,0.0,0.1,-0.3
2.005,0.9,0.2,-1.2
2.104,1.2,-0.2,-2.7
2.228,1.0,-0.2,-3.0
2.325,1.2,-0.1,-2.0
2.333,1.2,-0.1,-0.4
2.499,1.0,0.1,0.3
2.615,0.8,0.2,0.8
2.704,0.1,0.1,0.6
2.813,0.2,-0.4,0.3
2.904,-0.1,-0.3,0.3
3.013,-2.8,-0.2,0.0
3.104,-4.1,-0.2,-0.2
3.211,-4.1,-0.3,-0.1
3.273,-3.2,-0.4,0.1
3.388,-0.9,-0.0,0.1
3.49,0.2,-0.0,0.2
3.583,-0.1,-0.1,0.1
3.684,0.3,0.2,0.1
3.791,0.6,0.1,0.1
3.889,0.3,0.2,0.1
3.989,0.2,0.1,0.0
4.094,0.2,0.2,0.1
4.234,0.1,0.3,0.1
4.315,0.1,0.5,0.1
4.41,0.1,0.8,0.2
4.511,-0.2,1.0,0.2
4.659,-0.2,0.8,0.3
4.725,-0.4,0.9,0.3
4.805,-0.5,0.7,0.3
4.921,-0.4,0.5,0.3
5.003,-0.8,0.5,0.4
5.096,-0.0,0.6,0.6
5.205,0.1,0.5,0.6
5.319,0.0,0.3,0.6
5.407,-0.1,-0.0,0.4
5.507,-0.2,0.2,0.4
5.637,0.1,0.1,0.3
5.716,0.1,0.0,0.4
5.813,-0.1,0.0,0.2
5.921,0.1,-0.0,-0.0
5.982,0.2,-0.2,-0.3
6.168,-0.0,-0.0,-0.2
6.244,1.4,0.3,0.2
6.308,0.1,0.1,-0.0
6.382,-0.5,-0.4,-0.3
6.505,0.0,-0.3,-0.3
6.64,-0.1,-0.2,-0.2
6.716,0.3,-0.2,-0.0
6.791,0.1,0.0,0.1
6.915,-0.0,0.3,0.0
7.108,0.4,0.2,0.1
7.202,0.7,1.0,0.5
7.21,0.7,0.8,0.6
7.311,0.3,0.3,0.5
7.407,0.5,0.2,0.7
7.507,-0.1,-0.2,0.5
7.634,-0.1,-0.1,0.2
7.71,0.3,0.1,0.1
7.816,0.6,0.1,-0.0
7.909,0.1,0.0,-0.1
8.027,0.0,0.0,0.1
8.112,-0.0,0.1,0.1
8.186,0.1,0.2,0.1
8.413,0.1,0.2,0.1
8.441,0.1,0.0,0.0
8.508,-0.0,-0.0,-0.0
8.609,0.0,0.0,0.0
8.714,-0.1,-0.0,-0.1
8.836,-0.1,-0.1,-0.3
8.914,-0.2,-0.2,-0.6
9.012,-0.3,-0.3,-0.9
9.091,-1.0,-0.4,-0.9
9.306,-1.8,-0.5,-0.5
9.39,-1.4,-0.7,-0.5
9.471,-1.3,-0.7,-0.6
9.636,-1.3,-0.5,-0.7
9.728,-0.8,-0.4,-0.8
9.809,0.2,-0.2,-0.3
9.912,0.2,-0.3,-0.4
9.993,0.3,-0.2,-0.4
10.086,0.3,-0.3,-0.5
10.194,0.3,-0.4,-0.5
10.323,0.2,-0.6,-0.7
10.398,0.3,-0.5,-0.7
10.5,0.4,-0.3,-0.5
10.596,0.4,-0.3,-0.4
10.711,0.4,-0.2,-0.3
10.806,0.6,-0.2,-0.2
10.874,0.4,-0.2,-0.1
10.975,0.6,-0.3,-0.2
11.121,0.5,-0.2,-0.1
11.21,0.6,-0.1,-0.1
11.299,0.5,-0.1,-0.1
11.398,0.4,-0.1,-0.1
11.514,0.1,-0.1,-0.0
11.6,-0.1,-0.1,-0.1
11.708,0.0,0.0,-0.1
11.773,-0.6,0.0,-0.1
11.895,-1.0,0.1,-0.1
11.974,-0.7,-0.0,-0.1
12.093,-0.7,0.0,0.0
12.182,-1.0,-0.0,0.0
12.316,-0.6,-0.1,-0.0
12.403,-0.5,-0.0,0.0
12.481,0.1,0.1,-0.0
12.612,0.2,0.2,0.1
12.735,1.0,-0.0,0.1
12.81,4.8,0.2,0.5
12.899,-0.2,-0.1,0.2
13.009,1.5,0.1,0.2
13.084,0.4,0.1,-0.3
13.174,-0.8,0.8,-0.3
13.309,-0.7,1.1,0.3
13.42,0.6,0.6,2.0
13.504,-0.4,0.3,4.0
13.609,-1.2,-0.3,4.0
13.699,-1.2,-0.5,1.8
13.833,-1.2,-0.4,-0.3
13.906,-0.4,-0.2,-1.1
13.982,0.0,-0.0,-1.0
14.071,0.4,0.3,-0.9
14.232,0.5,0.4,-0.9
14.312,0.8,0.6,-2.2
14.385,1.0,1.0,-3.2
14.477,-0.7,1.4,-3.2
14.665,-0.5,1.9,-2.5
14.724,7.1,1.9,-1.6
14.816,10.6,0.3,-1.7
14.919,2.7,-0.0,-1.5
15.032,1.0,0.2,-1.1
15.106,0.3,0.1,-0.5
15.21,0.7,0.1,-0.2
15.316,0.3,0.1,0.0
15.408,0.2,-0.1,0.2
15.505,0.2,0.0,0.1
15.611,0.1,0.2,0.0
15.729,0.1,0.2,0.0
