accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.085,2.5,-1.4,9.1
0.188,2.7,-1.6,9.0
0.283,3.0,0.2,8.1
0.393,4.2,-2.5,4.0
0.484,7.1,-4.1,4.6
0.583,10.1,-5.2,4.0
0.703,11.1,-3.0,4.3
0.795,10.5,-5.0,2.4
0.886,11.3,-6.9,3.0
0.983,9.5,-3.9,6.5
1.083,9.8,-5.6,4.7
1.197,9.5,-6.4,3.7
1.283,8.2,-7.4,1.3
1.386,6.6,-6.7,0.4
1.483,4.7,-6.7,0.6
1.591,3.7,-4.7,3.2
1.776,4.4,-6.4,2.1
1.851,3.2,-6.2,4.2
1.95,3.3,-6.3,0.8
2.052,4.9,-8.9,1.8
2.157,2.9,-9.6,0.2
2.255,3.5,-8.2,-0.0
2.361,3.8,-7.0,-2.0
2.454,2.3,-5.8,-11.2
2.553,3.5,-10.2,-6.7
2.677,4.6,-7.2,-4.5
2.779,3.2,-8.6,-4.7
2.876,3.3,-8.9,-2.6
2.976,5.9,-7.6,-5.5
3.076,3.8,-7.9,-4.1
3.176,4.7,-7.8,-4.4
3.275,4.5,-7.3,-4.2
3.377,4.7,-8.2,-4.1
3.481,4.2,-7.6,-3.6
3.577,5.0,-7.8,-3.1
3.68,4.8,-7.7,-2.6
3.777,4.7,-10.1,-3.3
3.877,4.1,-7.1,-1.2
3.982,4.8,-10.6,-2.0
4.078,4.3,-7.0,1.8
4.181,3.6,-9.5,2.0
4.294,3.3,-6.3,5.1
4.377,3.5,-7.9,4.6
4.49,3.2,-7.6,4.7
4.577,3.3,-9.2,3.7
4.677,3.5,-3.1,6.5
4.777,3.4,-6.1,7.0
4.877,3.5,-6.6,7.4
4.976,3.7,-4.7,7.8
5.085,3.6,-4.5,8.2
5.184,4.0,-4.6,7.8
5.278,4.4,-3.6,7.7
5.378,4.3,-3.7,7.7
5.48,4.6,-3.7,7.9
5.584,4.4,-3.5,7.9
5.678,4.5,-3.8,8.0
5.778,4.5,-3.6,8.0
5.878,4.3,-3.5,8.1
5.978,4.7,-4.0,7.7
6.078,4.4,-3.8,8.1
6.186,4.3,-3.5,7.9
6.278,4.4,-4.4,7.9
6.378,4.2,-4.2,7.6
6.483,4.1,-4.2,7.8
6.59,4.5,-4.5,7.6
6.68,4.6,-4.6,8.1
6.784,4.0,-4.7,7.9
6.88,4.3,-4.7,7.1
6.993,4.0,-5.3,7.3
7.083,4.2,-5.1,7.2
7.185,3.5,-5.7,6.8
7.28,3.2,-6.2,6.9
7.379,3.6,-6.5,7.2
7.485,4.0,-6.4,7.0
7.585,3.6,-6.4,6.6
7.684,3.9,-6.6,6.5
7.779,3.9,-6.7,6.2
7.883,4.2,-7.1,6.0
7.979,4.6,-6.5,5.4
8.087,4.6,-7.0,5.3
8.186,5.0,-6.6,5.2
8.279,4.8,-7.1,4.4
8.381,5.1,-7.5,3.6
8.489,6.5,-7.5,4.0
8.582,6.5,-7.4,3.3
8.685,6.6,-5.9,3.5
8.786,8.6,-3.7,5.1
8.907,5.7,-7.4,4.6
8.984,6.5,-6.9,5.6
9.08,5.5,-8.1,3.6
9.181,5.6,-6.3,2.8
9.297,6.3,-6.7,3.3
9.381,5.0,-4.9,5.7
9.481,0.6,-8.3,3.8
9.605,2.3,-3.2,9.1
9.707,1.7,-3.6,10.7
9.808,2.6,-4.2,9.1
9.904,2.3,-4.3,9.5
10.019,2.2,-5.1,9.0
10.13,3.4,-4.7,8.5
10.276,4.1,-5.6,7.5
10.375,2.3,-5.0,7.0
10.579,1.8,-4.2,7.9
10.588,3.8,-4.4,8.7
10.684,2.9,-5.0,7.5
10.778,7.3,0.7,9.1
10.835,3.0,-4.5,7.7
10.908,3.2,-4.5,7.9
10.985,3.5,-4.2,8.2
11.08,2.7,-4.8,8.0
11.216,3.3,-5.7,7.7
11.309,3.7,-4.4,7.8
