accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-1.1,-0.2,9.4
0.135,-0.4,0.2,9.5
0.233,-0.4,0.0,9.7
0.315,-0.4,0.2,9.4
0.402,-0.4,1.0,8.0
0.534,-0.8,1.6,3.9
0.632,-6.9,-5.5,2.5
0.745,-12.8,-4.3,2.7
0.833,-14.3,-4.6,3.3
1.026,-11.1,-2.7,2.0
1.04,-8.9,-3.9,2.7
1.14,-9.2,-4.7,2.3
1.229,-10.6,-2.1,2.7
1.331,-10.0,-2.8,1.4
1.411,-9.9,-2.9,1.5
1.599,-9.3,-2.9,0.7
1.725,-8.5,-2.4,0.9
1.827,-7.9,-2.3,1.6
1.835,-8.4,-2.3,1.7
1.935,-10.5,-3.5,2.2
2.031,-10.2,-2.4,2.5
2.136,-9.5,-3.3,2.6
2.245,-10.2,-2.9,2.5
2.331,-10.1,-2.3,1.9
2.434,-9.1,-2.3,2.4
2.535,-8.8,-3.3,3.2
2.647,-7.8,-6.8,1.3
2.753,-6.4,-7.1,0.7
2.835,-4.9,-8.2,-1.4
2.998,-4.5,-7.0,-1.6
3.101,-5.2,-6.2,-1.3
3.204,-6.1,-6.9,-2.6
3.312,-7.5,-7.7,-4.2
3.401,-5.8,-10.6,-8.3
3.503,-3.3,-6.7,-5.1
3.625,-4.5,-12.4,-9.1
3.731,-3.1,-6.6,-2.4
3.824,-3.5,-7.2,2.6
3.924,-3.8,-8.2,3.3
4.024,-4.4,-8.1,1.0
4.125,-5.6,-8.2,1.9
4.224,-4.8,-8.6,1.2
4.324,-3.9,-12.8,-4.5
4.424,-5.5,-8.8,1.8
4.526,-4.4,-8.1,1.0
4.626,-3.3,-8.4,2.1
4.726,-2.3,-10.0,0.2
4.825,-3.7,-9.4,-0.7
4.928,-4.2,-9.6,-2.2
5.025,-3.8,-8.7,-0.4
5.126,-4.6,-8.7,-0.0
5.225,-4.1,-8.8,0.4
5.325,-3.4,-8.8,-0.4
5.425,-4.8,-8.4,-1.3
5.525,-4.8,-7.6,-1.8
5.625,-2.3,-9.0,-4.6
5.729,-1.8,-7.8,-7.3
5.825,-2.9,-7.0,-7.4
5.9,-2.3,-6.3,-7.5
6.023,-3.2,-7.4,-8.2
6.139,-2.3,-8.2,-5.8
6.228,-4.1,-3.4,-9.7
6.305,-1.1,-7.5,-8.5
6.405,-3.4,-5.0,-7.2
6.515,-3.3,-6.1,-7.3
6.631,-4.0,-8.4,-6.1
6.76,-1.8,-8.0,-6.8
6.833,-3.7,-11.8,-9.0
6.926,-2.4,-11.7,1.2
7.026,2.8,-5.5,-0.3
7.127,4.6,-5.5,1.1
7.227,0.7,-12.5,-2.5
7.327,-1.2,-12.2,0.5
