accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,1.6,6.4,6.9
0.11,0.4,7.0,7.1
0.207,0.5,6.4,6.9
0.322,0.4,6.5,7.1
0.407,0.4,6.6,7.0
0.511,-0.2,6.2,6.4
0.611,0.6,4.6,5.8
0.723,0.5,3.0,6.1
0.9,-1.5,0.3,5.5
1.0,-5.6,-4.3,5.1
1.112,-11.3,-7.9,2.8
1.228,-13.5,-10.4,-0.3
1.301,-10.7,-5.7,1.5
1.309,-8.6,-6.2,1.1
1.501,-9.1,-6.4,1.8
1.523,-9.9,-3.7,1.5
1.7,-10.2,-3.1,1.5
1.826,-9.0,-3.6,0.7
1.927,-8.4,-3.8,0.7
1.943,-8.3,-3.4,0.8
2.039,-8.6,-3.2,1.4
2.212,-8.8,-3.4,1.9
2.233,-9.3,-3.5,2.3
2.426,-9.8,-4.0,2.6
2.438,-9.3,-4.0,2.3
2.51,-9.0,-3.3,1.3
2.728,-7.6,-6.7,3.1
2.825,-8.6,-10.5,-0.8
2.843,-9.5,-7.5,-0.8
3.024,-9.9,-6.4,-1.8
3.099,-8.5,-6.2,-1.8
3.222,-7.2,-4.4,-1.7
3.328,-6.0,-3.9,-0.7
3.424,-6.3,-9.0,-4.2
3.524,-6.3,-7.7,-4.0
3.625,-4.9,-11.1,-10.3
3.724,-4.7,-8.9,-9.0
3.799,-3.9,-11.4,-4.7
3.923,-4.0,-7.5,1.8
4.028,-4.8,-7.0,3.3
4.124,-4.4,-7.5,2.5
4.224,-4.5,-8.9,1.4
4.326,-4.3,-8.3,2.4
4.429,-4.7,-7.9,3.5
4.523,-4.7,-7.1,3.8
4.628,-5.6,-7.5,2.6
4.726,-5.1,-8.3,2.5
4.825,-5.3,-8.3,1.5
4.925,-5.5,-7.4,0.3
5.025,-4.8,-5.5,-0.7
5.126,-2.8,-8.8,-2.7
5.224,-0.6,-7.0,-6.7
5.332,-3.0,-7.9,-8.5
5.429,-6.6,-7.6,-11.0
5.526,-3.1,-9.6,-2.5
5.628,-3.3,-8.2,-1.6
5.725,-3.9,-5.5,-1.1
5.828,-5.7,-5.7,-0.8
5.925,-8.5,-6.1,-2.9
6.025,-10.7,-5.9,-2.9
6.133,-11.8,-8.1,-2.3
6.227,-9.7,-6.1,-1.2
6.327,-9.3,-4.9,0.5
6.432,-9.0,-5.2,0.6
6.546,-9.3,-5.0,0.9
6.63,-10.0,-3.8,1.2
6.727,-10.1,-3.2,1.5
6.832,-9.7,-2.6,1.5
6.93,-8.6,-2.6,1.5
7.027,-7.9,-3.0,1.1
7.127,-8.7,-3.6,1.0
7.227,-10.0,-4.5,1.0
7.329,-9.9,-3.9,1.3
7.431,-9.1,-3.8,1.5
7.526,-9.0,-4.0,1.3
7.631,-9.1,-3.6,1.3
7.726,-9.1,-3.3,1.3
7.83,-9.2,-3.3,1.2
7.928,-8.9,-3.2,1.1
8.041,-8.8,-3.3,1.2
8.128,-8.7,-3.6,1.3
8.235,-8.8,-4.1,1.2
8.333,-9.1,-4.3,1.3
8.444,-8.9,-3.8,1.6
8.528,-9.4,-5.0,1.1
8.634,-9.4,-8.1,0.7
8.732,-7.3,-11.3,1.3
8.837,-4.8,-6.1,1.7
8.928,-5.9,-7.7,-1.6
9.032,-5.1,-4.9,-3.9
9.128,-3.7,-8.3,-5.9
9.231,-2.7,-4.5,-7.6
9.332,-3.6,-4.3,-6.7
9.432,-4.5,-5.7,-7.9
9.53,-4.2,-6.4,-9.0
9.646,-3.7,-6.3,-7.1
9.736,-4.1,-6.1,-6.7
9.834,-4.2,-6.7,-6.5
9.937,-4.6,-6.0,-6.0
10.033,-4.5,-6.4,-6.1
10.133,-4.4,-6.4,-6.1
10.231,-4.3,-6.7,-5.7
10.344,-4.2,-6.6,-6.2
10.433,-4.2,-6.8,-5.9
10.529,-4.3,-6.5,-5.6
10.629,-3.5,-7.6,-5.7
10.737,-4.5,-5.2,-3.3
10.832,-4.8,-6.5,-6.3
10.929,-5.1,-7.0,-6.1
11.122,-3.4,-7.0,-5.6
11.234,-4.7,-6.5,-6.6
11.327,-4.0,-7.2,-6.0
11.422,-4.0,-5.8,-3.9
11.522,-3.6,2.6,7.3
11.622,-4.0,-7.6,4.0
11.722,-5.0,-4.2,4.2
