orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,-0.5,0.1,0.0,0.9
0.11,-0.5,0.1,0.0,0.9
0.247,-0.5,0.1,0.0,0.9
0.361,-0.5,0.1,0.0,0.9
0.402,-0.5,0.1,0.0,0.9
0.512,-0.5,0.1,0.0,0.9
0.622,-0.5,0.1,0.0,0.9
0.76,-0.5,0.1,0.0,0.9
0.814,-0.5,0.1,-0.0,0.9
0.933,-0.5,0.1,-0.0,0.9
1.022,-0.5,0.0,-0.0,0.9
1.151,-0.5,0.0,-0.0,0.9
1.23,-0.5,-0.0,-0.0,0.9
1.422,-0.5,-0.1,-0.0,0.8
1.52,-0.6,-0.1,0.0,0.8
1.538,-0.6,-0.1,-0.0,0.8
1.701,-0.6,-0.1,0.1,0.8
1.722,-0.6,-0.1,0.0,0.8
1.921,-0.6,-0.1,0.0,0.8
1.954,-0.5,-0.0,-0.0,0.8
2.105,-0.5,-0.0,-0.0,0.8
2.127,-0.5,0.0,-0.0,0.9
2.308,-0.5,0.0,-0.0,0.9
2.425,-0.4,-0.0,0.0,0.9
2.502,-0.4,0.0,0.0,0.9
2.525,-0.4,0.0,-0.0,0.9
2.704,-0.4,0.0,-0.0,0.9
2.726,-0.4,0.1,-0.0,0.9
2.948,-0.4,0.1,-0.1,0.9
2.968,-0.4,0.1,-0.1,0.9
3.055,-0.4,0.0,-0.0,0.9
3.203,-0.4,0.0,-0.0,0.9
3.313,-0.5,-0.0,-0.0,0.9
3.425,-0.5,-0.0,-0.0,0.9
3.52,-0.5,-0.1,-0.0,0.8
3.637,-0.6,-0.1,-0.0,0.8
3.728,-0.6,-0.1,-0.0,0.8
3.841,-0.6,-0.2,-0.0,0.8
3.927,-0.6,-0.2,-0.0,0.8
3.998,-0.6,-0.2,0.0,0.8
4.113,-0.6,-0.2,0.0,0.8
4.226,-0.6,-0.2,0.0,0.8
4.316,-0.5,-0.1,0.0,0.8
4.433,-0.5,-0.1,0.0,0.8
4.539,-0.5,-0.1,-0.0,0.9
4.627,-0.5,-0.1,-0.0,0.9
4.726,-0.5,-0.1,-0.1,0.9
4.822,-0.5,-0.1,-0.1,0.9
4.946,-0.5,-0.0,-0.1,0.9
5.027,-0.5,-0.0,-0.1,0.8
5.138,-0.5,0.0,-0.1,0.8
5.23,-0.5,0.1,-0.0,0.8
5.347,-0.5,0.1,-0.0,0.8
5.434,-0.5,0.1,0.0,0.8
5.528,-0.5,0.2,0.1,0.8
5.629,-0.5,0.2,0.1,0.8
5.746,-0.5,0.2,0.1,0.8
5.827,-0.5,0.2,0.1,0.8
5.926,-0.5,0.2,0.1,0.8
6.032,-0.5,0.2,0.2,0.8
6.17,-0.5,0.2,0.2,0.8
6.239,-0.5,0.2,0.2,0.8
6.324,-0.5,0.2,0.2,0.8
6.433,-0.5,0.2,0.2,0.8
