accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,-1.0,2.3,9.4
0.114,-0.8,2.2,9.1
0.207,-1.8,2.5,8.7
0.297,-1.5,1.8,7.9
0.502,-3.1,-1.8,8.7
0.604,-3.9,-1.8,8.3
0.701,-5.0,-2.0,5.5
0.782,-8.5,-4.2,2.4
0.899,-13.9,-10.6,1.7
1.003,-10.0,-2.4,1.6
1.105,-8.2,-3.4,1.8
1.2,-9.8,-3.0,2.2
1.3,-9.9,-1.6,2.5
1.4,-9.1,-2.4,2.0
1.483,-8.7,-1.9,2.4
1.599,-9.8,-3.0,2.7
1.686,-8.7,-7.0,1.2
1.774,-6.9,-6.0,2.4
1.876,-6.4,-7.6,0.5
2.004,-5.2,-8.2,-0.7
2.107,-4.4,-9.4,-3.9
2.183,-3.6,-8.1,-5.7
2.298,-2.0,-2.9,-5.7
2.407,-3.8,-3.2,-7.4
2.502,-4.6,-4.4,-7.4
2.607,-3.7,-4.5,-8.2
2.706,-3.4,-6.3,-10.2
2.802,-2.9,-6.4,-9.4
2.877,-0.3,-1.2,-8.9
3.0,-2.5,-7.1,-6.8
3.105,-1.5,-8.8,-10.9
3.207,-1.1,-7.7,-6.9
3.302,-1.9,-6.8,-2.9
3.402,-1.4,-8.5,-3.0
3.502,-1.3,-9.1,-4.4
3.576,-1.4,-9.7,-3.5
3.7,-0.7,-9.0,-3.3
3.81,-1.4,-8.9,-3.3
3.905,-1.4,-9.9,-3.1
4.003,-2.3,-8.2,-2.1
4.103,-0.8,-9.1,-2.1
4.218,-1.2,-8.5,-2.7
4.278,-1.1,-8.5,-3.5
4.401,-1.6,-8.3,-3.7
4.506,-1.1,-9.0,-3.0
4.618,-0.7,-8.5,-3.3
4.702,0.0,-10.9,-1.4
4.807,-3.1,-8.9,-4.2
4.902,-1.0,-9.8,-5.0
4.981,-0.3,-9.5,-3.3
5.075,-1.5,-9.6,-3.4
5.211,-1.9,-9.0,-3.8
5.283,-2.3,-7.9,-2.6
5.379,-1.3,-10.1,-3.8
5.485,-0.8,-9.0,-5.3
5.58,-1.4,-9.0,-5.3
5.681,-1.7,-6.8,-5.5
5.78,-1.6,-8.3,-6.5
5.884,-2.7,-8.0,-7.1
6.011,-2.2,-6.2,-7.7
6.118,-0.5,-6.2,-7.8
6.212,-1.3,-6.0,-8.2
6.279,-1.1,-7.0,-7.6
6.421,-0.3,-7.3,-8.5
6.515,-1.6,-10.1,-6.5
6.604,-0.4,-7.5,-4.9
6.706,-0.9,-6.9,-4.8
6.804,-0.5,-5.7,-5.7
6.897,-0.3,-8.1,-4.9
7.074,-1.0,-8.4,-5.6
7.199,-0.8,-8.7,-4.2
7.3,-1.5,-10.8,-1.3
7.322,-1.3,-8.9,-2.1
7.415,-1.1,-8.8,-2.9
7.509,-1.2,-9.4,-1.4
7.605,-1.5,-9.3,-1.0
7.681,-1.6,-10.1,-2.4
7.9,-1.6,-9.1,-1.7
7.909,-1.2,-9.0,-1.6
7.993,-1.5,-9.6,-1.8
8.173,-1.4,-9.2,-2.1
8.275,-1.2,-8.9,-1.8
8.378,-2.0,-9.9,-2.0
8.475,-1.7,-9.1,-2.2
8.575,-1.4,-9.2,-2.6
8.677,-1.2,-8.8,-2.8
8.8,-1.2,-8.6,-3.5
8.906,-1.2,-8.4,-3.7
8.998,-0.7,-8.0,-4.2
9.098,-0.5,-10.6,-6.4
9.199,-0.6,-6.8,-6.2
9.302,0.7,-7.5,-6.4
9.383,-0.1,-5.9,-8.0
9.496,-0.7,-4.9,-8.9
9.607,-1.5,-6.4,-7.3
9.702,0.7,-5.4,-9.0
9.799,-1.5,-6.4,-7.9
9.873,0.1,-4.0,-9.3
9.971,-0.7,-5.2,-8.9
10.101,-1.7,-5.1,-9.1
10.204,-1.6,-5.3,-8.2
10.298,-2.1,-6.7,-9.3
10.4,-2.6,-7.6,-8.9
10.5,-2.6,-9.3,-8.9
10.579,-2.5,-7.2,-6.6
10.677,-3.4,-9.4,-6.6
10.776,-1.6,-7.2,-1.7
10.877,-1.9,-7.6,-1.6
10.977,-3.7,-12.6,-3.8
11.077,-1.7,-9.3,0.3
11.176,-2.0,-8.8,-0.4
11.282,-2.0,-9.1,-0.6
11.378,-1.9,-9.4,0.3
11.481,-0.6,-8.8,-0.4
11.605,-1.0,-9.2,0.6
11.703,-2.5,-9.5,-0.2
11.8,-2.0,-10.8,-1.7
11.909,-1.6,-8.2,0.8
11.999,-2.0,-10.0,-3.5
12.101,-1.7,-6.1,-4.7
12.202,-2.1,-6.1,-5.3
12.284,-3.2,-7.6,-7.8
12.4,-2.8,-4.6,-6.4
12.504,-3.0,-5.4,-7.0
12.606,-4.2,-4.9,-6.4
12.701,-4.1,-5.0,-7.2
12.776,-4.4,-5.9,-6.2
12.899,-5.0,-9.4,-0.4
12.984,-5.3,-9.0,2.9
13.075,-5.0,-9.7,2.1
13.202,-4.6,-5.7,2.0
13.306,-5.3,-7.7,3.3
13.405,-5.0,-8.9,0.5
13.501,-5.8,-7.7,1.6
13.599,-5.6,-7.9,1.3
13.705,-5.5,-7.7,1.3
13.811,-5.8,-7.5,1.1
13.912,-5.7,-8.1,0.9
13.981,-6.1,-7.2,1.4
14.075,-6.0,-7.5,1.2
14.193,-6.0,-8.1,1.0
14.279,-6.0,-9.2,2.5
14.382,-5.6,-9.2,5.1
14.483,-3.8,-2.8,8.3
14.588,-3.0,-0.6,9.2
14.683,-2.1,0.9,8.7
14.809,-1.7,2.3,8.3
14.945,-1.3,2.4,8.6
15.038,-1.0,3.3,8.7
15.106,-1.6,4.1,8.4
15.204,-1.3,4.2,9.1
15.31,-1.3,3.5,8.4
15.382,-3.4,3.8,8.3
15.573,0.7,3.1,9.5
15.697,1.3,3.4,8.8
15.798,-0.1,4.3,8.6
15.806,-0.9,4.4,8.4
15.903,0.2,3.7,8.5
16.009,0.4,5.1,8.0
16.153,-0.4,3.9,9.3
16.229,-4.5,4.5,8.5
16.375,0.8,5.7,9.7
16.48,0.9,4.0,8.8
16.571,0.5,3.7,8.4
16.688,0.3,4.0,8.7
