gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.237,-0.0,-0.0,0.0
0.359,0.0,-0.0,0.1
0.538,-0.2,0.0,0.2
0.773,-0.3,-0.0,0.5
0.94,-6.9,0.6,3.5
1.24,-0.2,2.6,6.6
1.433,-2.8,0.1,-0.0
1.628,1.2,-0.3,-1.1
1.828,1.8,-0.7,-2.9
2.033,-0.6,0.0,-0.0
2.242,0.4,0.5,2.1
2.431,-1.5,-0.0,0.5
2.643,2.1,1.2,0.7
2.855,-0.6,-1.9,-2.5
2.951,0.5,-1.1,-1.1
3.234,-1.0,0.1,-0.5
3.441,0.6,2.4,1.9
3.632,-3.9,-0.3,1.0
3.848,0.4,0.5,0.4
4.033,-0.6,0.2,-0.4
4.26,-0.1,-3.4,-2.2
4.431,3.1,-2.7,-3.4
4.658,1.3,5.1,8.6
4.833,-0.0,-1.8,0.2
5.035,32.2,-1.7,1.8
5.239,-3.2,-5.2,1.6
5.437,2.6,-3.6,-1.1
5.63,-1.5,-0.4,-0.3
5.833,0.0,-0.2,0.1
6.027,-0.6,0.0,-0.0
6.242,0.4,-0.5,0.1
6.436,0.4,0.6,0.3
6.635,-0.3,-0.3,0.1
6.836,-0.3,0.1,-0.2
7.039,0.3,0.2,0.1
7.252,-0.1,-0.1,-0.0
7.537,0.1,0.1,0.0
7.648,0.1,-0.0,-0.0
7.84,0.2,0.1,0.0
8.068,0.1,0.1,0.0
8.239,0.1,-0.0,0.0
8.455,0.1,-0.0,0.0
8.639,-0.1,-0.0,-0.0
8.867,0.2,0.1,0.0
9.039,1.3,0.2,-0.0
9.26,-0.6,2.3,-0.2
9.526,-0.5,0.9,-1.5
9.731,-0.7,-0.3,-0.8
9.939,-1.1,-0.6,0.1
10.131,-3.1,0.6,2.1
10.344,-2.4,2.2,0.7
10.53,-0.2,2.1,-1.1
10.713,-0.7,0.4,-0.7
10.932,0.8,0.3,-0.2
11.14,-0.1,0.1,0.0
11.313,0.0,0.1,-0.1
