gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.238,-0.1,-0.0,0.1
0.428,-0.1,0.0,0.1
0.63,-3.0,0.4,1.0
0.83,-6.2,0.9,2.7
1.036,-0.5,0.8,1.5
1.228,-1.5,-0.1,0.3
1.428,0.9,0.2,-0.3
1.643,0.2,-0.1,-0.2
1.832,0.1,-0.1,-0.0
2.03,-0.6,-0.4,-0.0
2.267,-0.7,-0.3,0.2
2.429,-0.4,0.0,0.6
2.648,-0.2,-0.0,0.1
2.838,0.5,-0.2,-0.9
3.037,0.8,-0.3,-0.7
3.229,0.2,0.2,-0.2
3.446,0.5,0.1,1.5
3.638,-0.7,0.1,-0.1
3.864,-0.6,0.0,0.1
4.027,3.4,0.1,-0.8
4.255,-0.1,-0.2,-1.3
4.442,-0.1,0.1,0.6
4.656,-1.4,-0.4,1.0
4.831,-0.1,0.5,1.4
5.037,-0.6,-0.2,-0.5
5.242,1.7,-0.4,-3.5
5.438,0.6,-0.5,-0.7
5.637,0.1,-0.0,2.0
5.843,-0.7,-4.3,2.3
6.03,1.6,-1.3,-0.3
6.236,0.3,0.7,1.6
6.442,3.8,4.2,-6.7
6.639,-1.6,-5.9,-6.4
6.838,-1.5,-4.9,-1.2
7.048,-1.1,-2.1,2.4
7.255,0.8,-0.9,0.9
7.44,0.5,-0.0,-0.2
7.655,-2.4,0.1,-0.2
7.837,0.0,0.0,-0.1
8.065,-0.5,-0.0,-0.1
8.239,0.3,0.1,-0.0
8.463,-0.2,-0.1,0.0
8.731,-0.0,0.0,0.0
8.93,0.0,0.0,-0.0
9.127,-0.0,-0.0,0.0
9.324,0.1,0.0,0.0
9.527,0.1,0.0,-0.0
9.734,-0.0,-0.0,-0.0
9.937,0.1,0.0,-0.0
10.126,0.0,0.0,-0.0
10.345,-0.0,-0.0,0.0
10.532,0.0,0.0,0.0
10.737,0.0,-0.0,0.0
10.929,0.0,0.0,0.0
11.146,0.0,0.0,0.0
11.332,-0.0,-0.0,0.0
11.545,-0.0,-0.0,-0.0
11.733,0.0,-0.0,0.0
11.958,0.0,0.0,-0.0
12.133,-0.0,-0.0,-0.0
12.345,0.0,0.0,-0.0
12.535,0.0,0.0,-0.0
12.731,0.3,0.2,-0.2
12.934,1.2,0.9,-5.0
13.132,6.7,-0.7,-4.0
13.334,0.9,-1.7,-2.1
13.533,0.5,-0.8,-0.6
13.765,0.0,-0.1,-0.1
13.937,-0.1,-0.2,0.2
14.113,-0.0,-0.2,0.0
