orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.232,-0.3,0.1,0.0,-0.9
0.38,-0.3,0.1,0.0,-0.9
0.644,-0.2,0.2,0.3,-0.9
0.831,0.1,0.4,0.5,-0.8
1.024,0.3,0.5,0.5,-0.6
1.233,0.3,0.6,0.5,-0.6
1.429,0.3,0.6,0.5,-0.6
1.628,0.2,0.5,0.5,-0.6
1.821,0.2,0.5,0.5,-0.7
2.024,0.3,0.4,0.5,-0.7
2.232,0.4,0.4,0.6,-0.5
2.427,0.5,0.5,0.5,-0.5
2.651,0.4,0.5,0.6,-0.5
2.83,0.3,0.4,0.6,-0.7
3.05,0.2,0.3,0.6,-0.7
3.232,0.3,0.4,0.6,-0.6
3.444,0.4,0.4,0.6,-0.6
3.633,0.5,0.5,0.5,-0.5
3.848,0.4,0.5,0.6,-0.5
4.032,0.3,0.3,0.7,-0.6
4.263,0.2,0.3,0.6,-0.7
4.436,0.4,0.5,0.5,-0.6
4.647,0.3,0.6,0.4,-0.6
4.836,0.3,0.6,0.4,-0.7
5.032,0.3,0.6,0.4,-0.7
5.242,0.3,0.5,0.4,-0.8
5.428,0.0,-0.1,0.3,-0.9
5.681,0.1,-0.3,0.5,-0.8
5.872,0.2,-0.2,0.7,-0.6
6.044,0.2,-0.2,0.6,-0.8
6.263,0.2,-0.2,0.5,-0.8
6.436,0.2,-0.2,0.5,-0.8
6.688,0.2,-0.2,0.5,-0.8
6.879,0.2,-0.2,0.5,-0.8
7.049,0.2,-0.2,0.5,-0.8
7.284,0.2,-0.2,0.5,-0.8
7.468,0.2,-0.2,0.5,-0.8
7.689,0.2,-0.2,0.5,-0.8
7.861,0.2,-0.2,0.5,-0.8
8.079,0.2,-0.2,0.5,-0.8
8.259,0.2,-0.2,0.5,-0.8
8.476,0.1,-0.2,0.1,-1.0
8.676,0.0,-0.2,-0.1,-1.0
8.961,-0.1,-0.2,-0.2,-1.0
9.045,-0.1,-0.2,-0.2,-1.0
9.272,-0.2,-0.1,-0.2,-1.0
9.452,-0.2,-0.1,-0.2,-0.9
