orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.122,-0.9,-0.1,0.0,0.4
0.347,-0.9,-0.1,0.0,0.4
0.512,-0.9,-0.1,-0.0,0.4
0.738,-1.0,-0.0,-0.1,0.3
0.927,-0.9,0.4,-0.3,-0.1
1.134,-0.8,0.4,-0.4,-0.3
1.313,-0.7,0.4,-0.5,-0.3
1.532,-0.7,0.4,-0.5,-0.3
1.714,-0.7,0.4,-0.4,-0.3
1.919,-0.8,0.4,-0.4,-0.2
2.114,-0.8,0.3,-0.4,-0.2
2.403,-0.8,0.3,-0.4,-0.2
2.626,-0.8,0.3,-0.5,-0.2
2.802,-0.7,0.3,-0.5,-0.3
3.02,-0.7,0.4,-0.5,-0.4
3.2,-0.6,0.4,-0.5,-0.4
3.417,-0.6,0.4,-0.5,-0.4
3.602,-0.7,0.4,-0.4,-0.3
3.823,-0.8,0.4,-0.3,-0.3
4.002,-0.9,0.4,-0.3,-0.3
4.206,-0.8,0.4,-0.4,-0.3
4.406,-0.7,0.4,-0.5,-0.4
4.604,-0.6,0.4,-0.5,-0.4
4.807,-0.7,0.4,-0.5,-0.4
5.004,-0.8,0.3,-0.4,-0.3
5.214,-0.9,0.3,-0.3,-0.2
5.404,-0.8,0.4,-0.3,-0.3
5.602,-0.7,0.4,-0.4,-0.4
5.811,-0.6,0.4,-0.5,-0.4
6.015,-0.6,0.4,-0.5,-0.4
6.215,-0.7,0.4,-0.5,-0.4
6.4,-0.8,0.3,-0.4,-0.3
6.606,-0.9,0.3,-0.3,-0.2
6.837,-0.9,0.4,-0.3,-0.2
7.003,-0.8,0.4,-0.4,-0.3
7.223,-0.7,0.4,-0.4,-0.4
7.411,-0.6,0.4,-0.4,-0.4
7.64,-0.8,0.4,-0.4,-0.3
7.783,-0.8,0.4,-0.3,-0.3
8.052,-0.8,0.4,-0.4,-0.3
8.21,-0.8,0.3,-0.5,-0.3
8.43,-0.9,0.1,-0.5,-0.2
8.611,-1.0,0.1,0.1,-0.2
8.83,-0.7,0.5,0.4,-0.1
9.02,-0.0,0.8,0.6,-0.1
9.215,-0.2,0.7,0.6,-0.1
9.409,-0.1,0.8,0.7,-0.1
9.613,-0.1,0.8,0.6,-0.1
9.814,-0.1,0.8,0.6,-0.1
10.023,-0.1,0.8,0.6,-0.1
10.213,-0.1,0.8,0.6,-0.1
10.408,-0.1,0.8,0.6,-0.1
10.726,-0.1,0.8,0.6,-0.1
10.901,-0.1,0.8,0.6,-0.1
11.117,-0.1,0.8,0.6,-0.1
11.297,-0.1,0.8,0.6,-0.1
11.52,-0.1,0.8,0.6,-0.1
11.697,-0.1,0.8,0.6,-0.1
11.895,-0.1,0.8,0.6,-0.1
12.099,-0.1,0.8,0.6,-0.1
12.31,-0.3,0.7,0.6,-0.2
12.505,-0.7,0.4,0.5,-0.3
12.695,-0.8,-0.1,0.6,-0.1
12.899,-0.6,-0.5,0.6,0.0
13.136,-0.5,-0.6,0.6,0.0
13.318,-0.5,-0.7,0.6,0.0
13.502,-0.5,-0.6,0.6,0.0
13.706,-0.5,-0.6,0.6,0.0
13.915,-0.5,-0.6,0.6,0.1
