gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.105,-0.1,0.1,0.2
0.332,-0.3,0.1,0.1
0.507,-3.4,0.9,1.8
0.801,-3.7,1.9,3.0
1.002,-4.7,0.7,2.1
1.218,-0.2,0.5,0.9
1.393,0.7,-0.0,-0.7
1.593,0.3,-0.0,-0.4
1.798,0.7,0.0,-0.1
2.0,0.1,-0.1,-0.1
2.209,-1.2,-0.1,0.3
2.399,-0.9,0.0,0.2
2.614,-0.4,0.2,0.4
2.794,0.1,0.0,0.1
3.015,2.4,-0.3,-1.0
3.197,-0.5,-0.3,-2.0
3.408,-1.2,-0.2,1.7
3.598,-0.5,-0.1,0.7
3.814,-0.4,-0.2,-0.3
3.994,1.4,0.1,0.1
4.225,-0.4,-0.3,-1.7
4.401,0.2,-0.3,-0.4
4.612,0.4,-0.2,1.6
4.796,-0.6,0.1,0.9
4.998,-0.2,0.2,0.1
5.227,1.1,0.0,-0.6
5.423,-0.6,-0.5,-2.2
5.598,0.8,-0.2,0.2
5.837,0.4,0.0,2.1
6.02,0.7,1.3,1.2
6.227,1.3,0.7,0.2
6.434,0.1,1.1,-0.3
6.627,0.3,-4.2,-0.6
6.827,-1.5,-1.7,-2.9
7.021,6.8,-2.4,-0.4
7.238,1.2,-0.5,1.0
7.42,-0.4,-1.0,4.5
7.647,-3.1,-0.7,1.6
7.826,-4.3,-0.9,-1.6
8.063,-0.1,-0.0,-0.0
8.224,0.5,-0.1,0.0
8.444,-0.5,0.1,0.0
8.633,0.0,0.0,-0.0
8.849,0.0,-0.0,0.0
9.021,0.2,0.0,0.0
9.224,0.0,0.0,0.0
9.428,0.0,0.0,-0.0
9.625,0.1,0.0,-0.0
9.826,-0.0,0.0,0.0
10.03,0.0,-0.0,0.0
10.22,0.1,-0.0,0.0
10.426,0.0,0.0,-0.0
10.626,0.0,-0.0,0.0
10.826,-0.0,0.0,-0.0
11.134,-0.0,0.0,-0.0
11.318,0.1,-0.0,0.0
11.521,0.0,0.0,-0.0
11.716,0.0,0.0,-0.0
11.916,-0.0,0.0,-0.0
12.12,-0.0,-0.0,0.0
12.321,0.0,-0.0,0.0
12.515,0.0,-0.0,0.0
12.723,-0.0,0.0,-0.0
12.921,-0.0,-0.0,0.0
13.138,0.0,0.5,-0.8
13.317,6.6,6.7,-4.5
13.522,5.0,-0.6,-3.6
13.719,0.9,-1.0,-0.6
13.923,-0.1,0.1,0.2
14.147,0.0,0.2,0.0
14.298,-0.1,0.0,-0.1
14.522,0.1,-0.1,-0.1
