orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.135,0.6,0.1,-0.2,-0.8
0.421,0.6,0.1,-0.2,-0.8
0.609,0.6,0.0,-0.1,-0.8
0.832,0.7,-0.1,0.4,-0.5
1.01,0.7,-0.1,0.7,-0.0
1.209,0.6,-0.1,0.7,0.1
1.417,0.7,-0.1,0.7,0.0
1.608,0.7,-0.1,0.7,-0.2
1.809,0.7,-0.1,0.7,-0.2
2.016,0.7,-0.1,0.7,-0.1
2.229,0.7,-0.1,0.7,-0.0
2.418,0.6,-0.1,0.8,0.0
2.642,0.6,-0.1,0.8,0.0
2.812,0.7,-0.1,0.7,-0.1
3.046,0.7,-0.2,0.6,-0.1
3.215,0.7,-0.1,0.7,-0.1
3.44,0.7,-0.1,0.7,0.1
3.614,0.7,-0.1,0.7,0.1
3.843,0.7,-0.1,0.7,0.1
4.017,0.7,-0.1,0.7,0.0
4.255,0.7,-0.2,0.7,0.0
4.416,0.7,-0.1,0.7,-0.1
4.637,0.7,-0.2,0.6,-0.2
4.817,0.7,-0.1,0.7,-0.1
5.017,0.7,-0.0,0.7,0.0
5.22,0.7,-0.1,0.7,0.0
5.429,0.7,-0.2,0.7,-0.0
5.624,0.7,-0.2,0.7,-0.1
5.837,0.7,-0.1,0.7,0.0
6.021,0.7,-0.1,0.7,-0.0
6.222,0.7,-0.2,0.7,-0.1
6.421,0.7,-0.2,0.7,-0.1
6.619,0.7,-0.0,0.7,-0.1
6.821,0.7,0.1,0.7,-0.2
7.019,0.6,0.2,0.7,-0.2
7.241,0.7,0.1,0.7,-0.1
7.439,0.8,-0.4,0.3,-0.2
7.655,0.7,-0.4,-0.0,-0.5
7.821,0.7,-0.4,-0.3,-0.5
8.055,0.8,-0.5,-0.2,-0.4
8.227,0.9,-0.4,-0.0,-0.2
8.457,0.8,-0.5,0.0,-0.2
8.623,0.9,-0.4,0.0,-0.2
8.911,0.9,-0.5,0.0,-0.2
9.103,0.9,-0.5,0.0,-0.2
9.307,0.8,-0.5,-0.0,-0.2
9.504,0.8,-0.5,-0.0,-0.2
9.709,0.8,-0.5,-0.0,-0.2
9.931,0.8,-0.5,-0.0,-0.2
10.112,0.8,-0.5,-0.0,-0.2
10.333,0.8,-0.5,-0.0,-0.2
10.513,0.8,-0.5,-0.0,-0.2
10.743,0.8,-0.4,-0.2,-0.3
10.909,0.7,-0.3,-0.5,-0.4
11.139,0.5,-0.1,-0.7,-0.5
11.309,0.3,0.0,-0.8,-0.5
11.552,0.2,0.1,-0.9,-0.4
11.722,0.1,0.1,-0.9,-0.4
11.935,0.1,0.1,-0.9,-0.4
12.111,0.1,0.2,-0.9,-0.3
12.336,0.1,0.2,-0.9,-0.3
12.515,0.1,0.2,-0.9,-0.3
12.716,0.1,0.2,-0.9,-0.3
12.914,0.1,0.2,-0.9,-0.3
13.115,0.1,0.2,-0.9,-0.3
13.313,0.1,0.2,-0.9,-0.3
13.519,0.1,0.2,-0.9,-0.3
13.719,0.1,0.2,-0.9,-0.3
13.937,0.1,0.2,-0.9,-0.3
14.117,0.1,0.1,-0.9,-0.3
14.323,0.1,0.1,-0.9,-0.3
14.518,0.1,0.2,-0.9,-0.3
14.717,0.1,0.2,-0.9,-0.3
14.945,0.1,0.2,-0.9,-0.3
15.121,0.1,0.2,-0.9,-0.3
15.334,0.1,0.2,-0.9,-0.3
