gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.098,-0.0,-0.0,-0.0
0.318,-0.1,-0.0,0.1
0.504,-0.1,0.1,-0.0
0.717,-0.3,0.1,0.0
0.923,0.5,0.9,2.0
1.139,-8.4,2.1,3.5
1.353,4.1,3.6,3.1
1.616,0.5,-0.1,-0.7
1.699,0.4,-2.0,-2.2
1.947,2.2,-0.9,-1.8
2.119,-2.0,-0.2,1.1
2.391,-1.3,2.2,3.4
2.602,-0.2,0.3,-0.5
2.826,2.8,-2.3,-1.3
2.925,-0.9,-1.5,-1.2
3.214,2.4,2.4,0.9
3.398,-3.6,0.5,1.7
3.611,-1.0,0.9,1.3
3.808,1.2,0.4,-0.6
3.997,1.4,-3.9,-1.6
4.23,0.3,-0.7,-2.0
4.412,-1.8,0.3,1.5
4.616,1.2,4.6,4.1
4.81,-3.4,-0.7,-0.1
5.014,2.0,-1.5,-1.9
5.219,1.1,-2.3,-2.8
5.43,0.9,1.1,0.2
5.593,-2.6,-0.4,2.2
5.829,-3.4,-1.6,2.0
6.02,3.2,0.2,-1.2
6.219,1.6,-0.4,-1.6
6.444,-2.6,-4.2,-4.5
6.618,5.2,9.3,-0.7
6.795,-3.8,0.3,1.4
7.003,6.2,-2.5,-2.8
7.208,-0.6,0.2,-0.8
7.399,0.2,0.1,-0.2
7.636,0.0,0.1,-0.1
7.822,-0.1,-0.0,0.0
8.035,0.2,0.0,0.0
8.235,0.1,0.0,0.1
8.432,0.1,-0.0,-0.1
8.596,0.2,-0.0,0.0
8.853,-0.5,-0.1,-0.2
8.996,1.0,0.3,-0.1
9.245,1.1,0.0,0.6
9.411,0.5,-0.1,-0.1
9.69,0.1,-0.0,0.0
9.894,0.1,0.0,-0.2
10.125,0.9,0.1,0.0
10.22,-0.3,0.2,0.2
10.421,-0.0,0.1,0.2
10.627,-0.0,0.1,0.2
10.883,0.2,0.0,-0.0
11.132,0.1,-0.0,0.0
11.225,0.4,0.2,0.1
11.526,2.7,-1.3,-1.1
11.717,0.9,-0.8,-0.6
11.911,-0.2,-0.3,-0.3
12.114,0.7,0.8,-0.4
12.335,0.4,0.2,-0.8
12.487,0.5,0.3,-0.5
12.695,-0.4,0.1,-0.5
12.893,0.4,0.4,-0.6
13.088,-0.0,0.2,-0.1
13.335,-0.7,-0.2,-0.1
13.52,-0.5,0.5,-0.2
13.711,0.2,-0.3,0.4
13.911,-0.1,-0.4,0.1
14.126,-0.3,0.1,-0.1
14.33,0.2,-0.0,-0.1
14.481,0.3,0.3,0.2
14.693,-1.0,1.8,0.5
14.91,0.6,-0.3,0.3
15.128,-0.1,0.1,-0.8
15.338,0.1,-0.4,-0.2
15.516,0.3,-0.1,0.0
15.782,0.1,0.1,0.5
15.949,-0.1,-0.1,0.1
16.103,-0.1,0.1,-0.4
16.313,0.1,-0.4,-0.1
16.521,0.0,-0.1,-0.1
