orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.132,0.2,0.1,-0.1,-1.0
0.366,0.2,0.1,-0.1,-1.0
0.611,0.2,0.1,-0.1,-1.0
0.811,0.3,0.1,0.3,-0.9
1.004,0.6,0.2,0.6,-0.6
1.192,0.6,0.4,0.6,-0.4
1.42,0.6,0.3,0.6,-0.4
1.607,0.6,0.2,0.6,-0.5
1.81,0.6,0.1,0.6,-0.5
2.003,0.7,0.1,0.6,-0.5
2.219,0.7,0.2,0.6,-0.3
2.415,0.7,0.3,0.6,-0.3
2.617,0.6,0.2,0.6,-0.5
2.82,0.6,0.1,0.6,-0.6
3.043,0.7,0.1,0.6,-0.4
3.211,0.7,0.2,0.6,-0.3
3.428,0.7,0.2,0.6,-0.2
3.614,0.7,0.2,0.6,-0.4
3.836,0.6,0.1,0.5,-0.6
3.991,0.6,0.0,0.5,-0.6
4.247,0.6,0.2,0.6,-0.5
4.414,0.7,0.3,0.6,-0.3
4.621,0.7,0.1,0.6,-0.2
4.813,0.7,0.1,0.6,-0.2
5.015,0.6,0.2,0.6,-0.5
5.194,0.6,0.0,0.5,-0.6
5.442,0.6,0.0,0.5,-0.6
5.62,0.7,0.3,0.5,-0.4
5.823,0.6,0.4,0.5,-0.4
6.139,0.6,0.1,0.4,-0.7
6.249,0.5,-0.1,-0.0,-0.9
6.561,0.5,-0.4,0.1,-0.8
6.635,0.7,0.1,-0.2,-0.7
6.838,0.7,0.1,-0.1,-0.7
7.029,0.6,0.1,-0.2,-0.7
7.238,0.6,0.1,-0.2,-0.8
7.517,0.6,0.1,-0.2,-0.8
7.643,0.6,0.0,-0.2,-0.8
7.821,0.6,0.0,-0.2,-0.8
8.106,0.6,0.1,-0.2,-0.8
8.309,0.6,0.1,-0.2,-0.8
8.511,0.6,0.1,-0.2,-0.8
8.681,0.6,0.1,-0.2,-0.8
8.922,0.6,0.1,-0.2,-0.8
9.101,0.6,0.1,-0.2,-0.8
9.308,0.6,0.1,-0.2,-0.8
9.494,0.6,0.1,-0.2,-0.8
9.711,0.6,0.1,-0.2,-0.8
9.921,0.6,0.1,-0.2,-0.8
10.09,0.6,0.1,-0.2,-0.8
10.341,0.6,0.1,-0.2,-0.8
10.517,0.6,0.1,-0.2,-0.8
10.739,0.6,0.1,-0.2,-0.8
10.903,0.6,0.1,-0.2,-0.8
11.128,0.6,0.1,-0.2,-0.8
11.318,0.6,0.1,-0.2,-0.8
11.519,0.6,0.1,-0.2,-0.8
11.723,0.6,0.1,-0.2,-0.8
11.946,0.6,0.1,-0.2,-0.8
12.108,0.6,0.1,-0.2,-0.8
12.349,0.6,0.1,-0.2,-0.8
12.526,0.6,0.1,-0.2,-0.8
12.717,0.6,0.1,-0.2,-0.8
12.89,0.6,0.1,-0.2,-0.8
13.19,0.6,0.1,-0.2,-0.8
13.332,0.6,0.1,-0.2,-0.8
13.523,0.6,0.1,-0.2,-0.8
13.72,0.6,0.1,-0.2,-0.8
13.934,0.6,0.1,-0.2,-0.8
14.106,0.6,0.1,-0.2,-0.8
