gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.12,0.0,-0.0,0.0
0.405,-0.4,0.2,0.1
0.602,-4.2,0.8,2.1
0.8,-2.8,0.2,3.4
1.011,0.1,0.2,0.8
1.205,-1.8,-0.4,-0.2
1.406,0.5,0.3,0.4
1.601,0.1,0.4,0.5
1.804,-1.7,0.1,-0.5
2.009,1.6,-0.4,-1.7
2.207,2.4,-0.1,-2.6
2.406,0.2,0.5,1.3
2.629,-0.7,0.2,2.6
2.777,-0.3,0.2,-0.1
3.015,-0.6,0.4,0.9
3.207,-0.6,-0.7,-2.7
3.441,2.1,-0.1,-2.6
3.608,1.2,0.6,0.1
3.821,-1.0,1.2,2.7
4.004,0.6,0.6,1.6
4.203,-0.5,0.1,0.0
4.413,0.6,-0.1,-2.0
4.627,-0.1,-0.7,-2.0
4.804,0.6,0.1,1.1
5.004,1.5,1.0,2.0
5.215,0.5,-0.5,-0.1
5.408,-0.6,-4.6,-4.8
5.61,7.0,-2.8,-2.1
5.812,-5.9,-3.1,-1.0
6.005,-2.3,-1.5,2.6
6.205,0.6,-0.4,1.4
6.41,0.9,0.8,0.7
6.609,4.2,0.5,-0.8
6.807,0.4,0.1,0.5
7.013,-0.1,0.0,0.1
7.213,-0.0,-0.0,-0.0
7.409,0.0,-0.0,-0.0
7.619,-0.0,0.0,-0.0
7.81,0.2,0.0,0.0
8.033,-0.9,-0.3,-0.2
8.212,-0.7,-0.2,-0.3
8.43,-2.7,0.2,-1.1
8.699,1.2,1.7,-0.6
8.899,5.6,2.9,-0.2
9.105,3.2,1.3,-2.8
9.277,-0.3,0.1,-1.1
9.526,0.2,0.2,0.0
9.702,-0.2,0.4,-0.0
9.896,-0.2,0.1,-0.4
10.112,-0.2,-0.0,-0.0
