accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,0.6,2.8,9.2
0.314,0.0,2.9,7.9
0.504,-1.6,0.4,8.0
0.72,-4.6,-2.9,8.2
0.907,-6.4,-6.1,5.2
1.117,-8.7,-5.0,4.8
1.304,-7.9,-4.1,4.4
1.514,-8.2,-4.0,4.3
1.704,-8.2,-4.5,4.2
1.908,-7.7,-4.0,4.1
2.204,-7.1,-3.2,3.7
2.398,-8.3,-2.7,4.2
2.6,-7.8,-2.1,3.2
2.798,-8.2,-2.4,2.3
2.997,-8.8,-2.2,3.8
3.223,-12.4,-3.5,6.2
3.308,-11.7,-4.0,2.9
3.6,-6.7,-2.3,2.3
3.797,-10.5,-2.5,3.9
3.999,-10.0,-2.4,4.7
4.207,-8.9,-3.0,4.1
4.402,-12.5,-4.3,6.4
4.6,-11.5,-3.7,3.0
4.799,-7.3,-1.9,2.4
5.003,-12.2,-1.6,2.8
5.205,-10.5,-2.7,3.4
5.399,-8.7,-3.7,4.4
5.605,-9.2,-2.4,4.1
5.822,-10.4,-2.2,2.8
6.001,-12.8,-2.2,2.8
6.2,-7.0,-1.7,1.5
6.405,-6.5,-2.5,3.8
6.602,-8.5,-3.2,4.7
6.815,-10.8,-4.0,2.8
7.001,-6.6,-3.8,4.4
7.212,-10.6,-4.9,3.8
7.406,-13.6,-3.5,2.0
7.601,-5.7,-2.2,0.8
7.809,-11.6,1.2,0.5
8.016,-9.9,-3.1,1.3
8.201,-7.7,-2.7,7.2
8.409,-38.8,-10.0,33.9
8.601,10.6,12.0,17.1
8.822,1.9,-2.4,3.0
9.007,1.4,-3.4,0.2
9.218,0.8,-11.2,0.9
9.405,2.2,-10.4,1.8
9.602,2.0,-9.6,1.8
9.807,2.0,-9.3,1.6
10.006,1.9,-9.5,1.4
10.203,1.9,-9.3,1.9
10.504,1.9,-9.2,2.1
10.696,2.0,-9.3,2.0
10.897,2.1,-9.5,1.8
11.096,2.0,-9.4,1.9
11.295,2.0,-9.6,1.8
11.499,1.9,-9.3,2.0
11.695,2.0,-9.3,1.9
11.895,2.0,-9.3,1.9
12.102,2.0,-9.4,1.9
12.299,2.0,-9.5,1.9
12.5,2.0,-9.4,1.7
12.697,2.0,-9.2,2.0
12.922,2.0,-9.4,2.0
13.097,2.0,-9.4,2.0
13.297,1.9,-9.3,2.1
13.501,2.0,-9.2,2.4
13.696,1.9,-10.1,2.5
13.899,3.0,-9.7,5.2
14.099,4.1,-0.2,8.1
14.337,4.7,6.9,5.2
14.505,3.3,7.2,3.2
14.701,3.4,6.5,4.2
14.874,5.6,6.8,5.3
15.107,4.4,7.1,5.7
15.298,6.4,7.4,4.4
