gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.122,-0.1,-0.0,0.1
0.344,0.3,0.1,0.1
0.607,-0.6,-0.1,-0.2
0.802,0.0,-0.0,-0.0
1.008,-0.0,0.1,0.1
1.206,-2.3,0.8,1.1
1.4,-3.8,2.0,2.4
1.602,-2.6,1.0,1.3
1.802,-0.8,0.1,0.5
2.008,1.7,-0.2,-0.2
2.211,0.5,-0.0,-0.4
2.407,-0.5,0.1,0.0
2.613,-0.0,0.4,0.3
2.803,-0.4,0.3,0.1
3.016,0.3,-0.3,-0.4
3.209,-0.2,-0.8,-0.7
3.419,-0.1,0.1,0.4
3.608,-0.5,0.4,1.2
3.82,-0.4,-0.2,-0.2
4.005,-0.1,-0.2,-0.4
4.236,-0.1,0.6,0.3
4.413,0.3,0.3,0.3
4.617,-0.3,-1.1,-1.0
4.812,0.1,-0.3,0.0
5.014,0.0,0.5,1.0
5.214,-1.0,0.2,0.8
5.409,-0.6,-0.1,-0.2
5.637,-0.1,0.2,0.0
5.802,0.4,0.3,-0.1
6.011,1.0,-0.8,-1.0
6.214,-0.3,-0.7,-1.1
6.414,0.0,0.4,0.7
6.609,0.0,1.1,1.7
6.814,-0.8,0.0,0.0
7.011,-0.2,-0.4,-0.3
7.224,0.2,0.3,-0.2
7.414,0.9,0.3,-0.3
7.6,1.3,-1.2,-0.5
7.817,-1.5,-0.4,-0.2
8.036,-0.3,0.8,0.5
8.213,-0.7,-0.6,0.5
8.439,2.2,-6.2,-4.5
8.612,-1.2,-2.0,-0.3
8.904,-0.7,0.3,2.5
9.1,2.3,-0.1,-0.7
9.309,0.9,0.3,0.3
9.51,-0.2,-0.4,-0.5
9.704,0.1,-0.0,-0.1
9.91,-0.2,0.2,0.3
10.121,0.2,-0.0,-0.1
10.317,0.0,-0.1,-0.1
10.503,-0.1,0.0,0.1
10.712,0.1,0.0,-0.0
10.906,-0.0,0.0,0.0
11.127,-0.0,0.0,0.0
11.303,0.0,-0.0,-0.0
11.521,-0.0,-0.0,0.0
11.706,0.0,-0.0,-0.0
11.924,0.0,-0.0,-0.0
12.105,-0.1,-0.0,0.0
12.315,0.0,-0.0,-0.0
12.507,-0.0,-0.0,0.0
12.739,-0.0,0.0,0.0
12.9,-0.0,-0.0,-0.0
13.104,0.1,0.1,0.1
13.308,-0.0,0.1,0.1
13.508,-0.1,-0.0,-0.0
13.711,-0.1,-0.1,-0.0
13.911,0.0,0.0,-0.0
14.11,0.0,0.0,0.0
14.317,-0.0,-0.0,-0.0
14.522,1.3,-0.4,-0.8
14.708,1.8,-1.0,-1.4
14.919,1.2,-1.5,-0.8
15.113,0.2,-0.5,-0.3
15.323,0.1,0.0,-0.0
15.507,-0.5,-0.1,-0.2
15.762,0.1,0.2,1.1
15.909,-0.8,0.5,-0.7
16.133,-0.1,-0.0,-0.1
16.303,-0.0,0.1,-0.0
16.518,0.0,0.0,-0.0
