gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.103,-0.1,-0.0,0.0
0.333,-0.1,0.1,0.2
0.504,-1.0,0.8,1.6
0.718,-1.6,1.1,1.9
0.907,-3.2,0.8,2.2
1.123,-1.7,0.6,1.4
1.393,0.1,0.6,0.2
1.593,-0.1,-0.1,-0.0
1.793,0.5,-0.3,-0.2
1.999,0.4,-0.2,-0.6
2.201,0.1,-0.1,-0.4
2.395,0.2,-0.2,-0.2
2.6,-0.3,0.1,0.3
2.792,-1.8,0.6,1.5
3.006,-2.4,-0.1,1.3
3.198,-0.2,0.4,0.3
3.407,0.5,0.0,-0.3
3.597,-0.0,-0.7,-1.8
3.802,0.7,-1.0,-1.3
3.994,-0.2,-0.2,-0.4
4.218,-0.2,1.0,1.9
4.399,-0.9,0.6,1.3
4.623,-0.6,0.2,0.4
4.795,0.8,-0.6,-0.7
4.997,2.6,-0.7,-1.2
5.202,-0.8,-0.5,-1.7
5.398,0.7,0.6,1.4
5.6,-0.8,0.8,2.0
5.803,0.1,0.7,0.9
5.995,-0.4,0.1,0.0
6.199,1.1,-0.4,-0.8
6.401,1.7,-1.4,-1.0
6.597,0.2,-0.3,-1.3
6.797,-1.0,0.3,1.2
7.003,0.2,1.0,1.8
7.208,-0.5,0.5,0.5
7.401,1.0,0.1,-0.3
7.615,2.0,-0.7,-2.1
7.897,-0.4,-0.6,-0.9
8.025,1.2,0.5,0.2
8.21,1.0,1.5,2.1
8.422,0.9,0.1,-0.2
8.602,-1.9,-6.0,-3.5
8.815,8.5,-1.5,8.2
8.997,0.3,-2.1,1.0
9.223,4.2,1.6,-3.1
9.408,0.3,-0.9,1.4
9.69,0.4,-0.0,0.0
9.899,-0.0,0.0,0.0
10.098,-0.1,-0.0,0.0
10.304,-0.1,0.0,-0.0
10.496,0.1,0.0,-0.0
10.7,0.0,0.0,-0.0
10.899,-0.0,0.0,-0.0
11.1,0.1,0.0,0.0
11.292,0.1,-0.0,0.0
11.504,0.1,0.0,-0.0
11.695,0.1,0.0,0.0
11.908,-0.0,-0.0,0.0
12.098,-0.0,0.0,-0.0
12.292,-0.0,-0.0,0.0
12.491,0.0,0.0,-0.0
12.695,0.2,0.0,0.1
12.898,0.1,0.0,-0.0
13.096,0.1,0.0,0.0
13.3,0.0,-0.0,0.0
13.497,0.6,0.2,-0.1
13.697,0.3,0.1,-0.1
13.893,2.8,1.9,-2.7
14.097,4.4,1.3,-4.8
14.302,1.8,-0.1,-2.1
14.495,0.2,-0.1,-0.6
14.705,-0.3,-0.2,-0.1
14.912,0.2,0.1,0.9
15.101,-0.1,-0.1,0.2
15.308,-0.2,-0.1,0.1
15.501,0.0,-0.3,-0.1
