gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.118,0.0,-0.0,0.0
0.327,-0.2,0.1,0.0
0.534,-0.1,0.3,0.2
0.738,0.0,0.0,-0.0
0.916,-0.3,0.2,0.1
1.132,-0.7,1.1,0.6
1.408,-2.4,2.7,1.0
1.58,-3.4,1.2,2.0
1.807,-1.4,0.0,-0.4
2.008,1.1,0.4,0.5
2.215,0.9,-0.1,-0.8
2.405,-0.1,-0.2,-0.2
2.61,0.2,0.7,0.8
2.802,-0.5,-0.2,0.1
3.014,-1.6,-1.3,-1.3
3.223,-0.1,0.6,0.2
3.417,0.2,1.3,1.4
3.609,0.6,-1.2,-0.6
3.821,0.5,-0.4,-0.2
4.028,-1.5,0.8,0.3
4.215,-2.5,0.2,0.1
4.408,-3.4,-2.2,-0.5
4.601,0.8,0.7,-0.3
4.81,0.8,0.5,0.3
5.008,1.9,-0.1,-0.2
5.22,-0.6,-0.9,-0.8
5.407,-0.5,0.4,1.2
5.612,-0.5,0.7,0.5
5.811,-1.1,-0.2,0.1
6.007,-1.0,-0.3,-0.3
6.207,1.3,-0.4,1.0
6.413,0.3,-0.3,-0.6
6.61,0.0,-0.6,-1.4
6.811,-5.4,0.2,-1.2
7.014,-1.9,-0.5,-3.1
7.222,0.4,-1.4,-0.3
7.412,0.1,1.3,0.3
7.626,-1.9,-0.2,1.5
7.806,-1.7,-0.7,0.3
8.038,0.5,0.2,0.1
8.22,0.0,-0.0,-0.0
8.439,0.0,-0.0,-0.0
8.616,-0.0,0.0,-0.0
8.839,-0.1,-0.0,0.0
9.011,-0.5,-0.2,-0.2
9.226,-0.7,-0.1,-1.0
9.417,0.4,0.2,1.4
9.706,0.4,-0.0,0.1
9.909,0.2,0.0,0.1
10.11,0.4,0.1,0.1
10.318,1.7,0.2,0.0
10.505,0.3,0.0,0.0
10.71,3.8,0.0,-0.2
10.905,0.8,-0.0,-0.2
11.143,1.0,-0.3,-0.4
11.308,0.9,-1.3,-0.7
11.521,0.4,-1.3,-0.2
11.709,-0.1,-0.8,-0.3
11.933,0.5,-0.9,-0.3
12.107,0.2,-0.2,-0.1
