accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.222,0.1,6.3,8.2
0.427,0.3,4.4,7.4
0.619,-0.2,4.4,9.1
0.825,-3.7,3.0,4.2
1.021,-6.1,-6.8,4.7
1.219,-10.6,-9.0,-0.5
1.419,-9.9,-6.0,-0.6
1.618,-9.7,-2.7,0.5
1.827,-10.0,-2.1,0.3
2.031,-9.1,-2.9,-0.2
2.221,-9.9,-3.0,0.3
2.423,-9.0,-2.7,0.7
2.62,-8.5,-2.8,1.4
2.832,-9.5,-2.7,1.6
3.025,-12.8,-2.2,0.6
3.22,-9.9,-0.5,-0.8
3.422,-8.7,-1.8,-0.4
3.622,-9.8,-2.5,0.3
3.828,-5.7,-1.9,2.2
4.022,-7.8,-2.1,0.9
4.232,-8.8,-1.8,1.8
4.426,-12.0,-1.7,1.0
4.632,-14.9,-1.1,-1.2
4.83,-8.0,-1.4,-1.4
5.037,-8.4,-2.8,0.3
5.224,-13.2,-1.6,1.0
5.423,-9.6,-2.2,1.5
5.623,-6.6,-1.9,1.8
5.861,-13.0,-2.3,0.3
6.027,-9.7,2.1,0.4
6.223,-6.7,-0.2,0.7
6.424,-11.0,-1.1,-0.4
6.623,-10.9,1.3,0.1
6.803,-5.9,-0.1,2.8
7.052,-11.1,3.8,-3.2
7.224,-22.8,-14.6,23.1
7.424,-3.4,9.7,17.8
7.625,3.9,-3.1,5.1
7.837,2.3,-8.3,12.0
8.037,-2.5,-2.3,12.5
8.317,-0.6,0.6,11.4
8.517,0.9,-1.5,9.4
8.717,-0.2,0.2,10.2
8.921,0.0,-0.2,10.1
9.122,0.2,-1.0,9.6
9.321,0.2,-0.1,9.8
9.517,0.0,0.2,10.0
9.717,0.1,-0.4,9.8
9.918,0.1,-0.2,9.8
10.124,0.1,-0.2,9.8
10.322,0.2,0.0,9.8
10.518,0.1,-0.3,9.7
10.718,0.1,-0.2,9.9
10.918,0.1,-0.0,9.9
11.127,0.0,-0.2,9.9
11.318,0.1,-1.8,12.4
11.521,3.0,-0.8,9.0
11.721,4.1,3.3,3.3
11.947,3.6,9.4,-1.3
12.119,2.8,9.5,-1.7
12.312,2.3,9.4,-2.0
12.522,2.0,9.2,-1.4
12.727,2.3,9.2,-2.0
