accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.229,-1.7,-0.3,9.7
0.345,-1.3,-0.7,9.2
0.632,-3.6,-2.8,4.2
0.831,-8.2,-5.3,1.0
1.024,-9.9,-5.7,-1.1
1.225,-8.1,-3.1,0.3
1.426,-9.6,-4.8,-1.2
1.625,-9.3,-5.2,-0.8
1.824,-7.9,-3.7,0.6
2.024,-7.0,-4.7,-2.7
2.226,-9.6,-3.7,-2.1
2.426,-12.8,-3.8,-0.2
2.631,-10.2,-3.3,-1.4
2.828,-8.8,-3.7,-1.9
3.03,-10.3,-3.5,-0.8
3.226,-8.8,-2.9,0.5
3.426,-6.8,-3.2,-0.1
3.625,-13.7,-3.7,-0.5
3.828,-10.7,-3.4,-0.3
4.03,-8.8,-2.9,-2.4
4.235,-4.1,-1.9,-0.1
4.434,-21.6,-5.3,-3.8
4.634,-8.7,-0.6,1.1
4.827,-0.7,0.8,1.4
5.03,-0.9,6.6,-1.4
5.232,-36.4,3.2,31.4
5.426,-18.3,-16.4,11.6
5.655,7.6,-4.1,-0.7
5.861,-1.8,-31.7,-7.9
6.033,1.0,-9.1,2.8
6.254,1.2,-7.8,4.9
6.43,1.2,-9.6,3.6
6.674,0.9,-8.4,5.0
6.856,0.9,-8.3,4.8
7.05,0.6,-8.5,4.6
7.257,0.7,-8.4,4.8
7.451,0.9,-8.6,4.6
7.665,0.6,-9.0,4.4
7.858,1.0,-8.8,4.8
8.064,1.3,-9.6,4.1
8.255,4.3,-11.8,1.9
8.46,2.8,-0.4,8.0
8.626,4.5,3.5,7.9
8.949,4.2,3.3,8.3
9.03,2.4,3.9,8.5
9.247,1.6,3.8,8.4
9.437,2.7,5.9,7.3
