orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.108,0.6,0.2,0.2,0.8
0.347,0.6,0.2,0.2,0.8
0.521,0.5,0.2,0.2,0.8
0.754,0.5,0.2,0.2,0.8
1.02,0.4,-0.1,-0.1,0.9
1.138,-0.2,-0.5,-0.3,0.8
1.395,-0.3,-0.7,-0.1,0.7
1.596,-0.3,-0.6,-0.2,0.7
1.796,-0.1,-0.5,-0.3,0.8
1.996,-0.0,-0.5,-0.2,0.8
2.201,-0.2,-0.6,-0.1,0.7
2.397,-0.2,-0.7,-0.1,0.7
2.612,-0.3,-0.6,-0.3,0.7
2.802,-0.3,-0.6,-0.2,0.7
3.023,-0.1,-0.6,-0.0,0.8
3.197,-0.1,-0.4,-0.2,0.9
3.421,-0.1,-0.4,-0.3,0.9
3.6,-0.1,-0.6,-0.2,0.8
3.813,-0.4,-0.6,-0.2,0.7
3.997,-0.4,-0.6,-0.2,0.6
4.222,-0.3,-0.6,-0.2,0.7
4.398,-0.0,-0.5,-0.1,0.9
4.66,0.1,-0.3,-0.2,0.9
4.818,-0.1,-0.3,-0.2,0.9
5.045,-0.4,-0.5,-0.2,0.8
5.2,-0.4,-0.5,0.1,0.8
5.404,-0.3,-0.6,0.1,0.7
5.604,-0.1,-0.7,-0.0,0.7
5.81,0.3,-0.1,-0.4,0.8
6.007,0.0,0.4,0.3,0.9
6.209,-0.1,0.7,0.2,0.7
6.408,0.0,0.8,0.2,0.6
6.603,0.1,0.7,0.3,0.6
6.818,0.1,0.7,0.4,0.6
7.011,0.1,0.8,0.4,0.5
7.206,0.1,0.8,0.4,0.4
7.415,0.3,0.9,0.2,0.3
7.63,0.3,0.9,0.2,0.2
7.808,0.3,0.9,0.2,0.2
8.044,0.2,0.9,0.2,0.2
8.21,0.2,0.9,0.2,0.2
8.442,0.2,0.9,0.2,0.2
8.608,0.2,0.9,0.2,0.2
8.842,0.2,0.9,0.2,0.2
9.017,0.2,0.9,0.2,0.2
9.239,0.2,0.9,0.2,0.2
9.496,0.2,0.9,0.2,0.1
9.695,0.2,0.9,0.2,0.1
9.923,0.2,0.9,0.4,0.3
10.099,0.1,0.7,0.6,0.2
10.326,0.2,0.7,0.7,0.1
10.494,0.1,0.7,0.7,0.1
10.718,0.1,0.7,0.7,0.1
10.894,0.1,0.7,0.7,0.1
11.119,0.1,0.7,0.7,0.2
11.303,0.1,0.7,0.7,0.2
11.524,0.1,0.7,0.7,0.2
11.699,0.1,0.6,0.7,0.2
11.929,0.1,0.6,0.7,0.2
12.096,0.1,0.7,0.7,0.2
12.333,0.1,0.7,0.7,0.2
12.503,0.1,0.7,0.7,0.2
12.752,0.1,0.6,0.7,0.2
12.931,0.1,0.6,0.7,0.2
13.086,0.1,0.6,0.7,0.2
13.325,0.1,0.7,0.7,0.2
13.489,0.2,0.6,0.7,0.3
13.748,0.3,0.6,0.7,0.4
13.902,0.5,0.4,0.5,0.6
14.135,0.6,0.3,0.4,0.7
14.331,0.6,0.2,0.2,0.7
14.534,0.6,0.2,0.2,0.7
14.74,0.6,0.1,0.1,0.8
14.983,0.5,-0.0,0.0,0.8
15.123,0.2,-0.4,-0.7,0.5
15.375,0.5,0.0,-0.0,0.9
15.531,0.6,0.2,0.1,0.7
15.821,0.6,0.2,0.1,0.7
15.936,0.7,0.1,0.1,0.7
16.126,0.7,0.1,0.1,0.7
16.308,0.7,0.1,0.1,0.7
16.552,0.7,0.1,0.1,0.7
16.727,0.7,0.1,0.1,0.7
16.93,0.7,0.1,0.1,0.7
17.142,0.7,0.1,0.1,0.7
17.326,0.7,0.1,0.1,0.7
17.53,0.7,0.1,0.1,0.7
17.73,0.7,0.1,0.1,0.7
17.928,0.7,0.1,0.1,0.7
18.148,0.7,0.1,0.1,0.7
18.329,0.7,0.1,0.1,0.7
18.545,0.7,0.1,0.1,0.7
18.895,0.7,0.1,0.1,0.7
18.984,0.7,0.1,0.1,0.7
19.249,0.7,0.1,0.1,0.7
19.341,0.6,0.1,0.1,0.8
