accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.201,-1.3,1.3,10.1
0.434,-1.9,1.2,8.4
0.623,-6.4,-4.8,3.2
0.825,-14.2,-6.2,-2.9
1.023,-9.7,-3.1,-0.7
1.222,-9.7,-2.2,-0.0
1.396,-8.0,-3.0,0.1
1.601,-10.2,-3.5,-0.9
1.806,-10.9,-4.7,-1.7
2.027,-8.5,-5.4,-1.8
2.224,-4.6,-5.0,-0.2
2.424,-12.4,-3.8,0.6
2.63,-9.0,-4.7,-1.4
2.828,-8.4,-3.4,-0.3
3.029,-11.4,-4.2,0.2
3.224,-11.8,-8.6,-2.0
3.45,-8.2,-3.6,-1.3
3.621,-6.5,-2.9,1.1
3.826,-10.2,-9.4,-3.0
4.028,-9.3,-3.8,0.2
4.218,-10.5,-3.1,0.6
4.427,-18.1,-3.5,-4.3
4.634,-7.9,-2.8,-2.3
4.826,-3.9,-1.8,0.5
5.029,-15.2,-7.0,-0.4
5.225,-10.3,-1.9,0.3
5.412,2.8,-0.0,0.9
5.612,-8.3,14.2,-8.5
5.884,-38.7,-11.1,20.6
6.091,8.1,-2.3,16.6
6.264,-9.0,1.3,-2.1
6.438,2.3,-17.9,-17.7
6.63,2.3,-4.4,5.0
6.83,0.3,0.1,8.6
7.097,0.3,-5.7,7.0
7.324,0.5,-5.4,8.4
7.431,0.6,-5.0,8.3
7.629,0.9,-5.9,8.4
7.803,0.4,-9.2,8.1
8.109,1.9,-5.9,8.7
8.298,3.1,2.1,6.0
8.525,4.1,7.0,3.6
8.724,5.0,10.6,3.4
8.92,7.1,8.5,4.6
9.12,4.1,6.1,5.9
9.338,5.6,4.7,7.5
9.52,-0.7,7.3,8.7
9.723,0.3,5.0,7.2
9.894,0.8,5.2,8.8
10.124,0.4,5.0,8.8
10.327,0.9,5.2,8.7
10.531,1.1,4.9,8.2
10.722,0.2,5.2,8.0
10.897,1.0,5.2,8.5
11.104,1.5,4.2,8.3
11.301,0.6,5.5,8.4
11.499,-0.2,5.4,7.8
11.731,0.3,5.4,7.9
11.941,-0.1,4.3,8.1
12.124,1.1,4.4,8.4
12.333,0.3,4.4,8.4
