accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.114,-0.4,3.0,9.2
0.379,-0.1,2.7,9.2
0.602,-0.2,2.2,5.8
0.721,-5.4,-3.1,4.5
1.0,-10.6,-7.8,5.3
1.2,-8.7,-4.9,3.1
1.398,-10.0,-2.6,1.4
1.601,-7.3,-1.5,1.3
1.8,-7.2,-2.4,2.4
1.975,-12.7,-4.8,2.5
2.211,-11.9,-5.2,2.2
2.4,-9.3,-2.9,0.7
2.602,-10.0,-2.1,1.3
2.8,-11.1,-2.5,2.4
3.008,-6.5,-3.7,2.2
3.202,-12.5,-5.3,1.6
3.381,-15.0,-2.2,1.5
3.61,-7.0,-1.8,0.4
3.801,-8.6,-1.6,1.3
4.026,-12.7,-5.2,2.0
4.196,-8.2,-5.7,0.5
4.409,-11.5,-5.9,0.3
4.614,-10.8,-0.0,2.4
4.781,-5.6,3.7,2.8
5.019,-9.6,-3.6,-4.5
5.203,5.8,-8.4,9.1
5.403,-23.2,3.2,37.4
5.631,-4.9,-2.4,-3.5
5.802,16.1,-1.7,3.0
6.009,5.9,-2.2,4.9
6.204,1.2,-21.5,14.7
6.404,4.1,-3.1,7.8
6.603,1.2,-1.8,9.8
6.81,1.8,-0.1,10.7
7.01,2.2,-0.7,9.5
7.206,1.9,-1.3,9.5
7.405,2.1,-0.5,9.7
7.605,2.0,-0.7,9.7
7.811,1.9,-0.9,9.6
8.018,2.0,-0.8,9.6
8.205,2.0,-0.7,9.6
8.499,2.0,-0.6,9.6
8.698,2.1,-0.7,9.6
8.899,1.7,-0.8,9.7
9.098,2.0,-0.5,9.6
9.302,2.1,0.3,9.3
9.499,2.0,0.6,9.7
9.698,2.0,0.7,9.7
9.898,2.0,1.2,9.5
10.1,2.2,2.4,9.1
10.304,2.2,2.8,9.4
10.5,2.0,3.0,9.5
10.704,2.1,2.7,9.3
10.9,1.0,3.4,9.2
11.104,1.9,3.1,9.0
11.3,2.0,3.3,9.0
11.474,1.5,4.0,9.1
11.704,1.9,3.1,9.1
11.884,2.3,2.0,9.0
12.105,1.9,3.4,9.0
12.318,2.3,3.0,9.0
12.493,0.3,4.6,14.3
