accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.099,-1.0,0.8,10.1
0.309,-0.6,0.7,9.5
0.504,-0.7,0.2,9.9
0.706,-1.0,-0.2,9.3
0.928,-1.1,0.4,4.3
1.135,-11.7,-2.6,2.1
1.324,-14.4,-3.4,0.6
1.619,-9.6,-4.6,0.7
1.699,-12.9,-2.9,0.5
1.935,-10.1,-0.4,-1.4
2.124,-5.4,-3.4,1.1
2.392,-13.9,-4.7,0.7
2.593,-6.6,-3.0,0.9
2.824,-11.9,-1.3,-1.3
2.925,-8.8,-3.1,-0.4
3.217,-7.3,-1.2,2.2
3.39,-8.7,-3.1,0.7
3.615,-12.1,-4.7,1.0
3.799,-8.3,-4.1,1.7
3.994,-15.7,-1.3,-2.0
4.226,-6.1,-3.2,-0.4
4.417,-8.0,0.5,1.0
4.617,-16.6,-2.0,-0.6
4.816,-6.3,-5.0,1.1
5.018,-13.1,-1.3,-1.4
5.223,-12.5,-1.2,-0.1
5.431,-5.2,0.9,1.7
5.597,-11.4,1.1,2.1
5.826,-14.5,-4.0,-4.5
6.019,-4.5,-5.0,7.2
6.217,-10.4,-1.7,-2.2
6.428,-0.5,5.8,-1.2
6.619,-7.9,-8.4,-3.4
6.801,-0.2,-6.7,-0.8
7.0,8.6,-4.4,-0.8
7.196,0.6,-4.7,5.5
7.398,1.7,-10.1,0.6
7.622,0.9,-9.2,3.1
7.82,0.9,-9.2,2.9
8.032,1.3,-9.1,3.5
8.235,0.8,-9.3,3.3
8.417,0.9,-9.1,3.6
8.599,1.0,-9.3,3.1
8.832,1.2,-9.4,3.1
9.0,2.3,-9.0,3.6
9.231,-0.1,-9.9,5.6
9.407,0.5,-8.3,6.3
9.693,0.9,-8.4,5.3
9.89,1.0,-7.8,5.7
10.128,0.8,-7.1,7.1
10.225,0.7,-7.2,5.7
10.425,0.7,-7.4,6.3
10.627,0.6,-7.4,6.3
10.89,0.9,-7.5,6.7
11.126,0.6,-7.4,6.6
11.225,1.2,-7.7,7.2
11.519,2.2,-6.1,9.1
11.714,4.7,-0.9,7.0
11.915,5.2,1.3,7.4
12.114,5.7,-1.4,8.8
12.32,3.9,1.2,9.5
12.489,3.9,2.3,8.7
12.692,2.1,2.9,9.4
12.893,3.4,3.4,8.3
13.092,-0.1,2.9,9.2
13.332,-0.5,2.8,9.4
13.517,0.1,2.2,10.5
13.716,-0.5,2.2,9.8
13.916,0.1,3.3,9.2
14.116,0.7,1.0,9.2
14.334,2.1,2.1,8.9
14.489,1.5,2.8,9.6
14.696,1.0,2.0,9.9
14.895,-1.2,1.1,10.0
15.125,-2.1,2.0,10.6
15.323,1.8,2.7,10.0
15.523,1.0,2.5,9.7
15.772,1.0,2.0,9.3
15.944,0.5,2.2,9.7
16.1,0.1,3.0,9.6
16.314,1.9,2.9,9.7
16.509,2.0,2.0,9.2
