gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.117,-0.1,-0.0,-0.1
0.345,-0.1,0.0,-0.0
0.605,-0.9,0.3,0.1
0.804,-4.0,1.4,2.4
1.002,-1.8,1.3,4.0
1.188,-0.2,0.4,0.7
1.407,0.1,-0.6,-1.0
1.602,-0.3,-0.7,-1.2
1.803,-1.4,-0.4,-0.1
2.005,-0.2,0.1,1.4
2.215,0.5,0.8,1.6
2.409,1.8,0.2,-1.2
2.598,-0.2,-1.0,-2.0
2.816,-2.3,-0.8,0.5
3.02,-0.7,0.2,2.0
3.208,-0.4,0.5,1.6
3.419,0.3,0.3,-0.5
3.609,1.4,-0.3,-2.2
3.819,-0.9,-1.0,-1.5
3.985,0.2,0.2,-0.5
4.226,-1.2,1.3,3.5
4.405,-2.0,-0.0,0.4
4.619,-0.9,-0.2,-0.5
4.805,1.2,0.5,0.3
5.008,2.2,-0.6,-2.8
5.187,-0.4,-0.7,-1.6
5.431,-0.6,0.1,3.4
5.608,1.4,1.2,1.0
5.812,3.0,-0.2,-0.4
6.124,-3.5,-7.6,-5.0
6.215,-0.8,-2.6,-0.5
6.521,6.0,-0.3,1.7
6.627,1.8,1.2,-0.4
6.818,-0.1,-0.1,-0.2
7.018,-0.2,-0.0,-0.3
7.214,0.3,-0.0,-0.2
7.511,-0.3,0.1,0.1
7.62,0.5,-0.0,-0.0
7.813,0.0,0.0,-0.0
8.1,-0.2,0.0,0.0
8.303,0.0,0.0,0.0
8.51,0.0,0.0,-0.0
8.679,-0.0,0.0,-0.0
8.911,0.0,-0.0,-0.0
9.1,0.0,0.0,-0.0
9.303,0.0,-0.0,-0.0
9.496,0.0,0.0,0.0
9.705,-0.0,-0.0,-0.0
9.913,0.0,0.0,0.0
10.084,0.0,0.0,-0.0
10.322,-0.0,0.0,0.0
10.51,-0.0,-0.0,0.0
10.718,-0.0,0.0,-0.0
10.899,0.0,0.0,-0.0
11.111,0.0,-0.0,-0.0
11.307,0.0,0.0,0.0
11.492,-0.0,-0.0,-0.0
11.714,0.0,0.0,0.0
11.937,-0.1,-0.0,0.0
12.1,-0.0,-0.0,-0.0
12.331,-0.1,-0.0,-0.0
12.515,0.1,-0.0,-0.0
12.706,-0.1,-0.0,-0.0
12.884,0.0,0.0,-0.1
13.133,-0.0,0.2,-0.0
13.31,0.3,-0.5,0.3
13.516,0.5,0.2,0.0
13.705,0.2,0.0,-0.1
13.916,0.1,0.0,-0.0
14.085,-0.1,0.0,0.0
