accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.23,0.5,3.5,9.2
0.344,0.5,3.6,9.0
0.533,0.5,3.8,8.6
0.749,1.0,3.2,9.2
0.939,-3.7,-2.8,-0.0
1.235,-16.6,-7.5,5.3
1.427,-10.2,0.2,4.1
1.626,-9.3,-4.8,2.9
1.826,-11.3,-2.5,2.9
2.026,-10.3,-1.9,2.2
2.226,-10.4,-2.3,1.6
2.426,-6.1,-3.6,1.8
2.632,-12.3,-4.3,5.5
2.851,-10.8,-3.2,2.9
2.943,-7.7,-2.4,1.0
3.228,-7.3,-3.3,2.7
3.428,-9.8,-2.9,4.2
3.627,-11.7,-2.0,4.0
3.828,-4.7,-2.7,3.4
4.028,-6.8,-3.9,5.9
4.238,-16.9,0.8,3.8
4.427,-15.4,-0.4,2.7
4.645,-8.2,-4.8,-11.2
4.832,-38.9,27.7,39.2
5.033,7.5,23.8,2.6
5.228,-2.0,1.4,3.2
5.435,-5.4,7.0,-12.3
5.628,-4.4,2.0,-8.9
5.829,1.9,4.3,-7.6
6.028,-1.6,4.1,-8.4
6.231,-1.9,4.5,-8.2
6.43,-2.4,4.2,-7.9
6.63,-0.5,4.3,-9.9
6.83,-1.7,4.8,-6.7
7.034,-1.6,5.0,-7.5
7.23,-0.9,4.9,-8.0
7.527,-1.5,4.8,-7.4
7.634,-1.6,4.9,-8.1
7.839,-1.9,5.0,-8.3
8.046,-1.7,4.8,-8.2
8.235,-1.3,4.9,-8.6
8.442,-1.5,4.9,-8.2
8.638,-1.6,4.7,-8.6
8.851,-1.6,4.9,-8.7
9.036,-1.4,2.7,-11.1
9.249,-0.0,1.4,-15.1
9.525,3.7,1.1,-5.1
9.725,-1.0,7.1,-4.7
9.927,0.8,6.4,-9.5
10.127,1.4,7.1,-9.5
10.324,6.6,3.4,2.6
10.524,3.1,4.6,9.4
10.701,0.6,5.0,9.0
10.929,-0.3,8.4,9.6
11.123,-1.2,4.4,7.7
11.305,-0.6,4.5,8.4
