accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.118,0.1,3.2,9.0
0.324,0.3,3.6,9.1
0.602,0.3,3.8,9.2
0.802,0.0,4.9,6.5
1.002,-4.9,-6.4,3.2
1.202,-9.2,-4.6,5.5
1.403,-10.5,-8.2,0.0
1.602,-8.2,-2.3,-0.3
1.802,-9.7,-1.9,1.2
2.002,-9.5,-2.3,-0.6
2.206,-9.4,-2.8,-0.2
2.404,-9.5,-2.6,0.2
2.61,-9.2,-2.8,0.0
2.804,-10.9,-4.2,-1.5
3.004,-8.5,-3.6,-0.3
3.206,-11.7,-3.3,-0.7
3.405,-8.0,-1.9,0.3
3.604,-7.7,-2.6,0.3
3.803,-11.3,-5.5,-0.1
4.005,-8.5,-3.8,-0.7
4.188,-9.2,-2.5,-0.8
4.409,-10.2,-2.1,0.5
4.612,-9.9,-1.9,0.1
4.805,-8.7,-4.4,-0.4
5.009,-11.5,-3.8,1.1
5.205,-9.2,-2.9,-1.0
5.427,-10.2,-3.4,-1.2
5.608,-5.2,-1.4,2.4
5.81,-11.4,-4.0,0.7
6.006,-11.3,-3.6,-0.6
6.212,-6.7,-4.4,0.7
6.406,-12.2,-4.4,-1.0
6.606,-15.5,-1.8,-2.0
6.807,-6.9,-2.7,1.1
7.005,-7.2,-6.2,1.9
7.208,-12.8,-8.3,4.7
7.409,-3.3,2.2,-3.9
7.612,-8.7,-7.4,3.8
7.813,-15.6,-2.8,4.6
8.019,25.8,9.7,2.6
8.211,4.2,-7.6,-0.8
8.416,8.0,-3.2,-1.3
8.612,-1.9,7.4,-6.7
8.903,2.2,-0.0,-1.7
9.101,2.2,-4.6,-8.6
9.344,1.6,-3.7,-10.0
9.501,1.4,-3.8,-8.7
9.701,1.4,-4.1,-8.7
9.901,1.4,-4.1,-9.0
10.102,1.2,-4.1,-8.6
10.302,1.4,-4.0,-9.1
10.502,1.6,-4.1,-9.0
10.703,1.2,-4.1,-8.9
10.902,1.1,-4.1,-8.7
11.108,1.3,-4.2,-8.8
11.305,1.3,-4.2,-8.6
11.502,1.3,-4.2,-8.7
11.702,1.3,-4.2,-8.8
11.91,1.4,-4.2,-8.9
12.104,1.4,-4.2,-8.8
12.316,1.4,-4.2,-8.8
12.503,1.4,-4.2,-8.8
12.704,1.4,-4.2,-8.9
12.904,1.4,-4.2,-8.8
13.113,1.4,-4.1,-8.9
13.312,1.5,-4.0,-9.1
13.502,1.3,-4.0,-8.8
13.706,1.4,-4.0,-9.0
13.908,1.3,-4.0,-8.9
14.105,1.4,-4.0,-8.9
14.31,1.4,-4.1,-8.9
14.509,1.4,-4.1,-8.9
14.708,1.7,-3.9,-9.0
14.91,1.4,-3.9,-9.0
15.104,1.3,-3.8,-9.3
15.341,1.3,-3.8,-9.0
15.51,1.3,-3.8,-9.1
15.717,1.3,-3.8,-9.2
15.906,1.1,-3.9,-8.8
16.12,1.6,-3.6,-9.1
16.341,1.3,-3.6,-9.2
16.524,1.3,-3.6,-9.1
16.71,1.2,-3.8,-8.5
16.918,1.3,-3.6,-9.2
17.199,1.3,-3.6,-9.1
17.401,1.3,-3.5,-9.1
17.599,0.5,-3.7,-10.7
17.798,3.2,-3.5,-10.8
17.999,7.7,-1.9,-4.4
18.198,6.1,5.8,-2.3
18.398,5.0,5.8,-5.0
18.598,4.4,6.2,-5.9
18.8,4.3,6.6,-5.6
19.0,4.7,6.4,-5.4
19.208,4.6,6.8,-5.4
