accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.117,0.8,3.0,9.5
0.402,0.6,3.3,8.9
0.601,0.1,4.3,4.3
0.82,-12.5,-4.6,-3.5
1.001,-12.2,1.4,-2.0
1.2,-10.6,-6.9,1.2
1.401,-10.3,-3.8,-0.2
1.601,-9.6,-2.8,-0.2
1.801,-10.3,-2.3,0.4
2.0,-10.1,-3.0,0.3
2.202,-8.0,-3.1,0.1
2.406,-10.8,-3.9,1.6
2.607,-11.2,-4.0,0.7
2.802,-8.7,-2.7,-0.8
3.01,-7.0,-2.7,0.1
3.202,-10.5,-2.9,1.1
3.402,-11.2,-4.3,1.3
3.601,-8.9,-4.0,0.4
3.804,-9.3,-2.8,0.5
4.006,-12.3,-2.7,0.3
4.215,-8.5,-3.0,-0.2
4.403,-10.8,-2.9,-1.5
4.614,-6.0,-1.7,0.3
4.803,-10.2,-3.9,0.3
5.007,-11.7,-3.6,0.7
5.203,-11.6,-2.4,-0.9
5.406,-7.7,-3.5,-0.6
5.605,-8.6,-2.2,0.2
5.808,-8.7,-3.4,0.1
6.006,-12.4,-2.6,-1.3
6.211,-6.2,-2.6,-0.3
6.405,-6.8,-2.5,0.4
6.606,-12.0,-3.2,-0.7
6.81,-3.6,-0.0,-0.7
7.007,-12.3,19.3,-13.9
7.206,-24.5,0.2,0.8
7.406,9.1,2.4,19.9
7.607,0.8,0.8,3.7
7.812,10.6,0.6,1.6
8.017,5.8,-1.0,1.0
8.211,3.4,-5.9,6.6
8.417,1.3,-10.4,1.9
8.608,2.5,-3.7,4.2
8.899,2.0,-7.5,4.3
9.099,2.5,-8.4,4.5
9.299,2.3,-8.0,4.8
9.498,2.4,-7.7,5.3
9.7,2.4,-8.0,5.1
9.899,2.4,-8.1,5.0
10.1,2.4,-8.1,5.0
10.298,2.4,-8.0,5.1
10.5,2.1,-10.8,6.5
10.7,4.6,-8.6,6.4
10.9,9.5,-1.3,3.4
11.106,5.9,3.8,-0.1
11.3,3.9,7.1,-4.4
11.501,1.6,7.8,-6.6
11.705,0.8,6.9,-7.4
11.91,1.4,6.6,-7.3
12.102,0.7,6.2,-7.4
12.313,0.8,5.8,-8.0
12.506,0.3,5.6,-8.0
12.704,0.2,5.6,-8.1
12.902,0.3,6.5,-7.3
13.101,0.5,5.6,-8.1
13.301,0.6,5.7,-8.0
13.508,0.6,5.4,-8.0
13.705,0.0,6.0,-8.1
13.91,0.8,5.9,-7.8
14.103,0.3,5.7,-8.1
14.309,1.1,5.1,-8.1
14.503,1.2,5.5,-8.2
14.706,1.1,5.3,-8.2
14.908,1.1,5.3,-8.1
15.106,1.2,5.6,-7.8
15.289,1.0,5.6,-7.9
